time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
2.23333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.1179,109.65792,-2.7873,-0.86914,118.57992,-1.93833,-4.63645,133.96964,2.20652,-6.25114,140.04936,3.66222,-1.25383,130.29082,5.57293,0.82982,129.61136,10.45134,-6.63768,107.41548,17.04376,-28.5744,107.09146,20.99231,-6.05222,131.44673,-3.07903,-9.33477,131.5044,-7.30088,4.95676,115.90339,-19.31155,14.26847,97.71175,-28.21478,2.9378,91.67574,2.74237,5.69748,52.69543,3.24407,20.50056,14.56622,0.62972,11.89552,6.79998,2.57972,-2.90495,91.78799,-8.80164,-14.98905,54.77918,-5.38746,-27.08711,15.76797,-1.98673,-37.92029,11.22823,-1.54349
2.26666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.00877,109.65155,-2.49064,-0.68023,118.56536,-1.5005,-4.22851,133.96077,2.81307,-5.79441,140.03759,4.33275,-0.82777,130.22534,6.09789,1.29124,129.46064,10.94836,-7.41635,107.64901,17.29749,-29.18296,105.27222,21.47854,-5.75479,131.48962,-2.46618,-9.11331,131.57216,-6.62743,5.09919,115.88532,-18.62005,15.00734,98.23777,-27.96371,2.92729,91.54763,2.69596,7.37593,52.73486,3.74991,24.27653,15.48701,1.14781,16.12269,7.23048,3.02081,-2.92485,91.91788,-8.8379,-14.08697,54.6365,-5.25461,-25.72905,15.51796,-1.51231,-36.49509,10.9268,-0.42737
2.3,0.0,0.0,0.0,0.0,93.9241,-3.0,0.19554,109.6341,-2.12257,-0.34354,118.54025,-0.99248,-3.59664,133.99624,3.33712,-5.06214,140.09161,4.88244,-0.27295,130.19117,6.62088,1.78078,129.31374,11.48034,-6.65541,107.26772,17.36968,-27.37519,100.38471,21.8675,-5.16466,131.56199,-1.94703,-8.50328,131.66071,-6.12392,4.79484,115.20835,-18.13954,14.58584,97.72882,-27.91263,2.81593,91.37587,2.67782,8.45491,52.7463,4.4919,27.8554,16.73873,1.86909,20.64213,7.59909,3.48131,-2.87042,92.0945,-8.92233,-15.38652,55.3667,-4.25863,-23.56731,15.39176,-0.40097,-33.1894,8.64332,-0.20748
2.33333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.28953,109.59336,-1.58485,-0.17806,118.47587,-0.25462,-3.25574,133.97356,4.05414,-4.64395,140.08939,5.58999,-0.06356,130.10416,7.39275,1.85472,128.99835,12.26096,-4.8974,106.21054,17.45764,-22.93577,94.03955,22.29496,-4.75814,131.57996,-1.26751,-7.9809,131.66128,-5.53479,3.77824,114.09147,-17.57304,12.61179,96.25944,-27.61785,2.68449,91.16318,2.64193,8.52908,52.63419,5.58993,30.68343,18.26681,2.78449,24.97746,8.08051,4.14266,-2.76517,92.31855,-9.03629,-15.61876,55.76832,-3.91767,-19.97685,15.21926,0.15469,-29.03399,7.72831,0.28662
2.36666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.41026,109.57768,-1.44781,0.0006,118.45293,-0.05162,-3.01514,133.9422,4.33058,-4.33559,140.07871,5.84349,0.04384,130.0038,7.71291,1.81674,128.69998,12.58722,-1.93352,104.99311,16.56219,-15.73551,88.18784,21.46156,-4.40318,131.61822,-1.05264,-7.51181,131.74846,-5.40257,2.29273,113.01349,-17.43449,9.31265,94.39391,-27.48152,2.50228,91.09038,2.6894,7.04009,52.47122,6.60104,31.90515,20.05775,3.29967,28.76118,8.79167,4.46348,-2.6166,92.39571,-9.12194,-15.38047,55.91373,-3.3355,-15.22582,15.09159,0.31575,-24.28292,7.60067,0.45161
2.4,0.0,0.0,0.0,0.0,93.9241,-3.0,0.72274,109.57524,-1.53993,0.43932,118.45744,-0.15674,-2.52369,133.92052,4.35212,-3.79681,140.05659,5.90681,0.46313,129.92441,7.73126,2.22766,128.51843,12.58015,1.85896,104.33986,15.25251,-6.76049,84.21951,19.47056,-3.85794,131.66403,-1.07324,-6.97388,131.85079,-5.41588,0.82167,112.21083,-17.47393,5.37095,92.6349,-27.11749,2.31113,91.07549,2.76235,4.07135,52.33326,7.58662,31.5957,22.17207,4.04888,31.52075,10.43674,4.71208,-2.51253,92.41128,-9.16922,-14.23309,55.65033,-2.95679,-10.64392,14.95836,0.37264,-19.70103,7.46749,0.51099
2.43333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.14422,109.56559,-1.71669,1.00485,118.45991,-0.39052,-2.01201,133.88634,4.2073,-3.25504,140.02266,5.78515,1.0873,129.91529,7.51391,3.04927,128.47727,12.27676,5.82014,104.34476,13.6277,2.41357,82.52521,16.66385,-3.44197,131.62443,-1.19136,-6.72389,131.77296,-5.41148,-0.78759,111.56841,-17.59474,0.95698,91.20278,-26.48905,2.2269,91.07985,2.79756,-0.57901,52.51202,8.45286,29.45781,24.85016,4.92952,32.12709,13.40296,4.93752,-2.54576,92.40962,-9.15518,-13.42574,55.43037,-2.7135,-6.46895,15.15307,0.31064,-15.52603,7.66227,0.45475
2.46666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.28708,109.55583,-1.73325,1.18123,118.45288,-0.42233,-1.88941,133.86025,4.20368,-3.14554,139.99842,5.76391,1.44115,129.97337,7.383,3.73757,128.59545,12.01224,9.53325,104.9677,11.86898,10.5521,82.76081,13.5217,-3.54103,131.52804,-1.10098,-7.07098,131.58211,-5.11833,-3.21627,110.93789,-17.40054,-4.16581,90.13032,-25.34123,2.20931,91.06534,2.79716,-4.54044,53.02309,8.67596,26.81664,26.8822,5.04404,30.14504,15.6112,5.26742,-2.56797,92.42684,-9.15016,-12.22984,55.10758,-2.72715,-2.76552,15.33614,0.18181,-11.82253,7.84525,0.32555
2.5,0.0,0.0,0.0,0.0,93.9241,-3.0,1.3075,109.56176,-1.83112,1.18859,118.46613,-0.57208,-1.90816,133.86062,4.07936,-3.2368,139.99291,5.60215,1.64357,130.05788,7.11796,4.31363,128.82772,11.58557,13.08845,106.215,9.70196,17.63253,84.39387,10.02656,-3.78398,131.45448,-1.11663,-7.5826,131.41598,-4.88113,-6.1412,110.33798,-16.94495,-9.44798,89.39577,-23.82971,2.11087,91.10392,2.85247,-8.33472,53.88977,8.6256,23.05993,27.79706,4.97187,25.74958,16.37222,5.60631,-2.47523,92.38661,-9.1782,-10.5874,54.65624,-3.01816,0.66621,15.35368,-0.10813,-8.39079,7.86287,0.03993
2.53333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.12786,109.5844,-1.95344,0.91582,118.4958,-0.75804,-2.22025,133.88168,3.89556,-3.6297,140.0068,5.37392,1.51614,130.16036,6.81099,4.56938,129.11014,11.07442,16.06956,107.98129,7.44146,23.42819,86.95239,6.6988,-4.27725,131.40163,-1.19607,-8.3525,131.28614,-4.65749,-9.08466,109.96436,-16.35114,-14.80968,89.12842,-21.82822,1.99014,91.18137,2.93105,-11.81482,55.01315,8.2804,18.26273,27.39676,4.74792,19.72332,15.79666,5.95959,-2.30443,92.30286,-9.22269,-8.75646,54.18572,-3.49646,3.78658,15.28113,-0.51191,-5.27039,7.7903,-0.36265
2.56666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.92183,109.60788,-2.11596,0.60436,118.52582,-0.99495,-2.57599,133.89859,3.6719,-4.06943,140.01109,5.11971,1.34364,130.26186,6.45027,4.78584,129.39382,10.45024,18.59351,110.04464,5.26964,28.22256,90.00188,3.6935,-4.81191,131.3433,-1.30582,-9.14225,131.15873,-4.43895,-11.79765,109.77259,-15.72954,-19.94808,89.35782,-19.43339,1.90315,91.27423,3.0014,-14.71329,56.20148,7.59801,12.57995,25.77969,4.53261,12.31538,14.16105,6.2935,-2.16003,92.20345,-9.24775,-6.80944,53.76906,-3.90784,6.662,15.16856,-1.02269,-2.39453,7.67768,-0.85092
2.6,0.0,0.0,0.0,0.0,93.9241,-3.0,0.79237,109.6207,-2.22457,0.39912,118.54255,-1.1601,-2.83776,133.90596,3.49867,-4.41803,140.00236,4.92201,1.25972,130.36265,6.13764,5.06034,129.69652,9.84083,20.7235,112.27488,3.28088,32.28248,93.341,1.08697,-5.24302,131.26454,-1.35357,-9.79698,131.01246,-4.14648,-13.98523,109.74754,-15.19896,-24.52835,90.15882,-16.62558,1.8589,91.33388,3.04118,-16.64782,57.12541,6.86405,6.19152,23.17356,4.53168,3.67711,11.86759,6.53576,-2.0797,92.14023,-9.25727,-4.59008,53.43807,-4.4432,9.45673,15.04225,-1.57088,0.40107,7.5513,-1.36068
2.63333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.68139,109.62473,-2.20114,0.21205,118.54418,-1.14747,-3.14865,133.8905,3.47987,-4.81995,139.97024,4.87011,1.10602,130.45061,6.00446,5.17429,129.98881,9.44509,22.25777,114.59019,1.51299,35.48642,96.83638,-1.07936,-5.67351,131.1564,-1.25894,-10.39249,130.83496,-3.75502,-15.89572,109.80386,-14.6776,-28.37143,91.37578,-13.38396,1.79849,91.34022,3.06215,-17.31979,57.40403,6.24938,-0.90427,19.88481,4.62394,-5.85622,9.44027,6.75778,-1.98837,92.13276,-9.28476,-2.27558,53.29883,-4.90553,12.08266,15.02613,-1.93164,3.12479,7.41705,-1.78321
2.66666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.45251,109.62688,-2.08886,-0.12804,118.53705,-1.01233,-3.58887,133.87879,3.556,-5.31201,139.96169,4.86689,0.77237,130.52097,6.00817,5.00074,130.22889,9.26971,23.07827,116.86625,-0.03209,37.73293,100.28525,-2.7204,-6.18862,131.06633,-1.09565,-11.01451,130.7101,-3.37302,-17.63964,109.87389,-14.04331,-31.38075,92.76531,-10.12038,1.71124,91.32488,3.08081,-16.69142,56.95505,5.79909,-8.89253,16.72709,4.96746,-16.15921,7.71398,6.99793,-1.83734,92.14751,-9.33472,-0.57304,53.29894,-5.2697,14.32873,15.22449,-2.42778,5.68536,7.26037,-2.25882
2.7,0.0,0.0,0.0,0.0,93.9241,-3.0,0.21692,109.61437,-1.825,-0.4413,118.50884,-0.66641,-3.8671,133.88645,3.80671,-5.57434,139.99214,5.02947,0.51449,130.54879,6.25012,4.81059,130.41652,9.43258,23.47598,118.85978,-1.05198,39.29422,103.36103,-3.59902,-6.50426,131.03652,-0.80087,-11.39168,130.74814,-2.95318,-18.84969,109.94801,-13.13297,-33.1773,93.98118,-7.07566,1.60002,91.24801,3.07775,-14.78828,55.82806,5.12303,-16.72775,14.88862,5.05962,-25.90725,7.78745,6.92337,-1.66047,92.22786,-9.40518,0.99082,53.42206,-5.60853,16.69767,15.67306,-2.76069,8.4995,7.25123,-2.59825
2.73333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.12362,109.61105,-1.7685,-0.88613,118.49489,-0.59245,-4.1987,133.92231,3.79362,-5.89878,140.04177,4.95603,0.13052,130.55211,6.28522,4.4055,130.49073,9.49814,23.36165,120.3089,-1.85418,39.9296,105.55595,-4.03799,-6.82615,131.07991,-0.82415,-11.72477,130.87779,-2.96078,-19.7986,109.96758,-12.41972,-34.14683,94.54672,-5.12338,1.55547,91.25866,3.09398,-14.03002,55.46139,4.82051,-22.68653,15.41015,5.69551,-32.64202,9.30907,7.04778,-1.52102,92.21814,-9.43715,1.81909,53.42604,-6.06803,19.15512,16.40355,-3.1355,11.50865,7.47714,-3.01563
2.76666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.43369,109.6097,-1.82266,-1.28344,118.48881,-0.67096,-4.45168,133.97537,3.6121,-6.11814,140.11696,4.70436,-0.22338,130.54781,6.19702,3.9745,130.47154,9.50974,23.13602,120.93062,-2.0526,39.94273,106.41686,-4.00211,-7.02933,131.16009,-1.05014,-11.903,131.02965,-3.24849,-20.08782,109.87086,-12.03541,-34.30434,94.38354,-4.62294,1.52255,91.30711,3.12322,-14.25701,55.5791,4.4821,-23.87136,15.74498,5.26331,-33.84416,9.70163,6.74146,-1.4017,92.17006,-9.4513,2.54823,53.40214,-6.48804,21.79337,17.32762,-3.64967,14.94808,7.77222,-3.65841
2.8,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.667,109.61739,-2.05772,-1.59146,118.50045,-0.99759,-4.66946,134.02574,3.21039,-6.27173,140.19302,4.25279,-0.52341,130.55732,5.87289,3.58998,130.41494,9.28783,22.91173,120.44431,-1.62718,39.48786,105.66462,-3.55285,-7.19518,131.23125,-1.4926,-12.02999,131.07678,-3.77368,-19.65022,109.67368,-12.47625,-33.58751,93.67808,-5.63492,1.51411,91.41946,3.1721,-14.99674,56.01886,4.40585,-21.50408,15.55392,4.62094,-30.47227,8.06304,5.89451,-1.32824,92.05557,-9.43468,3.05514,53.30897,-6.82302,24.60457,18.53535,-4.32897,18.72522,8.35891,-4.52152
2.83333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.75336,109.63351,-2.49082,-1.70406,118.53083,-1.5848,-4.68598,134.07095,2.63764,-6.2345,140.2494,3.695,-0.59002,130.56164,5.32397,3.41638,130.29833,8.85689,22.559,118.88604,-0.9002,38.41775,103.30732,-2.54913,-7.19771,131.30905,-2.09202,-11.98371,131.10003,-4.46962,-18.5176,109.462,-13.46957,-31.70081,92.35066,-7.96358,1.56653,91.60115,3.22981,-15.27996,56.35533,4.35247,-17.21072,15.41882,3.82552,-26.18174,7.92794,5.07892,-1.35659,91.86939,-9.3717,2.85947,53.08985,-6.98287,26.61247,19.75553,-4.8803,22.42849,8.77913,-5.30056
2.86666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.56924,109.64765,-2.75892,-1.4101,118.56671,-1.96484,-4.18611,134.16669,2.17643,-5.67831,140.35071,3.28123,-0.18389,130.59765,4.92466,3.6839,130.21124,8.59793,22.16884,116.69051,0.38954,36.60321,99.72312,-0.4302,-6.68293,131.43303,-2.57746,-11.39153,131.2405,-5.1062,-16.5728,109.32263,-14.3071,-28.31869,90.6843,-10.9074,1.64002,91.69355,3.24465,-14.29274,56.02212,4.25889,-12.74445,15.07984,3.19329,-21.72097,7.58897,4.40677,-1.48139,91.77304,-9.31183,1.34647,52.84697,-7.28749,27.21686,21.13456,-5.08547,25.60522,9.51116,-5.76573
2.9,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.22349,109.65757,-2.85725,-0.88176,118.59838,-2.13919,-3.44846,134.28944,1.78748,-4.89409,140.48531,2.88774,0.4101,130.66828,4.66972,4.10657,130.14064,8.49852,21.39907,114.24831,2.15155,33.66509,95.64189,2.66301,-5.87792,131.56029,-3.00376,-10.47222,131.42596,-5.73814,-13.86419,109.27499,-15.21045,-23.8518,89.38633,-13.9457,1.64694,91.69805,3.24443,-13.04625,55.49303,4.04404,-8.58092,14.78233,2.46214,-17.55842,7.29147,3.6684,-1.58466,91.76578,-9.28421,-1.9125,52.71028,-7.90802,26.12899,22.90968,-5.58365,27.42271,11.24829,-6.29201
2.93333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.17951,109.65871,-2.95556,-0.28809,118.61785,-2.32123,-2.7262,134.389,1.35877,-4.10714,140.59916,2.46155,0.97049,130.73586,4.40798,4.4469,130.11439,8.42424,19.93483,111.90353,3.91098,29.21323,91.74687,6.04064,-5.03516,131.64969,-3.48596,-9.46511,131.54736,-6.48055,-10.79221,109.38995,-16.43963,-18.97828,88.66121,-16.90727,1.61786,91.69536,3.25107,-11.74314,54.97365,3.82753,-4.87328,14.61889,1.80242,-13.85007,7.12802,3.01396,-1.66789,91.76816,-9.26345,-6.70694,53.02098,-8.49016,22.73165,24.57876,-6.43767,26.80123,13.55783,-6.81346
2.96666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.29895,109.65675,-3.08077,-0.10652,118.62495,-2.53839,-2.53172,134.4586,0.87189,-3.88393,140.67559,1.97179,1.00814,130.80578,4.1022,4.22862,130.17524,8.32511,17.38978,109.9096,5.50219,22.87447,88.66554,9.44218,-4.67763,131.68649,-4.02883,-8.90177,131.6129,-7.30811,-8.19117,109.65762,-17.76547,-14.39391,88.34353,-19.80171,1.66437,91.73166,3.2517,-10.01228,54.43652,3.49719,-1.51032,14.40125,1.33003,-10.487,6.91039,2.54241,-1.74768,91.7324,-9.22919,-10.83303,53.72834,-8.53486,19.22417,25.96256,-6.20486,23.34248,15.01846,-7.40064
3.0,0.0,0.0,0.0,0.0,93.9241,-3.0,0.47934,109.65244,-3.04113,0.13755,118.62454,-2.51986,-2.40381,134.48582,0.67036,-3.76653,140.70334,1.75417,1.01508,130.85931,4.05683,3.97046,130.2166,8.46758,14.25775,108.18658,7.61298,15.50164,86.57553,12.93564,-4.37147,131.67381,-4.28216,-8.38391,131.60709,-7.81746,-5.55235,110.07181,-18.77691,-9.69037,88.45357,-22.30386,1.75771,91.69327,3.21245,-8.07104,53.86844,3.31237,1.69161,14.12478,1.09079,-7.2847,6.63393,2.30595,-1.89129,91.77199,-9.20098,-14.408,54.76814,-8.02565,15.01334,26.34813,-5.47803,17.65306,15.15641,-7.91543
3.03333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.65521,109.64568,-2.87842,0.37503,118.6178,-2.3219,-2.27794,134.49543,0.69119,-3.6574,140.70963,1.77287,1.03909,130.89365,4.20304,3.7313,130.28203,8.78344,10.7698,107.02021,9.89169,7.45209,85.89128,16.17472,-4.09033,131.65086,-4.30182,-7.90273,131.60294,-8.05226,-2.98326,110.66501,-19.42315,-4.89786,89.01649,-24.38165,1.86675,91.60431,3.14772,-6.14004,53.35295,3.38596,4.68523,13.89345,1.02702,-4.29055,6.40259,2.24604,-2.04934,91.86283,-9.1816,-17.26587,55.91837,-7.23563,9.77882,25.22392,-4.73793,10.8091,14.03848,-8.20033
3.06666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.74495,109.6392,-2.69533,0.49179,118.60867,-2.0857,-2.2699,134.4935,0.78857,-3.67444,140.70511,1.8527,0.9562,130.91212,4.40445,3.41669,130.37614,9.12258,7.11177,106.51953,12.13744,-0.77178,86.78902,18.88071,-3.94034,131.62536,-4.24034,-7.57129,131.6274,-8.167,-0.50865,111.49669,-19.86183,-0.13243,90.07144,-26.00413,2.01246,91.51573,3.06715,-3.92449,52.89162,3.5808,7.53872,13.61969,1.10836,-1.43279,6.12882,2.35832,-2.22005,91.95322,-9.15206,-19.11083,56.81939,-6.38629,3.98723,23.0282,-4.27968,2.51186,12.01786,-8.12146
3.1,0.0,0.0,0.0,0.0,93.9241,-3.0,0.64459,109.63983,-2.53899,0.34009,118.60351,-1.87053,-2.53682,134.4775,0.95008,-3.93488,140.6903,2.0158,0.63976,130.91016,4.62323,2.90303,130.4389,9.44584,3.44168,106.58095,14.17751,-8.66765,89.15554,21.00647,-4.1067,131.60144,-4.10662,-7.58367,131.63726,-8.17011,1.63039,112.57416,-20.15322,4.24983,91.57213,-27.15067,2.1775,91.46385,2.98885,-1.45277,52.55621,3.57988,10.32157,13.36742,1.25473,1.35239,5.87655,2.52128,-2.35712,92.00493,-9.11731,-19.6549,57.13852,-5.58819,-2.46623,19.96767,-3.95104,-6.80765,9.7131,-7.71395
3.13333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.40045,109.64501,-2.44793,-0.00623,118.60109,-1.73344,-2.96407,134.4581,1.09893,-4.32368,140.67943,2.16463,0.17591,130.88842,4.80115,2.28003,130.4853,9.70138,0.33961,106.92563,15.45092,-15.44469,92.8636,22.52415,-4.46152,131.59325,-3.98603,-7.80545,131.68364,-8.15886,3.40131,113.76274,-20.2065,8.2309,93.39356,-27.86694,2.36622,91.46154,2.91586,1.15267,52.40297,3.45282,13.03146,13.22935,1.42201,4.06512,5.73847,2.70845,-2.47781,92.00579,-9.0697,-18.72542,56.68091,-5.13245,-9.95589,16.67112,-3.67821,-16.72516,7.68846,-7.09178
3.16666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.01836,109.65436,-2.58682,-0.53764,118.60487,-1.90379,-3.53934,134.44134,0.99651,-4.82507,140.68027,2.05099,-0.43621,130.85086,4.70967,1.58545,130.48931,9.64771,-2.50881,107.45797,16.33166,-20.77385,96.72639,23.26972,-4.97966,131.60745,-4.12219,-8.21418,131.77937,-8.37787,4.83177,115.04491,-20.27982,11.65976,95.45249,-28.43007,2.57986,91.57362,2.87198,3.70543,52.51027,3.21881,15.81081,13.39394,1.4368,6.89465,5.85251,2.7756,-2.58497,91.89111,-8.98712,-15.99186,55.36038,-5.36836,-17.85162,14.46311,-3.42988,-26.56859,7.15088,-6.38102
3.2,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.31407,109.65451,-2.73937,-0.99342,118.5985,-2.08319,-3.99925,134.40879,0.95257,-5.20363,140.65994,2.03042,-0.89198,130.7884,4.6331,1.09732,130.42164,9.58388,-4.72464,107.9812,16.96035,-24.45424,99.9936,23.58277,-5.44219,131.61753,-4.18876,-8.63449,131.84253,-8.47375,5.85862,116.15372,-20.12305,14.53898,97.49791,-28.69761,2.80533,91.69057,2.81395,5.38071,52.69786,3.33239,18.68591,13.96761,1.67638,9.98376,6.17393,2.97825,-2.71781,91.77412,-8.88658,-15.09991,54.84112,-5.72888,-24.06488,14.9259,-3.23739,-34.0817,9.08338,-5.15882
3.23333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.45212,109.64918,-2.6397,-1.17979,118.58406,-1.91483,-4.17368,134.36625,1.27503,-5.31932,140.62223,2.38834,-1.02619,130.72077,4.89613,0.97175,130.3101,9.83998,-5.93431,108.3642,17.74975,-26.34105,101.78438,23.84779,-5.66397,131.61384,-3.87374,-8.86849,131.83908,-8.14958,6.47479,116.81424,-19.58344,16.7025,99.12532,-28.49449,2.95131,91.68351,2.73848,7.0755,52.83303,3.72002,21.99395,14.68925,2.20509,13.57121,6.59079,3.48416,-2.82532,91.78266,-8.83888,-14.62308,54.65334,-5.74687,-26.59398,15.58119,-2.60559,-37.11083,10.38039,-3.32052
3.26666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.35418,109.63745,-2.24019,-1.03697,118.55959,-1.33664,-3.98666,134.31917,2.00269,-5.09125,140.57332,3.1666,-0.8086,130.64328,5.56588,1.21879,130.14475,10.48962,-6.44137,108.59854,18.79405,-26.70527,101.22081,24.43841,-5.52766,131.60777,-3.15291,-8.76488,131.77734,-7.40663,6.78897,116.90472,-18.75469,17.95197,99.93726,-27.94183,2.95582,91.52096,2.66998,8.45415,52.86354,4.31466,25.49957,15.61337,3.01806,17.65461,6.94822,4.25711,-2.85712,91.94848,-8.88171,-14.29548,54.75283,-5.27869,-24.95668,15.32955,-1.82231,-34.96129,9.17142,-2.20826
3.3,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.16231,109.60068,-1.647,-0.76024,118.50049,-0.49676,-3.64671,134.24559,2.96391,-4.73451,140.49826,4.15133,-0.48264,130.5299,6.49815,1.51856,129.89529,11.41695,-5.88946,108.14833,19.42142,-25.25289,98.79645,25.29641,-5.1994,131.57994,-2.212,-8.4167,131.69429,-6.48264,6.54686,116.28684,-17.91056,17.76033,99.51286,-27.38699,2.88838,91.27058,2.59256,8.92594,52.74765,5.21245,28.61923,16.82169,4.07089,21.83426,7.28964,5.19684,-2.84315,92.2091,-8.96959,-13.91668,54.98631,-4.59071,-21.9077,14.98022,-0.6589,-31.24925,7.88756,-1.42906
3.33333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.05408,109.57422,-1.36195,-0.46557,118.46068,-0.07827,-3.3774,134.17163,3.51386,-4.4855,140.41812,4.71496,-0.25617,130.41632,7.04432,1.64899,129.62832,11.97905,-4.20659,107.07846,18.98595,-21.91305,94.97954,25.06976,-4.87432,131.56151,-1.70658,-8.02555,131.64477,-6.02692,5.60589,115.15787,-17.61404,15.88119,97.88878,-27.26328,2.80699,91.12754,2.56423,7.82556,52.52307,6.00528,30.43952,18.38428,4.28627,25.66685,7.7424,5.74768,-2.82206,92.35952,-9.0207,-13.90289,55.18935,-4.23241,-17.81895,14.58196,-0.29447,-26.96997,7.22575,-0.84995
3.36666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.31616,109.57432,-1.39286,-0.10324,118.46269,-0.08588,-3.00725,134.13089,3.69436,-4.15483,140.35845,4.95522,0.08795,130.32432,7.19269,1.97382,129.43332,12.11729,-1.77054,106.09887,17.89346,-16.9311,90.88615,23.86387,-4.48003,131.59159,-1.56772,-7.62656,131.70739,-5.89072,4.20432,113.99663,-17.6489,12.55157,95.66633,-27.20058,2.71671,91.09069,2.59034,5.19706,52.34148,7.0265,30.52881,20.21698,4.55228,28.65673,8.6963,5.9426,-2.80481,92.39634,-9.03819,-13.12494,55.03896,-4.01277,-13.54878,14.25478,0.02136,-22.64081,6.82473,-0.51979
3.4,0.0,0.0,0.0,0.0,93.9241,-3.0,0.68872,109.57549,-1.52624,0.42015,118.47458,-0.25297,-2.41427,134.12735,3.64225,-3.57952,140.33595,4.9782,0.74258,130.30649,7.0692,2.75792,129.36883,11.93348,1.29587,105.49655,16.38963,-10.53252,87.43796,21.94768,-3.9811,131.60952,-1.60295,-7.26558,131.69313,-5.82286,2.72416,113.07699,-17.88684,8.27729,93.46783,-26.91761,2.63043,91.07456,2.62331,0.99035,52.42705,8.19217,29.15602,22.82437,5.00159,30.20036,11.16036,6.01349,-2.82235,92.41214,-9.034,-12.54883,54.90703,-3.92558,-9.5398,14.24539,0.2433,-18.58218,6.75451,-0.29111
3.43333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.89675,109.57133,-1.59557,0.70523,118.47717,-0.35604,-2.10195,134.13053,3.55651,-3.27245,140.34052,4.88134,1.20034,130.35001,6.88985,3.45755,129.37258,11.63872,4.61305,105.24114,14.50559,-3.67246,85.12912,19.38127,-3.83399,131.5739,-1.61748,-7.3301,131.56048,-5.66465,0.65216,112.23817,-18.10762,3.03901,91.60149,-26.19103,2.54182,91.06559,2.65939,-3.33942,52.94721,8.96276,26.70938,25.35977,4.9871,29.46773,13.9801,6.01577,-2.79171,92.42228,-9.05075,-11.81349,54.74796,-3.89446,-5.82598,14.42256,0.32625,-14.86805,6.93164,-0.21299
