time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.86532, 109.63492,  -2.81661,  -1.16020, 118.56575,  -1.79655,  -0.97293, 134.12243,   3.31916,  -0.82537, 140.43517,   4.66703,   3.95629, 130.98739,   1.84170,   9.27444, 130.55090,   2.20049,  15.59139, 108.81279,  -6.71194,  19.68027,  87.27192,  -2.68855,  -5.99721, 130.98232,   2.22242, -11.22366, 130.15098,   2.99417, -16.26025, 110.63630, -10.63320, -19.39977,  89.02262, -15.09453,   6.57511,  92.09354,  -3.27865,   4.12625,  53.75372,   3.89025,   1.74330,  14.52131,  -7.72623,   1.50509,   7.03045,   1.32882,  -6.33397,  91.37660,  -2.77245,  -4.85211,  55.13127,  11.76764,  -3.65680,  26.88171, -17.90282,  -7.49782,  15.92686, -19.74713
   0.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.59209, 109.64834,  -2.90087,  -0.79025, 118.58304,  -1.89133,  -0.67742, 134.10174,   3.34059,  -0.53593, 140.39049,   4.79692,   4.27260, 130.97783,   1.90986,   9.58584, 130.56379,   2.35726,  16.48677, 108.50204,  -5.22806,  20.25693,  87.38982,   0.85267,  -5.68528, 130.96957,   2.15003, -10.92996, 130.15181,   2.80355, -15.53014, 111.09455, -11.60320, -18.46568,  89.61305, -16.78380,   6.54073,  91.97823,  -3.30508,   4.42959,  53.22737,   1.30427,   1.89722,  14.26988, -11.17387,   1.67460,   6.77902,  -2.11843,  -6.37574,  91.48817,  -2.72254,  -4.49189,  56.31537,  14.20848,  -3.51266,  24.70871, -11.86570,  -7.68144,  13.73596, -11.24633
   0.06667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.41973, 109.65380,  -2.88816,  -0.55615, 118.58661,  -1.85204,  -0.50279, 134.06632,   3.49508,  -0.36315, 140.33635,   5.03013,   4.46297, 130.95372,   2.09452,   9.77167, 130.55956,   2.60872,  17.22634, 108.24782,  -3.59572,  20.39079,  87.76636,   4.61473,  -5.49691, 130.94233,   2.22782, -10.75383, 130.13280,   2.78639, -14.96454, 111.60435, -12.40775, -17.61663,  90.24928, -18.22482,   6.51555,  91.90731,  -3.37517,   4.66160,  52.91386,  -1.52965,   2.00659,  14.10960, -14.45184,   1.80349,   6.61873,  -5.39595,  -6.39859,  91.55757,  -2.65600,  -4.20199,  57.13527,  15.71828,  -3.43423,  21.78235,  -5.00332,  -7.56033,  11.24838,  -1.81359
   0.10000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.37706, 109.65407,  -2.80495,  -0.50029, 118.58105,  -1.71818,  -0.49425, 134.02572,   3.72957,  -0.35084, 140.27958,   5.32892,   4.48284, 130.92725,   2.33794,   9.78676, 130.56194,   2.91850,  17.64389, 108.07295,  -2.02030,  20.01720,  88.47174,   8.32742,  -5.47763, 130.90505,   2.41281, -10.74293, 130.10498,   2.90169, -14.63789, 112.10944, -13.00069, -17.00855,  90.90435, -19.45319,   6.50542,  91.89248,  -3.46110,   4.68987,  52.86969,  -4.58285,   2.02176,  14.11052, -17.63698,   1.85587,   6.61966,  -8.58032,  -6.40035,  91.57233,  -2.59326,  -4.20748,  57.37033,  16.18836,  -3.60711,  18.70833,   2.59821,  -7.31403,   9.11194,   8.28430
   0.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.48777, 109.64902,  -2.68189,  -0.65268, 118.56812,  -1.53748,  -0.67181, 133.99077,   3.97228,  -0.52517, 140.23954,   5.59110,   4.31138, 130.89955,   2.58638,   9.61031, 130.56028,   3.22543,  17.62573, 107.92526,  -0.68474,  19.25932,  89.48802,  11.73761,  -5.64929, 130.87379,   2.62481, -10.92018, 130.08046,   3.06166, -14.55032, 112.63134, -13.49870, -16.71240,  91.57833, -20.49921,   6.51322,  91.94352,  -3.56203,   4.71470,  53.08132,  -7.28051,   2.01115,  14.46190, -20.73540,   1.88437,   6.86359, -11.76806,  -6.37730,  91.52269,  -2.52662,  -4.58132,  56.78956,  15.29802,  -3.86842,  16.04896,  10.88228,  -7.00032,   7.91305,  18.76655
   0.16667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.67162, 109.63733,  -2.49444,  -0.90009, 118.54497,  -1.27420,  -0.91617, 133.95502,   4.27069,  -0.77636, 140.20770,   5.87496,   4.06679, 130.86351,   2.88464,   9.35757, 130.52762,   3.58958,  17.33646, 107.75009,   0.52327,  18.33148,  90.52414,  14.63681,  -5.89394, 130.84458,   2.90923, -11.17089, 130.07199,   3.30843, -14.54239, 113.09074, -13.78441, -16.61226,  92.18526, -21.24013,   6.52431,  92.03027,  -3.71234,   4.85554,  53.35628,  -9.08546,   2.07548,  15.19876, -23.78505,   1.97079,   7.35216, -15.03386,  -6.33715,  91.43921,  -2.42854,  -5.17470,  55.58445,  13.07692,  -4.49278,  15.10221,  19.44295,  -6.73981,   8.40169,  28.83537
   0.20000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.70655, 109.62686,  -2.26773,  -0.93425, 118.52111,  -0.95332,  -0.90164, 133.91234,   4.64355,  -0.75890, 140.17340,   6.21454,   4.07055, 130.81624,   3.22929,   9.35038, 130.44756,   3.99709,  17.14268, 107.52718,   1.58526,  17.64098,  91.24969,  16.80730,  -5.89005, 130.81581,   3.28939, -11.17082, 130.06271,   3.67517, -14.35596, 113.32344, -13.68994, -16.44442,  92.57708, -21.57269,   6.51146,  92.06152,  -3.89010,   5.22446,  53.52894, -10.28673,   2.36875,  16.25302, -27.08415,   2.28094,   8.10423, -18.61342,  -6.31457,  91.41087,  -2.31395,  -5.13331,  55.67471,  13.46151,  -4.24149,  16.65891,  25.98249,  -6.13367,  10.79921,  35.99484
   0.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.62666, 109.61783,  -2.03749,  -0.81479, 118.50177,  -0.64923,  -0.74947, 133.91644,   4.88249,  -0.59614, 140.19452,   6.38295,   4.21437, 130.81425,   3.45234,   9.48281, 130.38764,   4.26694,  16.98031, 107.31674,   2.42242,  17.16113,  91.32792,  17.95434,  -5.74571, 130.81439,   3.57046, -11.02324, 130.04509,   3.96845, -14.18402, 113.36141, -13.45451, -16.30630,  92.73433, -21.63562,   6.48034,  92.05044,  -4.07481,   5.65288,  53.69697, -11.53530,   2.77549,  17.55612, -30.64975,   2.74824,   8.88821, -22.71060,  -6.30571,  91.42446,  -2.19340,  -4.99975,  55.57363,  13.30970,  -3.69740,  17.60482,  28.68748,  -5.19734,  12.51766,  39.17722
   0.26667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.09218, 109.61052,  -1.75904,  -0.08251, 118.48058,  -0.27275,  -0.02910, 133.91666,   5.19905,   0.13618, 140.21665,   6.60332,   4.93624, 130.81763,   3.76729,  10.18670, 130.28494,   4.63385,  17.33321, 107.09075,   2.94932,  17.40491,  90.73250,  18.09257,  -5.02346, 130.80083,   3.91278, -10.28836, 129.96273,   4.33820, -13.59662, 113.14259, -12.92546, -15.76503,  92.55667, -21.19763,   6.41126,  91.85119,  -4.12221,   6.23659,  53.73245, -12.73986,   3.49418,  18.78604, -33.97733,   3.55401,   9.30394, -27.03112,  -6.38558,  91.62575,  -2.22361,  -4.49185,  55.73075,  13.11577,  -2.57095,  17.46163,  27.66181,  -3.94206,  10.99710,  37.38259
   0.30000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.85586, 109.54171,  -1.27660,   1.21005, 118.37160,   0.39511,   1.21696, 133.81490,   5.84676,   1.36638, 140.13590,   7.15517,   6.19501, 130.70957,   4.47399,  11.41929, 130.05511,   5.41238,  18.14394, 106.77355,   3.26084,  18.31601,  89.47692,  17.32187,  -3.76571, 130.70178,   4.50957,  -9.01901, 129.79482,   4.93704, -12.60004, 112.55923, -11.85599, -14.89032,  91.95198, -20.04175,   6.29471,  91.48526,  -4.04371,   6.85937,  53.56516, -13.48191,   4.58557,  19.70325, -36.46024,   4.65557,   9.15966, -31.26491,  -6.53321,  92.01086,  -2.43654,  -4.05284,  56.28120,  13.20229,  -1.66332,  16.94761,  24.47005,  -2.97786,   9.57048,  33.52617
   0.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.67964, 109.43356,  -0.93904,   2.31266, 118.22275,   0.86003,   2.15525, 133.67774,   6.27616,   2.23465, 140.01414,   7.51429,   7.17299, 130.56088,   5.08615,  12.36053, 129.89032,   6.20052,  18.45932, 106.58359,   2.81203,  18.95064,  87.88210,  14.93344,  -2.78279, 130.57033,   4.77076,  -8.04212, 129.67746,   5.15123, -11.91660, 111.79724, -10.88564, -14.38666,  91.01668, -18.56538,   6.18208,  91.14111,  -3.83517,   7.02602,  53.21303, -13.22030,   5.20296,  20.83614, -38.28454,   5.30466,   9.44924, -35.37046,  -6.65014,  92.38514,  -2.73915,  -3.52153,  56.67980,  12.83885,  -1.12355,  16.32158,  19.56692,  -2.36824,   8.83068,  28.53915
   0.36667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.02738, 109.37223,  -0.79611,   2.77413, 118.14310,   1.04819,   2.52682, 133.61795,   6.40392,   2.57816, 139.95769,   7.62635,   7.56238, 130.45577,   5.42804,  12.71411, 129.89450,   6.74970,  18.21719, 106.69469,   1.91588,  18.99214,  86.54811,  11.42535,  -2.37206, 130.54591,   4.70980,  -7.65623, 129.77347,   4.99861, -11.80777, 111.22446, -10.18673, -14.52931,  90.06664, -16.65594,   6.13143,  90.96719,  -3.56816,   7.11136,  52.70204, -11.45171,   5.59566,  22.00024, -38.56085,   5.59495,  10.24605, -38.61082,  -6.69639,  92.57616,  -3.04599,  -3.35144,  56.28047,  11.05253,  -0.81388,  15.52955,  14.62000,  -2.05214,   8.03868,  23.59313
   0.40000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.01842, 109.41062,  -1.07488,   2.77166, 118.20430,   0.65451,   2.56895, 133.69662,   5.96139,   2.64390, 140.04063,   7.16019,   7.59305, 130.49250,   5.06664,  12.72953, 129.95394,   6.45538,  17.84681, 106.95565,   0.39132,  18.64086,  85.80033,   7.37254,  -2.32914, 130.65766,   4.20640,  -7.62342, 129.93110,   4.41901, -12.16614, 110.82023,  -9.93486, -15.26281,  89.32760, -14.97354,   6.13456,  90.94931,  -3.42238,   7.19709,  52.15515,  -8.02860,   6.41959,  23.43613, -37.25899,   6.05452,  12.08319, -40.28242,  -6.69702,  92.58334,  -3.11408,  -3.16639,  55.77053,   9.52259,  -0.38409,  14.88179,   9.93880,  -1.61565,   7.39087,  18.91282
   0.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.91743, 109.47201,  -1.51739,   2.65193, 118.29940,   0.03980,   2.55396, 133.79672,   5.33504,   2.64443, 140.14255,   6.52310,   7.55908, 130.58636,   4.35986,  12.71047, 130.00970,   5.67616,  17.39292, 107.29737,  -1.67949,  18.39304,  85.61775,   3.41059,  -2.37586, 130.76147,   3.66450,  -7.66924, 130.04304,   3.92240, -12.78351, 110.48277,  -9.61036, -16.18323,  88.78874, -13.44729,   6.15331,  90.98256,  -3.38038,   7.22947,  51.91832,  -3.77947,   6.88735,  24.84494, -34.54826,   6.31670,  14.21149, -39.52498,  -6.68763,  92.53298,  -3.03277,  -3.33437,  55.34360,   8.50152,  -0.14928,  14.58351,   5.62521,  -1.38907,   7.09263,  14.59813
   0.46667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.86001, 109.50018,  -1.75974,   2.58725, 118.34272,  -0.28741,   2.60479, 133.81940,   5.06873,   2.70875, 140.15879,   6.28960,   7.58747, 130.61773,   3.95928,  12.77697, 130.05202,   5.12164,  16.97264, 107.70527,  -3.53283,  18.44981,  85.74805,   0.01878,  -2.36163, 130.78578,   3.50722,  -7.64609, 130.08185,   3.93326, -13.33057, 110.19145,  -8.87119, -16.95061,  88.36891, -11.62493,   6.16478,  90.99507,  -3.27734,   7.13982,  52.06448,   0.00759,   6.73116,  26.24361, -31.81880,   6.46607,  15.34509, -36.21373,  -6.68310,  92.51262,  -3.06827,  -3.55900,  54.82179,   6.77935,  -0.11256,  14.32172,   1.51921,  -1.36790,   6.83090,  10.49001
   0.50000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.69051, 109.53227,  -1.93262,   2.37092, 118.38693,  -0.51161,   2.54838, 133.82654,   4.94760,   2.67556, 140.15534,   6.22015,   7.49682, 130.61795,   3.71210,  12.72647, 130.09360,   4.70103,  16.48794, 108.23989,  -5.30635,  18.40392,  86.12897,  -3.22028,  -2.45900, 130.81822,   3.47023,  -7.72472, 130.12442,   4.09742, -13.99550, 109.88989,  -7.86654, -17.68781,  87.97051,  -9.54539,   6.19526,  91.04759,  -3.07147,   6.86300,  52.61354,   3.97910,   6.29872,  26.75304, -27.81271,   6.62763,  15.53638, -31.31155,  -6.66634,  92.45116,  -3.22597,  -3.53474,  54.36194,   4.94342,  -0.17747,  14.15486,  -2.26229,  -1.46779,   6.66402,   6.70353
   0.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.44072, 109.56711,  -2.08733,   2.03880, 118.43449,  -0.70934,   2.34639, 133.83756,   4.84644,   2.51100, 140.15516,   6.16937,   7.26500, 130.62902,   3.49694,  12.52822, 130.15693,   4.32018,  16.01556, 108.88407,  -6.95745,  18.25450,  86.71006,  -6.49313,  -2.69325, 130.84727,   3.44406,  -7.93323, 130.15911,   4.26354, -14.74907, 109.63152,  -6.87460, -18.36732,  87.63696,  -7.11633,   6.23644,  91.13871,  -2.90497,   6.33956,  53.54395,   7.77005,   5.63338,  26.42128, -22.94908,   6.72152,  14.89944, -25.00500,  -6.63792,  92.35033,  -3.34936,  -3.56851,  53.92307,   3.07389,  -0.30722,  14.03195,  -5.75024,  -1.62434,   6.54116,   3.21173
   0.56667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.21027, 109.59729,  -2.29379,   1.72860, 118.47967,  -0.98167,   2.12795, 133.85623,   4.64132,   2.33360, 140.16033,   6.02164,   7.02191, 130.66501,   3.16692,  12.31045, 130.22233,   3.82835,  15.62273, 109.64107,  -8.71443,  18.06982,  87.51131,  -9.81037,  -2.93547, 130.86179,   3.33687,  -8.14559, 130.17300,   4.32818, -15.49518, 109.38864,  -5.96206, -18.92540,  87.41364,  -4.46404,   6.27530,  91.23083,  -2.83414,   5.71985,  54.65541,  10.92313,   5.02774,  25.11329, -17.47735,   6.64199,  13.47068, -17.39226,  -6.61256,  92.24980,  -3.36266,  -3.83769,  53.50789,   0.96146,  -0.53235,  13.94283,  -9.21124,  -1.87342,   6.45199,  -0.25287
   0.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.06397, 109.61344,  -2.42997,   1.53809, 118.50414,  -1.15809,   2.02994, 133.85726,   4.52135,   2.26330, 140.15096,   5.94405,   6.89815, 130.67633,   2.94312,  12.20288, 130.23897,   3.46331,  15.30137, 110.52853, -10.45713,  17.95034,  88.53337, -12.92922,  -3.05452, 130.86412,   3.29826,  -8.24298, 130.19338,   4.40843, -16.06504, 109.08471,  -4.81842, -19.23683,  87.26645,  -1.52990,   6.30097,  91.29168,  -2.83031,   5.30719,  55.74827,  13.38732,   4.78184,  22.80631, -10.99206,   6.58306,  11.45995,  -8.50623,  -6.59746,  92.18445,  -3.32854,  -3.63180,  53.27144,  -1.25104,  -0.03621,  13.97443, -12.32441,  -1.80235,   6.47399,  -3.44816
   0.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.98894, 109.61846,  -2.43320,   1.44198, 118.50919,  -1.15379,   1.99234, 133.84409,   4.56930,   2.23439, 140.13381,   6.00808,   6.84374, 130.66959,   2.92763,  12.15858, 130.25199,   3.35207,  15.00476, 111.44819, -11.82018,  17.87014,  89.69911, -15.78028,  -3.10450, 130.85352,   3.39235,  -8.27436, 130.18590,   4.58786, -16.50547, 108.81432,  -3.62189, -19.25697,  87.31874,   1.60116,   6.31368,  91.32204,  -2.83473,   5.10504,  56.60979,  15.07984,   4.60216,  20.03267,  -3.40431,   6.65442,   9.50113,   1.39552,  -6.58926,  92.15269,  -3.32322,  -3.59861,  53.19024,  -2.75972,  -0.13703,  14.22528, -14.98885,  -1.96334,   6.41330,  -6.39809
   0.66667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.97560, 109.61728,  -2.37994,   1.43527, 118.50417,  -1.07647,   2.06367, 133.82894,   4.66570,   2.32379, 140.11948,   6.09772,   6.89283, 130.65524,   2.95826,  12.21767, 130.28998,   3.29704,  14.78487, 112.39467, -12.98325,  17.94324,  90.97313, -18.28024,  -3.04876, 130.84255,   3.54718,  -8.19594, 130.18355,   4.84129, -16.81754, 108.66971,  -2.55587, -19.00153,  87.65641,   4.55626,   6.31668,  91.32762,  -2.86418,   5.20009,  56.90582,  15.60810,   4.59750,  17.30766,   5.05227,   6.86037,   8.13887,  12.05058,  -6.58855,  92.14744,  -3.30861,  -3.64756,  53.19005,  -4.31179,  -0.23999,  14.57211, -17.61015,  -2.09948,   6.43148,  -9.33754
   0.70000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.04316, 109.61032,  -2.31705,   1.53753, 118.49318,  -0.99888,   2.24253, 133.83131,   4.69857,   2.51733, 140.12762,   6.10221,   7.04583, 130.66174,   2.91231,  12.38070, 130.36136,   3.13801,  14.75803, 113.34045, -14.08167,  18.26057,  92.25449, -20.40860,  -2.88402, 130.83424,   3.67747,  -8.00660, 130.19380,   5.07445, -16.99329, 108.60134,  -1.62631, -18.54445,  88.14471,   7.09327,   6.30532,  91.29979,  -2.87145,   5.63172,  56.32563,  14.55516,   5.08100,  15.35167,  13.75870,   6.85425,   7.95139,  22.71721,  -6.59602,  92.17721,  -3.31887,  -3.74122,  53.28272,  -5.84937,  -0.32459,  15.08266, -20.30221,  -2.21370,   6.56700, -12.42322
   0.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.19810, 109.59673,  -2.26149,   1.75711, 118.47722,  -0.95322,   2.52741, 133.86807,   4.59154,   2.80857, 140.17620,   5.93975,   7.30705, 130.68903,   2.75924,  12.64953, 130.46937,   2.86765,  14.99570, 114.19475, -15.06314,  18.85303,  93.42155, -22.17022,  -2.60983, 130.85447,   3.67859,  -7.70831, 130.23678,   5.17074, -16.99105, 108.59325,  -0.93530, -17.85196,  88.69135,   9.06890,   6.27616,  91.23421,  -2.81309,   6.07884,  55.20294,  12.32103,   5.96611,  15.23251,  21.38494,   6.54128,   9.81493,  31.80044,  -6.61003,  92.24658,  -3.39271,  -3.88837,  53.42918,  -7.01708,  -0.37004,  16.00396, -23.35041,  -2.31940,   7.09279, -15.93727
   0.76667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.23302, 109.58854,  -2.15310,   1.80931, 118.46838,  -0.84792,   2.62432, 133.93638,   4.47118,   2.90206, 140.25988,   5.74610,   7.38788, 130.73378,   2.63804,  12.73304, 130.55894,   2.66691,  15.09516, 114.82763, -15.74035,  19.39754,  94.33126, -23.37604,  -2.51979, 130.90801,   3.65040,  -7.59693, 130.30073,   5.21765, -17.06893, 108.59103,  -0.33804, -17.35597,  89.13731,  10.54229,   6.26427,  91.21384,  -2.72790,   6.26645,  55.51908,  13.18487,   6.54235,  16.59319,  26.01071,   6.18336,  12.48699,  37.01861,  -6.60787,  92.26922,  -3.50810,  -4.14129,  53.52274,  -7.97576,  -0.45905,  17.15655, -26.51609,  -2.57657,   7.74484, -19.80048
   0.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.05965, 109.58597,  -1.90677,   1.57019, 118.46403,  -0.56267,   2.37730, 134.02948,   4.46537,   2.62714, 140.37320,   5.64185,   7.14236, 130.79582,   2.69161,  12.48769, 130.62467,   2.68049,  14.96917, 115.05417, -15.84739,  19.67909,  94.77503, -23.81537,  -2.76522, 130.98330,   3.70256,  -7.83431, 130.35423,   5.28719, -17.38997, 108.53770,   0.32499, -17.35042,  89.29387,  11.57595,   6.28724,  91.27332,  -2.67651,   6.26795,  55.59289,  13.26836,   6.67644,  16.81938,  26.54433,   6.01623,  12.67185,  37.52275,  -6.58253,  92.21046,  -3.62814,  -4.47188,  53.53815,  -8.85609,  -0.63281,  18.48829, -29.75040,  -3.07545,   8.56922, -23.93584
   0.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.62496, 109.58889,  -1.64496,   0.97271, 118.46990,  -0.26878,   1.75826, 134.15326,   4.38213,   1.98093, 140.51896,   5.43926,   6.53184, 130.87579,   2.71491,  11.87649, 130.68427,   2.70311,  14.59138, 114.86315, -15.57809,  19.62381,  94.67630, -23.58316,  -3.38121, 131.09094,   3.66479,  -8.45055, 130.43008,   5.23563, -17.89832, 108.49173,   0.61568, -17.91669,  89.18400,  11.75670,   6.35460,  91.43977,  -2.67165,   5.65350,  55.85354,  13.46716,   5.35405,  16.38645,  24.51534,   5.09965,   9.95258,  34.34916,  -6.52875,  92.04320,  -3.70596,  -4.99046,  53.43034,  -9.53817,  -1.23164,  19.99510, -32.94242,  -3.99454,   9.52323, -28.37407
   0.86667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.05838, 109.59199,  -1.54192,   0.05113, 118.48167,  -0.18224,   0.91771, 134.25673,   4.13197,   1.14684, 140.63878,   5.08396,   5.67047, 130.92732,   2.50873,  11.01306, 130.68495,   2.50463,  14.01537, 114.14017, -15.07768,  19.26531,  93.87008, -22.72469,  -4.23643, 131.19881,   3.50714,  -9.30352, 130.50276,   5.07002, -18.38176, 108.42101,   0.39269, -18.89688,  88.72279,  10.81506,   6.46411,  91.72633,  -2.78628,   5.35152,  56.44752,  13.99169,   4.34332,  16.01186,  20.60562,   4.08762,   8.77873,  29.86737,  -6.44784,  91.75578,  -3.62003,  -5.35894,  53.10929,  -9.32945,  -1.95554,  21.37245, -35.03923,  -4.91844,  10.26805, -32.57406
   0.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.46644, 109.60285,  -1.74643,  -0.50669, 118.51287,  -0.52286,   0.37094, 134.37400,   3.46090,   0.62219, 140.76361,   4.35472,   5.10389, 131.03721,   1.79549,  10.44817, 130.83827,   1.76246,  13.91388, 112.95437, -14.36316,  19.13707,  92.40606, -21.24797,  -4.77921, 131.27847,   3.01341,  -9.83464, 130.62104,   4.62986, -18.30932, 108.41425,  -0.55989, -19.53942,  88.09934,   8.53418,   6.52951,  91.91758,  -2.99594,   5.18962,  56.33582,  13.11228,   3.85490,  15.45756,  15.75605,   3.62074,   8.11395,  24.93103,  -6.39953,  91.56149,  -3.35338,  -5.71361,  52.70752,  -7.50451,  -2.43719,  22.65229, -35.17672,  -5.29315,  11.26656, -35.78679
   0.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.57585, 109.62365,  -2.10291,  -0.66743, 118.55666,  -1.06368,   0.15410, 134.48418,   2.65862,   0.39873, 140.88132,   3.49881,   4.88495, 131.15622,   0.96974,  10.22961, 130.97488,   0.90793,  14.12619, 111.78965, -13.53591,  19.38349,  90.76273, -18.74597,  -4.97909, 131.34467,   2.34174, -10.02720, 130.71491,   3.99174, -17.97515, 108.47587,  -1.85212, -19.64503,  87.55581,   5.66278,   6.54534,  91.97342,  -3.11838,   4.91785,  55.94806,  11.94341,   3.31781,  14.99786,  11.37463,   3.08027,   7.57821,  20.48813,  -6.38487,  91.49987,  -3.13160,  -6.10704,  52.42114,  -3.46356,  -3.00342,  24.28656, -33.10501,  -5.54748,  13.44171, -36.85739
   0.96667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.70418, 109.63356,  -2.42632,  -0.85417, 118.58280,  -1.54548,  -0.08555, 134.55634,   1.98599,   0.14611, 140.96060,   2.77403,   4.66364, 131.21489,   0.37711,  10.00740, 131.00348,   0.33705,  14.38539, 110.76719, -12.43817,  19.67333,  89.30783, -15.34487,  -5.21155, 131.40541,   1.66609, -10.27975, 130.80659,   3.26523, -17.85090, 108.60581,  -3.19220, -19.61546,  87.18588,   2.72251,   6.56107,  92.02465,  -3.07101,   4.71108,  55.40525,  10.45412,   2.82071,  14.57794,   7.39465,   2.58887,   7.08708,  16.44985,  -6.36484,  91.44587,  -3.08885,  -6.37361,  52.59149,   1.11487,  -3.28674,  25.65771, -29.62347,  -5.82740,  15.58033, -35.11484
   1.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.73299, 109.63830,  -2.62737,  -0.90815, 118.59653,  -1.84852,  -0.23566, 134.60129,   1.55904,  -0.01048, 141.00613,   2.34422,   4.54964, 131.25503,   0.07173,   9.89276, 131.03253,   0.13184,  14.77988, 109.87483, -10.83850,  19.81868,  88.16566, -11.32621,  -5.34907, 131.43811,   1.16680, -10.45349, 130.86700,   2.65719, -17.73358, 108.83275,  -4.64946, -19.49378,  87.10084,  -0.00867,   6.56451,  92.03640,  -3.06658,   4.82414,  54.69980,   8.34751,   2.56821,  14.07193,   3.43933,   2.36578,   6.58106,  12.49524,  -6.36025,  91.43280,  -3.03726,  -6.39492,  53.19076,   5.01750,  -3.04565,  26.78668, -26.14995,  -6.15790,  16.53535, -30.98604
   1.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.59135, 109.64713,  -2.77897,  -0.72502, 118.61247,  -2.07753,  -0.15780, 134.63860,   1.24772,   0.06776, 141.04265,   2.03926,   4.65981, 131.30162,  -0.15364,  10.00039, 131.10509,   0.05052,  15.18835, 109.14543,  -9.04558,  19.75745,  87.41229,  -7.11963,  -5.25382, 131.45446,   0.80230, -10.39880, 130.90184,   2.15370, -17.40545, 109.10878,  -6.08430, -19.32824,  87.16525,  -2.66445,   6.54467,  91.97896,  -3.21065,   5.05835,  54.09593,   6.27613,   2.52768,  13.71197,  -0.24572,   2.36193,   6.22110,   8.81093,  -6.37988,  91.48778,  -2.85094,  -6.00045,  54.07739,   8.44742,  -2.56634,  26.73327, -21.88917,  -6.34800,  16.27260, -25.68879
