time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   2.13333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.00845, 109.68594,-453.24242,   1.30409, 118.64664,-453.95357,   2.58276, 134.87854,-455.71607,   2.79826, 141.22622,-456.87786,   7.28942, 131.13280,-455.36209,  12.60753, 130.66625,-455.68176,  32.00895, 116.08343,-457.35707,  52.36361, 109.11902,-451.51751,  -2.63369, 131.86464,-455.82400,  -7.97652, 131.65319,-455.71459, -29.41010, 120.39701,-458.12194, -50.86938, 115.93168,-454.06351,   7.28955,  91.74490,-451.84949,  23.85615,  57.21504,-444.06692,  28.71147,  18.00826,-454.97827,  33.64674,  10.20270,-447.70641,  -5.64048,  91.84751,-452.31699, -22.23514,  56.91147,-446.71123, -26.16054,  17.68317,-457.91544, -31.81934,  10.05310,-450.99275
   2.16666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.00691, 109.68821,-453.20701,   1.31072, 118.64929,-453.90981,   2.63596, 134.87423,-455.70172,   2.87315, 141.22183,-456.85973,   7.33164, 131.11379,-455.35803,  12.64021, 130.54722,-455.67451,  29.43169, 113.09612,-457.99528,  48.35748, 102.77129,-452.32713,  -2.59057, 131.87712,-455.78720,  -7.92706, 131.54450,-455.66988, -27.52612, 117.45895,-458.73083, -48.17514, 110.02314,-454.82728,   7.28952,  91.74513,-451.84760,  23.87529,  57.21390,-444.11207,  28.74246,  18.03962,-455.13430,  33.67677,  10.22458,-447.87197,  -5.64002,  91.84665,-452.32875, -22.27795,  56.92081,-446.78811, -26.12373,  17.70848,-458.07553, -31.78947,  10.07702,-451.16005
   2.20000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.02863, 109.68875,-453.19466,   1.34664, 118.64894,-453.90242,   2.70460, 134.86537,-455.74616,   2.94439, 141.21140,-456.91219,   7.39287, 131.09806,-455.37720,  12.69364, 130.43981,-455.64279,  26.57979, 110.69423,-458.67062,  43.66568,  97.35537,-453.46846,  -2.52684, 131.87696,-455.83525,  -7.85396, 131.41602,-455.72607, -25.37044, 114.91452,-459.29941, -44.83716, 104.69051,-455.63510,   7.28619,  91.73630,-451.84336,  23.92610,  57.21027,-444.20144,  28.78559,  18.06919,-455.34433,  33.72008,  10.25501,-448.08120,  -5.64274,  91.85533,-452.33643, -22.28547,  56.92311,-446.85067, -26.07678,  17.74622,-458.27870, -31.74526,  10.11060,-451.37007
   2.23333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.04875, 109.68857,-453.19361,   1.37516, 118.64788,-453.90867,   2.73814, 134.85922,-455.79299,   2.97083, 141.20206,-456.97768,   7.42542, 131.09340,-455.39721,  12.71744, 130.36085,-455.64199,  23.71732, 108.92887,-459.04098,  38.64355,  92.97376,-454.61854,  -2.49271, 131.87008,-455.89192,  -7.81274, 131.32921,-455.80711, -22.99011, 112.73209,-459.76818, -40.95929,  99.96539,-456.44696,   7.28332,  91.72800,-451.84396,  23.99643,  57.21726,-444.29327,  28.83125,  18.11148,-455.57005,  33.77086,  10.30035,-448.30714,  -5.64548,  91.86368,-452.33612, -22.29695,  56.92761,-446.90168, -26.02320,  17.79291,-458.49450, -31.69507,  10.15002,-451.59669
   2.26666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.06474, 109.68786,-453.20148,   1.40114, 118.64562,-453.93130,   2.78637, 134.84767,-455.87826,   3.01325, 141.18750,-457.08005,   7.46853, 131.07775,-455.46142,  12.75631, 130.31688,-455.71144,  20.93938, 107.67347,-459.20341,  33.55662,  89.66743,-455.52872,  -2.44799, 131.86453,-455.97210,  -7.76427, 131.28455,-455.91441, -20.50180, 110.98839,-460.12347, -36.78333,  96.03522,-457.25544,   7.28146,  91.72089,-451.85486,  24.06555,  57.23084,-444.36732,  28.90092,  18.16537,-455.78273,  33.83780,  10.34586,-448.52697,  -5.64808,  91.87100,-452.32303, -22.30923,  56.93199,-446.93731, -25.95013,  17.84493,-458.71644, -31.62811,  10.20458,-451.82085
   2.30000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.05467, 109.68763,-453.20744,   1.38831, 118.64470,-453.94686,   2.78152, 134.84153,-455.93118,   3.01806, 141.17615,-457.15835,   7.46193, 131.07308,-455.48275,  12.74608, 130.29000,-455.74092,  18.64674, 106.95972,-459.31323,  29.07485,  87.50988,-456.17102,  -2.45219, 131.85778,-456.04092,  -7.76559, 131.25014,-456.00831, -18.23507, 109.73325,-460.40252, -32.72124,  92.96686,-457.96329,   7.28322,  91.72459,-451.86291,  24.10329,  57.23310,-444.46331,  28.93199,  18.19944,-455.98982,  33.87906,  10.37778,-448.74333,  -5.64703,  91.86735,-452.31331, -22.30918,  56.91987,-446.98600, -25.90730,  17.87768,-458.92601, -31.58205,  10.22826,-452.03781
   2.33333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.04845, 109.68791,-453.20431,   1.37882, 118.64526,-453.94176,   2.76778, 134.84309,-455.92089,   3.01703, 141.17340,-457.16759,   7.44920, 131.07679,-455.46490,  12.73218, 130.28843,-455.73072,  16.98860, 106.60653,-459.32671,  25.59482,  86.26160,-456.33799,  -2.46431, 131.85687,-456.04031,  -7.77602, 131.23420,-456.01779, -16.30037, 108.89725,-460.52241, -29.08945,  90.75953,-458.43113,   7.28425,  91.72682,-451.86730,  24.12847,  57.22547,-444.56927,  28.97915,  18.21328,-456.15907,  33.92961,  10.38796,-448.91885,  -5.64632,  91.86505,-452.30980, -22.29797,  56.90542,-447.02955, -25.85230,  17.89500,-459.08594, -31.53867,  10.24369,-452.20944
   2.36666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.04364, 109.68751,-453.21161,   1.36542, 118.64519,-453.94885,   2.71877, 134.84816,-455.91054,   2.97601, 141.17189,-457.18861,   7.40844, 131.09325,-455.44560,  12.69520, 130.33224,-455.71600,  16.12702, 106.49567,-459.16872,  23.65159,  85.73320,-456.13290,  -2.50546, 131.84890,-456.04610,  -7.81656, 131.22067,-456.03892, -15.11006, 108.44988,-460.53237, -26.60972,  89.45039,-458.61181,   7.28522,  91.72843,-451.87463,  24.13212,  57.21119,-444.65840,  29.00008,  18.21821,-456.30545,  33.95414,  10.38623,-449.07489,  -5.64595,  91.86355,-452.30043, -22.28752,  56.88781,-447.09563, -25.82436,  17.90082,-459.23269, -31.51312,  10.24242,-452.36606
   2.40000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.03158, 109.68724,-453.21815,   1.34051, 118.64502,-453.95970,   2.65072, 134.85055,-455.92951,   2.90473, 141.16997,-457.22936,   7.35032, 131.11012,-455.44833,  12.64087, 130.36995,-455.70174,  16.23030, 106.51846,-458.88028,  23.73882,  85.79374,-455.56013,  -2.56405, 131.83548,-456.07784,  -7.87618, 131.21600,-456.07945, -14.72353, 108.28630,-460.46556, -25.71188,  88.98165,-458.59535,   7.28748,  91.73242,-451.89096,  24.14263,  57.20643,-444.73608,  29.02481,  18.22049,-456.40072,  33.97648,  10.37728,-449.18071,  -5.64485,  91.85963,-452.28229, -22.27034,  56.86800,-447.13320, -25.79803,  17.89887,-459.33012, -31.48857,  10.23303,-452.47328
   2.43333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.02207, 109.68785,-453.21021,   1.33065, 118.64553,-453.95311,   2.65851, 134.84671,-455.94678,   2.90737, 141.16634,-457.24660,   7.35408, 131.10023,-455.47341,  12.64856, 130.38088,-455.70378,  17.33278, 106.65499,-458.35347,  25.79810,  86.39821,-454.49124,  -2.56089, 131.83884,-456.07742,  -7.87441, 131.23139,-456.08016, -15.22180, 108.41655,-460.25082, -26.55762,  89.32600,-458.26059,   7.28913,  91.73554,-451.90186,  24.15019,  57.19552,-444.82907,  29.03755,  18.20148,-456.46440,  33.98829,  10.35815,-449.24387,  -5.64385,  91.85634,-452.27360, -22.22276,  56.83882,-447.15045, -25.78116,  17.88268,-459.37992, -31.48178,  10.22017,-452.52773
   2.46666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.00833, 109.68805,-453.20941,   1.30519, 118.64493,-453.96662,   2.59929, 134.83898,-456.03879,   2.84477, 141.15857,-457.33946,   7.30263, 131.10537,-455.54154,  12.60256, 130.41982,-455.74867,  19.22003, 107.08774,-457.67324,  29.42142,  87.82302,-453.01305,  -2.61326, 131.81887,-456.16056,  -7.92964, 131.23703,-456.16227, -16.59220, 108.82880,-459.99985, -29.10335,  90.51950,-457.73013,   7.29137,  91.74051,-451.91228,  24.15555,  57.19084,-444.89429,  29.03182,  18.18444,-456.49279,  33.97641,  10.34169,-449.26743,  -5.64227,  91.85132,-452.26340, -22.18432,  56.81207,-447.16970, -25.79148,  17.86431,-459.41157, -31.49043,  10.20505,-452.55437
   2.50000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.99969, 109.68749,-453.21965,   1.28876, 118.64281,-453.99800,   2.56013, 134.82652,-456.16295,   2.79701, 141.14495,-457.47086,   7.26870, 131.10299,-455.64013,  12.57553, 130.46622,-455.82474,  21.67777, 107.93005,-456.89775,  34.08717,  90.31601,-451.18219,  -2.64774, 131.79785,-456.27156,  -7.96850, 131.25763,-456.28011, -18.64545, 109.66334,-459.68373, -32.85606,  92.70843,-456.94500,   7.29289,  91.74357,-451.92176,  24.16800,  57.19620,-444.91870,  29.02023,  18.18097,-456.49758,  33.96259,  10.33766,-449.27130,  -5.64138,  91.84842,-452.25107, -22.17340,  56.80134,-447.17871, -25.80915,  17.85457,-459.41527, -31.50842,  10.19899,-452.55422
   2.53333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.99770, 109.68661,-453.23376,   1.28312, 118.64104,-454.02358,   2.53949, 134.82149,-456.22146,   2.77179, 141.14329,-457.51377,   7.25149, 131.10372,-455.68871,  12.56633, 130.53332,-455.85960,  24.50981, 109.33821,-455.89662,  39.18860,  94.00343,-449.09273,  -2.66533, 131.78744,-456.32624,  -7.99167, 131.30563,-456.34816, -21.13406, 111.02699,-459.16770, -37.29273,  96.02539,-455.88741,   7.29329,  91.74434,-451.92463,  24.16639,  57.20247,-444.88974,  28.99272,  18.17965,-456.45388,  33.93254,  10.33387,-449.22854,  -5.64122,  91.84789,-452.24426, -22.17360,  56.80274,-447.15975, -25.83837,  17.85248,-459.37653, -31.54143,  10.19922,-452.51604
   2.56666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.99191, 109.68611,-453.24243,   1.27348, 118.64038,-454.03539,   2.52062, 134.82165,-456.23249,   2.74707, 141.14556,-457.51550,   7.23476, 131.10597,-455.70411,  12.55799, 130.61322,-455.85412,  27.42731, 111.38744,-454.78010,  44.16716,  98.93729,-446.92602,  -2.68290, 131.78523,-456.33325,  -8.01545, 131.37882,-456.36738, -23.80166, 113.00478,-458.62257, -41.87378, 100.52726,-454.79886,   7.29421,  91.74662,-451.92738,  24.16216,  57.21234,-444.84305,  28.95173,  18.18095,-456.39353,  33.89522,  10.33450,-449.17143,  -5.64053,  91.84575,-452.23910, -22.18306,  56.80968,-447.12508, -25.87889,  17.85333,-459.31303, -31.57969,  10.19600,-452.45520
   2.60000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.99423, 109.68546,-453.25207,   1.27405, 118.63944,-454.04894,   2.50713, 134.82160,-456.24736,   2.72551, 141.14772,-457.52085,   7.22446, 131.11096,-455.71214,  12.55550, 130.70685,-455.84930,  30.21811, 114.11598,-453.69158,  48.55242, 104.96381,-444.91623,  -2.69307, 131.77973,-456.35437,  -8.03192, 131.46850,-456.40227, -26.48514, 115.68714,-457.92632, -46.21416, 106.25136,-453.60860,   7.29378,  91.74615,-451.92154,  24.15593,  57.21207,-444.82241,  28.91853,  18.17718,-456.37221,  33.85228,  10.33008,-449.14416,  -5.64074,  91.84640,-452.24225, -22.19120,  56.81513,-447.12113, -25.92323,  17.85258,-459.27823, -31.62763,  10.19228,-452.42672
   2.63333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.99718, 109.68494,-453.25945,   1.27616, 118.63898,-454.05608,   2.49842, 134.82418,-456.23806,   2.70421, 141.15409,-457.49473,   7.21823, 131.11628,-455.70568,  12.55602, 130.80906,-455.83083,  32.64820, 117.47700,-452.59956,  52.02142, 111.91567,-443.07773,  -2.69965, 131.77881,-456.34909,  -8.04411, 131.58751,-456.40016, -28.81181, 118.94887,-457.32918, -49.75749, 112.93783,-452.63274,   7.29338,  91.74500,-451.92165,  24.12636,  57.20305,-444.79168,  28.87722,  18.16355,-456.33076,  33.81123,  10.31352,-449.10607,  -5.64117,  91.84769,-452.24008, -22.18104,  56.81024,-447.12697, -25.95992,  17.83789,-459.23807, -31.66756,  10.17628,-452.39072
   2.66666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.99499, 109.68499,-453.25910,   1.27285, 118.63931,-454.05289,   2.49386, 134.82664,-456.21980,   2.69179, 141.15939,-457.46328,   7.21391, 131.11944,-455.68462,  12.55691, 130.91899,-455.80388,  34.48979, 121.23070,-451.68480,  54.27752, 119.43793,-441.57801,  -2.70331, 131.78008,-456.33987,  -8.05070, 131.72729,-456.41144, -30.61388, 122.63473,-456.76331, -52.21440, 120.31258,-451.76968,   7.29365,  91.74601,-451.91996,  24.06708,  57.17711,-444.78023,  28.81935,  18.13142,-456.29772,  33.75641,  10.27565,-449.08135,  -5.64083,  91.84667,-452.24188, -22.15553,  56.79558,-447.14094, -26.00573,  17.81143,-459.19148, -31.71935,  10.14127,-452.35872
   2.70000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.98534, 109.68554,-453.25198,   1.25826, 118.64030,-454.04256,   2.47270, 134.82854,-456.20632,   2.65985, 141.16332,-457.44114,   7.19417, 131.12450,-455.66184,  12.54023, 131.03584,-455.77914,  35.66495, 125.25230,-450.91305,  55.25396, 127.24346,-440.46214,  -2.72217, 131.77850,-456.33694,  -8.06827, 131.88343,-456.44015, -31.80889, 126.56834,-456.27165, -53.42939, 128.04741,-451.04887,   7.29487,  91.75026,-451.91452,  24.01024,  57.14786,-444.80097,  28.76717,  18.09236,-456.28323,  33.70454,  10.23241,-449.07163,  -5.63935,  91.84227,-452.24929, -22.12109,  56.77030,-447.18539, -26.05040,  17.77386,-459.17044, -31.77236,  10.09812,-452.35092
   2.73333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.97339, 109.68642,-453.24009,   1.24032, 118.64160,-454.02785,   2.44738, 134.82920,-456.20051,   2.62119, 141.16715,-457.42094,   7.17037, 131.12947,-455.64028,  12.51664, 131.14938,-455.77850,  36.13847, 129.37571,-450.23375,  54.94446, 134.97985,-439.65815,  -2.74461, 131.77478,-456.34307,  -8.08427, 132.04191,-456.48146, -32.36229, 130.60176,-455.84965, -53.35349, 135.81414,-450.45414,   7.29620,  91.75583,-451.90241,  23.95026,  57.11531,-444.83073,  28.71531,  18.04766,-456.26821,  33.65565,  10.18333,-449.06343,  -5.63736,  91.83646,-452.26472, -22.09224,  56.74236,-447.26718, -26.09854,  17.72385,-459.15449, -31.82200,  10.04433,-452.34050
   2.76666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.95837, 109.68726,-453.22866,   1.21379, 118.64294,-454.01469,   2.38991, 134.83090,-456.20162,   2.55092, 141.17367,-457.39851,   7.11973, 131.14291,-455.62187,  12.46374, 131.27751,-455.78152,  35.90859, 133.54657,-449.69289,  53.44225, 142.40383,-439.15557,  -2.79440, 131.76411,-456.35763,  -8.12208, 132.19855,-456.52943, -32.30868, 134.60271,-455.46921, -52.07666, 143.34723,-450.02209,   7.29782,  91.76289,-451.88642,  23.87950,  57.08419,-444.83181,  28.66273,  18.01078,-456.24201,  33.60878,  10.14453,-449.04324,  -5.63479,  91.82916,-452.28390, -22.08059,  56.72464,-447.32986, -26.14134,  17.68608,-459.13258, -31.87410,  10.00498,-452.32819
   2.80000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.93749, 109.68816,-453.21670,   1.18291, 118.64493,-453.99333,   2.34718, 134.83723,-456.15433,   2.47663, 141.18377,-457.33495,   7.07958, 131.15271,-455.57355,  12.41788, 131.40700,-455.77349,  35.06169, 137.48786,-449.28031,  50.88295, 149.30578,-438.93913,  -2.83409, 131.76593,-456.32214,  -8.14153, 132.38072,-456.55796, -31.65566, 138.44541,-455.07457, -49.65856, 150.40256,-449.61261,   7.30017,  91.77240,-451.86944,  23.79630,  57.05629,-444.79822,  28.60696,  17.98236,-456.19507,  33.55428,  10.10440,-449.00999,  -5.63132,  91.81940,-452.30421, -22.08349,  56.71519,-447.36918, -26.19791,  17.65886,-459.09428, -31.92822,   9.96812,-452.29872
   2.83333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.91520, 109.68851,-453.21288,   1.15442, 118.64594,-453.98386,   2.32990, 134.84039,-456.12256,   2.42038, 141.19250,-457.27654,   7.05977, 131.15168,-455.54779,  12.38858, 131.52564,-455.80457,  33.66254, 141.17481,-449.00801,  47.38772, 155.58288,-438.96100,  -2.85359, 131.77304,-456.29367,  -8.13375, 132.56053,-456.61351, -30.45496, 142.05293,-454.72850, -46.24214, 156.83549,-449.32924,   7.30274,  91.78248,-451.85396,  23.71035,  57.02455,-444.78223,  28.57009,  17.94771,-456.14826,  33.52179,  10.06288,-448.97375,  -5.62769,  91.80922,-452.32075, -22.06537,  56.69706,-447.39396, -26.22346,  17.62146,-459.03914, -31.95954,   9.92100,-452.25947
   2.86666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.89808, 109.68981,-453.19314,   1.13135, 118.64836,-453.95273,   2.30948, 134.84536,-456.07055,   2.36387, 141.20475,-457.18614,   7.03868, 131.15555,-455.49745,  12.35257, 131.67791,-455.80048,  31.83652, 144.47735,-448.84125,  43.12815, 161.11330,-439.21526,  -2.87416, 131.77866,-456.24868,  -8.12258, 132.72674,-456.64585, -28.76049, 145.41126,-454.39300, -42.02124, 162.52504,-449.08434,   7.30474,  91.78973,-451.84583,  23.64034,  56.99516,-444.78759,  28.55132,  17.90858,-456.09795,  33.50692,  10.01315,-448.93780,  -5.62491,  91.80161,-452.33439, -22.03524,  56.67372,-447.42869, -26.23249,  17.57617,-458.98585, -31.97293,   9.86618,-452.22072
   2.90000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.89333, 109.69183,-453.15997,   1.12541, 118.65202,-453.90037,   2.30654, 134.85340,-455.98276,   2.32256, 141.22077,-457.05311,   7.03502, 131.16179,-455.41523,  12.32605, 131.85532,-455.77028,  29.71632, 147.36249,-448.77122,  38.30786, 165.76839,-439.58843,  -2.87738, 131.78771,-456.17009,  -8.08682, 132.89937,-456.64803, -26.74070, 148.30514,-454.08091, -37.16031, 167.29930,-448.83066,   7.30501,  91.79149,-451.84037,  23.58350,  56.96198,-444.82264,  28.54995,  17.86403,-456.06931,  33.51161,   9.96049,-448.92231,  -5.62386,  91.79929,-452.34909, -21.99746,  56.64852,-447.48467, -26.22271,  17.53043,-458.96185, -31.97082,   9.81663,-452.20758
   2.93333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.88638, 109.69305,-453.13963,   1.11752, 118.65434,-453.86691,   2.30775, 134.85880,-455.91991,   2.30042, 141.23624,-456.92860,   7.03399, 131.16455,-455.35094,  12.29869, 132.00365,-455.77623,  27.32093, 149.80836,-448.76158,  33.09036, 169.54754,-440.15962,  -2.87694, 131.79528,-456.12087,  -8.04601, 133.04293,-456.69230, -24.48351, 150.73467,-453.74164, -31.87217, 171.13205,-448.61665,   7.30554,  91.79449,-451.83223,  23.51415,  56.92469,-444.85294,  28.53959,  17.81722,-456.04015,  33.50700,   9.90594,-448.90572,  -5.62245,  91.79595,-452.36290, -21.95908,  56.62393,-447.52789, -26.22203,  17.48531,-458.92084, -31.97671,   9.75819,-452.18744
   2.96666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.87903, 109.69497,-453.10625,   1.10122, 118.65812,-453.81314,   2.25855, 134.87023,-455.82415,   2.21423, 141.25599,-456.77772,   6.99191, 131.18624,-455.24790,  12.22777, 132.16210,-455.73316,  24.90391, 151.73064,-448.78562,  27.66401, 172.36561,-440.81721,  -2.91789, 131.79450,-456.04977,  -8.05168, 133.13528,-456.71989, -22.09561, 152.71144,-453.33794, -26.28516, 174.03507,-448.37191,   7.30605,  91.79737,-451.82466,  23.45208,  56.89053,-444.88557,  28.54200,  17.77124,-456.00208,  33.51344,   9.85013,-448.88138,  -5.62091,  91.79253,-452.37976, -21.90942,  56.59490,-447.56883, -26.20879,  17.43873,-458.88752, -31.97088,   9.70269,-452.17071
   3.00000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.87055, 109.69679,-453.07347,   1.08567, 118.66187,-453.75771,   2.22214, 134.88223,-455.71328,   2.15448, 141.27501,-456.61719,   6.95967, 131.20504,-455.12791,  12.17212, 132.27826,-455.65771,  22.47609, 153.24084,-448.85483,  22.40000, 174.26539,-441.44688,  -2.94765, 131.79786,-455.97095,  -8.05341, 133.19987,-456.72463, -19.71591, 154.21381,-452.94361, -20.64035, 175.94923,-448.08277,   7.30619,  91.80128,-451.80607,  23.37833,  56.84979,-444.92043,  28.52808,  17.71951,-455.97053,  33.50754,   9.79770,-448.85622,  -5.61869,  91.78812,-452.40749, -21.87053,  56.57076,-447.61692, -26.21282,  17.39371,-458.84662, -31.97633,   9.64879,-452.14125
   3.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.87103, 109.69823,-453.04637,   1.08238, 118.66472,-453.71305,   2.19761, 134.89126,-455.62927,   2.10434, 141.28936,-456.49226,   6.93929, 131.22144,-455.03136,  12.13581, 132.34961,-455.60185,  20.21600, 154.29258,-448.88641,  17.68333, 175.35384,-442.03627,  -2.96539, 131.79804,-455.91571,  -8.04732, 133.24036,-456.75009, -17.46946, 155.26022,-452.47875, -15.31645, 176.93502,-447.73761,   7.30507,  91.80150,-451.78799,  23.32257,  56.81827,-444.93633,  28.54491,  17.68265,-455.93332,  33.52359,   9.75155,-448.82881,  -5.61771,  91.78749,-452.43313, -21.82577,  56.54532,-447.67683, -26.19830,  17.34815,-458.82428, -31.95948,   9.60422,-452.11579
   3.06666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.87090, 109.69837,-453.04360,   1.07675, 118.66548,-453.70381,   2.16179, 134.89743,-455.59117,   2.04101, 141.29669,-456.44216,   6.90977, 131.23717,-454.98481,  12.08765, 132.43256,-455.58705,  18.50626, 154.90512,-448.82940,  13.87350, 175.77428,-442.51028,  -2.99346, 131.79328,-455.89796,  -8.04748, 133.28798,-456.80642, -15.65569, 155.87722,-451.93441, -10.80567, 177.16805,-447.45233,   7.30379,  91.80279,-451.76326,  23.29285,  56.80370,-444.92613,  28.55478,  17.67145,-455.91619,  33.53863,   9.74016,-448.81552,  -5.61638,  91.78616,-452.45863, -21.82825,  56.54497,-447.70811, -26.17743,  17.33401,-458.81615, -31.94213,   9.59468,-452.10538
   3.10000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.86693, 109.69798,-453.05133,   1.07127, 118.66530,-453.70903,   2.15554, 134.90067,-455.56722,   2.01796, 141.30236,-456.39710,   6.90338, 131.24053,-454.95900,  12.06065, 132.51723,-455.57109,  17.36245, 155.22797,-448.64332,  11.39619, 175.89258,-442.78732,  -2.99843, 131.79580,-455.88794,  -8.02844, 133.35772,-456.81634, -14.22062, 156.26820,-451.46266,  -7.74669, 177.16974,-447.20533,   7.30331,  91.80563,-451.74356,  23.29815,  56.81648,-444.86920,  28.56911,  17.68905,-455.87211,  33.55619,   9.75748,-448.77403,  -5.61480,  91.78344,-452.47617, -21.85653,  56.56362,-447.66944, -26.16813,  17.34757,-458.77415, -31.92951,   9.60237,-452.06729
   3.13333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.86481, 109.69654,-453.07824,   1.06984, 118.66314,-453.74552,   2.16217, 134.89843,-455.59967,   1.99830, 141.30486,-456.38716,   6.90787, 131.23674,-454.98417,  12.05185, 132.57564,-455.57482,  16.74807, 155.36473,-448.46965,  10.42712, 175.97524,-442.79796,  -2.99223, 131.79520,-455.92928,  -8.00772, 133.40805,-456.84910, -13.32206, 156.44540,-451.11030,  -6.42008, 177.23310,-446.96963,   7.30333,  91.80759,-451.73507,  23.33993,  56.85214,-444.78691,  28.59753,  17.72827,-455.80885,  33.58656,   9.78961,-448.72007,  -5.61423,  91.78188,-452.47717, -21.91410,  56.60207,-447.57517, -26.14058,  17.38550,-458.71071, -31.89983,   9.63117,-452.01258
   3.16666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.85736, 109.69480,-453.10987,   1.05797, 118.66068,-453.78793,   2.14144, 134.89738,-455.63501,   1.96160, 141.30479,-456.41088,   6.88920, 131.23783,-455.02264,  12.02703, 132.60509,-455.60181,  16.82481, 155.33244,-448.36790,  10.86358, 176.00439,-442.53269,  -3.01147, 131.79166,-455.96445,  -8.02023, 133.42764,-456.88008, -13.22554, 156.43897,-450.94046,  -6.70389, 177.32636,-446.68653,   7.30472,  91.81128,-451.73702,  23.39162,  56.88634,-444.75185,  28.62439,  17.75575,-455.76176,  33.62011,   9.81654,-448.67831,  -5.61355,  91.77867,-452.46639, -21.95120,  56.62546,-447.49983, -26.10917,  17.41129,-458.66959, -31.86773,   9.65658,-451.97130
   3.20000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.84807, 109.69418,-453.12080,   1.04297, 118.65998,-453.80171,   2.11486, 134.89830,-455.64125,   1.93650, 141.30363,-456.43442,   6.86538, 131.24140,-455.03450,  12.00764, 132.59859,-455.59776,  17.58756, 155.12489,-448.29632,  12.47168, 175.89242,-442.01516,  -3.03638, 131.78954,-455.96824,  -8.05324, 133.40945,-456.86794, -13.89564, 156.26628,-450.92428,  -8.38363, 177.37380,-446.34157,   7.30672,  91.81470,-451.74845,  23.42629,  56.90636,-444.75564,  28.65561,  17.76337,-455.72302,  33.64545,   9.82480,-448.63470,  -5.61296,  91.77542,-452.45192, -21.95259,  56.62907,-447.44345, -26.08379,  17.41574,-458.62609, -31.84323,   9.66561,-451.92326
