time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   2.10000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.74035, 109.68717,-453.23057,   0.65947, 118.67506,-453.54446,   0.37610, 135.04568,-453.17229,   0.33186, 141.49734,-452.92070,   5.41048, 131.74297,-452.93627,  10.63926, 131.10626,-452.01076,  21.86246, 110.69626,-444.98566,  22.16883,  95.09812,-429.06336,  -4.48740, 131.59714,-454.04435,  -9.68753, 130.53494,-454.70228, -14.31781, 108.88861,-464.79646, -19.29198,  87.18186,-465.78915,   7.32947,  91.83029,-452.23635,   6.63854,  52.90901,-455.69889,   4.63852,  14.84702,-470.76833,   5.20884,   6.66275,-462.35073,  -5.60569,  91.76178,-451.93343,  -8.60575,  55.51882,-437.62326,  -9.71071,  15.43342,-429.15313, -11.76987,   9.01790,-419.52170
   2.13333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.61747, 109.69423,-453.09007,   0.49290, 118.68369,-453.33754,   0.22259, 135.05261,-452.88904,   0.18303, 141.50262,-452.59728,   5.25505, 131.74516,-452.68001,  10.48674, 131.10280,-451.77513,  21.98645, 111.20314,-443.79760,  21.77509,  96.80284,-426.78284,  -4.64549, 131.61171,-453.76571,  -9.84494, 130.59581,-454.49789, -14.26871, 109.31390,-465.42521, -19.19284,  87.63898,-467.11686,   7.34220,  91.87448,-452.37747,   6.87531,  53.08836,-457.14732,   4.88923,  15.91976,-474.30406,   5.50269,   7.50566,-466.11931,  -5.58418,  91.71563,-451.83146,  -7.91530,  55.80824,-436.58159,  -9.31006,  17.01036,-423.44453, -11.10735,  12.13923,-412.89913
   2.16666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.49366, 109.70167,-452.89009,   0.32263, 118.69224,-453.05605,   0.05655, 135.06020,-452.57144,   0.02450, 141.50890,-452.25118,   5.08956, 131.75174,-452.39417,  10.32640, 131.11409,-451.51607,  22.08755, 111.67823,-442.80956,  21.31807,  98.35790,-424.95201,  -4.81620, 131.62173,-453.43149, -10.01319, 130.64126,-454.22681, -14.26304, 109.68748,-465.83599, -19.18555,  88.05554,-468.01293,   7.34922,  91.92032,-452.57629,   7.31909,  53.29351,-458.51775,   5.41149,  17.25942,-477.95247,   5.98867,   8.52771,-470.10469,  -5.55669,  91.66771,-451.68838,  -7.28217,  55.92938,-435.96805,  -9.09159,  18.44998,-419.48099, -10.33415,  15.21016,-408.25053
   2.20000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.40088, 109.70520,-452.73197,   0.19342, 118.69598,-452.83222,  -0.07674, 135.06277,-452.31152,  -0.10505, 141.51080,-451.97784,   4.95913, 131.75648,-452.18126,  10.20527, 131.13919,-451.34518,  22.13653, 112.04379,-442.13150,  20.86805,  99.56253,-423.70531,  -4.95453, 131.62363,-453.13983, -10.14894, 130.66675,-453.97946, -14.23122, 109.97160,-466.10138, -19.17913,  88.37923,-468.59110,   7.34880,  91.95698,-452.75301,   7.86969,  53.52441,-459.82395,   6.12110,  18.87121,-481.63911,   6.60592,   9.65975,-474.35367,  -5.53042,  91.63007,-451.55571,  -6.88413,  56.17283,-435.17629,  -8.28666,  18.96249,-418.05243,  -9.42369,  16.73795,-406.56669
   2.23333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.46324, 109.71005,-452.62023,   0.27370, 118.70169,-452.66096,  -0.03117, 135.06489,-452.05372,  -0.05816, 141.51206,-451.70365,   5.01248, 131.76929,-451.95802,  10.26362, 131.16011,-451.14775,  22.39226, 112.28701,-441.73589,  20.64932, 100.37777,-422.97296,  -4.90409, 131.61917,-452.88328, -10.09582, 130.67450,-453.75283, -13.98384, 110.12887,-466.18890, -18.99956,  88.57077,-468.83501,   7.32982,  91.93203,-452.87574,   8.47716,  53.70527,-460.92127,   6.95479,  20.65145,-485.10661,   7.36316,  10.80367,-478.70208,  -5.52882,  91.65367,-451.46413,  -6.45465,  56.40151,-434.61888,  -6.90701,  18.64623,-418.67720,  -8.41909,  15.97750,-407.33017
   2.26666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.02991, 109.71841,-452.30863,   1.03150, 118.71165,-452.21415,   0.60903, 135.07064,-451.56534,   0.57515, 141.51713,-451.20369,   5.67724, 131.81213,-451.50228,  10.92073, 131.13570,-450.69587,  23.21555, 112.37007,-441.28475,  21.13115, 100.67764,-422.42056,  -4.24237, 131.59106,-452.37961,  -9.42419, 130.56832,-453.21939, -13.15969, 110.12645,-465.87133, -18.22561,  88.56838,-468.42023,   7.24678,  91.71303,-452.96425,   9.40176,  53.70866,-461.81618,   8.05707,  22.31736,-488.13311,   8.37500,  11.72247,-483.05268,  -5.60369,  91.87034,-451.46244,  -5.76546,  57.13546,-433.55167,  -4.36333,  18.20725,-420.80680,  -6.67270,  14.08518,-410.04395
   2.30000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.65023, 109.69451,-451.84160,   1.86281, 118.68240,-451.59715,   1.34752, 135.04547,-451.14964,   1.32866, 141.49425,-450.82999,   6.43695, 131.81959,-451.14557,  11.68021, 131.06795,-450.40714,  24.01881, 112.31391,-441.03026,  21.84700, 100.46878,-422.27149,  -3.49644, 131.52560,-451.82272,  -8.66802, 130.37773,-452.55731, -12.37303, 110.02175,-465.35584, -17.38746,  88.42261,-467.64572,   7.14157,  91.48816,-453.12505,  10.50312,  53.61247,-462.15081,   9.27329,  23.91012,-490.36537,   9.44098,  12.55315,-487.33972,  -5.67134,  92.10187,-451.43179,  -4.96745,  57.78850,-432.73873,  -2.38299,  18.03470,-423.10755,  -5.29882,  11.98595,-413.46006
   2.33333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.88410, 109.68285,-451.93698,   2.16150, 118.67068,-451.76680,   1.52036, 135.03385,-451.53928,   1.48121, 141.48623,-451.30592,   6.63521, 131.84850,-451.55803,  11.89197, 131.11967,-450.89664,  23.92210, 111.98555,-441.89430,  22.01488,  99.59009,-423.46523,  -3.30353, 131.46690,-452.09920,  -8.47411, 130.24744,-452.71603, -12.39231, 109.65401,-465.06326, -17.20562,  87.99152,-467.17969,   7.10902,  91.38816,-453.06744,  11.52176,  53.36323,-460.93922,  10.40946,  25.52384,-490.99806,  10.21504,  13.77154,-490.90206,  -5.70396,  92.20512,-451.46282,  -5.11942,  58.23751,-432.14459,  -2.01009,  17.62241,-427.61158,  -4.50271,  10.63768,-418.49215
   2.36666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.93194, 109.68085,-452.43476,   2.21639, 118.67007,-452.44806,   1.48320, 135.02886,-452.18646,   1.39041, 141.48140,-451.97338,   6.61566, 131.87191,-452.18286,  11.88533, 131.26769,-451.49904,  23.26788, 111.32245,-443.46751,  21.83391,  98.09560,-425.58149,  -3.31751, 131.43660,-452.78262,  -8.50245, 130.22949,-453.29423, -12.75176, 109.13209,-464.64053, -17.52527,  87.41470,-466.21516,   7.11373,  91.34429,-452.87387,  12.30117,  52.92383,-457.80249,  11.39047,  27.37710,-489.83900,  10.78574,  16.00190,-492.73774,  -5.72200,  92.24954,-451.51767,  -5.38435,  58.04967,-432.60766,  -1.69133,  17.23230,-432.28065,  -4.07571,   9.93904,-423.37634
   2.40000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.03275, 109.66639,-452.74365,   2.37147, 118.65287,-452.86855,   1.70633, 135.01394,-452.57055,   1.61652, 141.46623,-452.34875,   6.82579, 131.83603,-452.59340,  12.09598, 131.24066,-451.90584,  22.88864, 110.60707,-444.85926,  21.79971,  96.36549,-427.74472,  -3.11134, 131.44258,-453.15539,  -8.30300, 130.22059,-453.55020, -13.06071, 108.63394,-463.71269, -17.85911,  86.86909,-464.13430,   7.09818,  91.29220,-452.80628,  12.56126,  52.59537,-453.01305,  11.96031,  29.36581,-486.77441,  11.49042,  18.67245,-491.63186,  -5.73455,  92.30567,-451.49919,  -5.13389,  57.47287,-433.78904,  -1.03827,  16.78278,-436.49926,  -3.43196,   9.38534,-427.68384
   2.43333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.17563, 109.65081,-452.85598,   2.59152, 118.63308,-453.03767,   2.05342, 134.99986,-452.80313,   1.97741, 141.45247,-452.58566,   7.14815, 131.78301,-452.86779,  12.42012, 131.14388,-452.23544,  22.69860, 109.95813,-446.12007,  21.89939,  94.61013,-429.97339,  -2.79719, 131.46282,-453.32026,  -7.99151, 130.23145,-453.64470, -13.36079, 108.15088,-462.33463, -18.22316,  86.42716,-461.17349,   7.07998,  91.23337,-452.71991,  12.25910,  52.67118,-449.05024,  11.75597,  31.00834,-483.83920,  11.86130,  20.06011,-488.11575,  -5.75616,  92.36884,-451.55426,  -4.84181,  56.44678,-436.18860,  -0.56150,  15.92557,-440.60598,  -2.96076,   8.48443,-431.82892
   2.46666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.08381, 109.64476,-453.13228,   2.48848, 118.62447,-453.42941,   2.07685, 134.99535,-453.22771,   2.03141, 141.44821,-453.00916,   7.14654, 131.73919,-453.29229,  12.42325, 131.08463,-452.71782,  22.26217, 109.38558,-447.79569,  21.74375,  92.93883,-432.75736,  -2.80155, 131.49477,-453.73138,  -8.00528, 130.29332,-454.01467, -13.91533, 107.76256,-461.03830, -18.89018,  86.25073,-457.97181,   7.10613,  91.26781,-452.55150,  11.83991,  53.14225,-445.38454,  11.39933,  31.25528,-480.03378,  11.80880,  19.91298,-483.09124,  -5.75672,  92.33608,-451.64568,  -4.76369,  55.37558,-438.98594,  -0.42777,  15.01436,-444.64056,  -2.83359,   7.52343,-435.90777
   2.50000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.85887, 109.64027,-453.43722,   2.20578, 118.61776,-453.85133,   1.94480, 134.99147,-453.62897,   1.95169, 141.44435,-453.40631,   6.98438, 131.68851,-453.66950,  12.26515, 131.03646,-453.13069,  21.77745, 108.89581,-449.78578,  21.51134,  91.42908,-435.93811,  -2.96291, 131.53699,-454.16508,  -8.18166, 130.39225,-454.40330, -14.58116, 107.50950,-459.63027, -19.55619,  86.37988,-454.56080,   7.15460,  91.36425,-452.33479,  11.32182,  53.87788,-442.10057,  10.80197,  30.25518,-475.58938,  11.61487,  18.61062,-476.97032,  -5.74251,  92.24090,-451.77740,  -4.67519,  54.43368,-441.93822,  -0.46357,  14.21551,-448.61383,  -2.87965,   6.72466,-439.88381
   2.53333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.59456, 109.64552,-453.55549,   1.85722, 118.62385,-454.01121,   1.69707, 134.99828,-453.74947,   1.75005, 141.45085,-453.52421,   6.71613, 131.66406,-453.77349,  11.99984, 131.00827,-453.26910,  21.26250, 108.56924,-451.66471,  21.29544,  90.17197,-439.07682,  -3.22936, 131.57579,-454.31823,  -8.46038, 130.47579,-454.48825, -15.31826, 107.40581,-458.04364, -20.17373,  86.87833,-450.83545,   7.20427,  91.48737,-452.11122,  10.74854,  54.82348,-439.05252,  10.16918,  28.18836,-470.19795,  11.41619,  16.51182,-469.68114,  -5.71852,  92.11631,-451.96802,  -4.76248,  53.72657,-444.71218,  -0.52941,  13.66978,-452.28436,  -2.95605,   6.17891,-443.55728
   2.56666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.34461, 109.65502,-453.56059,   1.51962, 118.63583,-454.00954,   1.42088, 135.00963,-453.68590,   1.49956, 141.46157,-453.45022,   6.42734, 131.65657,-453.71421,  11.71419, 130.98171,-453.27168,  20.77594, 108.40391,-453.36247,  21.16999,  89.17092,-442.09960,  -3.51747, 131.60799,-454.27586,  -8.75387, 130.52360,-454.35797, -16.08841, 107.41463,-456.37676, -20.72077,  87.73853,-446.97979,   7.24213,  91.60963,-451.87044,  10.18437,  55.76017,-436.59000,   9.90865,  25.29025,-464.00006,  11.20306,  13.92108,-461.31119,  -5.68673,  91.99140,-452.20738,  -4.83811,  53.23075,-447.28541,  -0.58661,  13.35406,-455.74575,  -3.04779,   5.86490,-447.02689
   2.60000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.16476, 109.66657,-453.47737,   1.27265, 118.65079,-453.87644,   1.20528, 135.02230,-453.44640,   1.29475, 141.47348,-453.19440,   6.20526, 131.65974,-453.49039,  11.49374, 130.95202,-453.12552,  20.38627, 108.37361,-454.86303,  21.20299,  88.40451,-444.98965,  -3.73893, 131.63420,-454.06452,  -8.97516, 130.54590,-454.06209, -16.83901, 107.52790,-454.53837, -21.12296,  88.86231,-443.12984,   7.25690,  91.70283,-451.61635,   9.67510,  56.47012,-434.87894,   9.98926,  21.97096,-457.00387,  10.95001,  11.33814,-452.08618,  -5.65139,  91.89499,-452.48466,  -4.84282,  52.92222,-449.69120,  -0.69884,  13.23206,-459.03584,  -3.19225,   5.74444,-450.32482
   2.63333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.08084, 109.67548,-453.38045,   1.15673, 118.66248,-453.71994,   1.11184, 135.03025,-453.16311,   1.20247, 141.47959,-452.86812,   6.10716, 131.66112,-453.22906,  11.39686, 130.93384,-452.92548,  20.06330, 108.44860,-456.27024,  21.38467,  87.81595,-447.93579,  -3.83658, 131.65397,-453.81152,  -9.07220, 130.56434,-453.75269, -17.47789, 107.76477,-452.56145, -21.33066,  90.16695,-439.43194,   7.24790,  91.75188,-451.38414,   9.25334,  56.90596,-433.80369,  10.19179,  18.90537,-449.12941,  10.83675,   9.33757,-442.33200,  -5.61901,  91.84345,-452.74387,  -4.89333,  52.77658,-451.97762,  -0.83609,  13.30849,-462.25436,  -3.38002,   5.82335,-453.55582
   2.66666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.06254, 109.68432,-453.25736,   1.12211, 118.67369,-453.53073,   1.03853, 135.03732,-452.86683,   1.12921, 141.48441,-452.52628,   6.04138, 131.67921,-452.92264,  11.33522, 130.96507,-452.66309,  19.70501, 108.64236,-457.51325,  21.62200,  87.44493,-450.88682,  -3.89835, 131.65498,-453.56930,  -9.13649, 130.57967,-453.47895, -18.00738, 108.11097,-450.58757, -21.43713,  91.57778,-436.03417,   7.22817,  91.76538,-451.21535,   8.75133,  56.99040,-433.44703,  10.35176,  16.73970,-441.00502,  10.80729,   8.61866,-432.51946,  -5.59417,  91.82749,-452.94697,  -4.87711,  52.77326,-454.20668,  -0.87905,  13.58907,-465.53882,  -3.53227,   6.11030,-456.86748
   2.70000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.08773, 109.69113,-453.14176,   1.15052, 118.68215,-453.35305,   1.04230, 135.04120,-452.58757,   1.12481, 141.48617,-452.20712,   6.04960, 131.68956,-452.63281,  11.34810, 131.00282,-452.39528,  19.38783, 108.90559,-458.63675,  21.88913,  87.28967,-453.79829,  -3.88583, 131.65733,-453.34223,  -9.12921, 130.61159,-453.21619, -18.37008, 108.54551,-448.79014, -21.38791,  93.04887,-433.05299,   7.20089,  91.75752,-451.07096,   8.39648,  56.72733,-433.78545,  10.40452,  15.79415,-433.28984,  10.55495,   9.55797,-423.32736,  -5.57391,  91.83345,-453.12357,  -4.86197,  52.87970,-456.19472,  -0.88398,  14.15493,-469.01544,  -3.62506,   6.68192,-460.36650
   2.73333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.12907, 109.69817,-452.99806,   1.20592, 118.69042,-453.14185,   1.09730, 135.04586,-452.30309,   1.18502, 141.48868,-451.88880,   6.10366, 131.69257,-452.32422,  11.40506, 131.02251,-452.10481,  19.21153, 109.23903,-459.61612,  22.13039,  87.36704,-456.45196,  -3.82591, 131.66732,-453.11175,  -9.07453, 130.65167,-452.96009, -18.61670, 109.03100,-447.18178, -21.26654,  94.48559,-430.49884,   7.16328,  91.73984,-450.90997,   8.32414,  56.20255,-434.69007,  10.31497,  16.13545,-426.29556,  10.01688,  11.68660,-415.41979,  -5.54782,  91.84917,-453.32460,  -4.91799,  53.06025,-458.05291,  -0.82326,  15.01834,-472.74473,  -3.71709,   7.53569,-464.15408
   2.76666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.25142, 109.70127,-452.87017,   1.37893, 118.69365,-452.95946,   1.30317, 135.04721,-452.08136,   1.39659, 141.48832,-451.64240,   6.30181, 131.68237,-452.08162,  11.60373, 131.00851,-451.88768,  19.25975, 109.55825,-460.44060,  22.48406,  87.56332,-458.78461,  -3.62304, 131.68208,-452.92684,  -8.87613, 130.69469,-452.74636, -18.64799, 109.51529,-445.82976, -20.99796,  95.76563,-428.44197,   7.10345,  91.68960,-450.72382,   8.31760,  56.07812,-434.67138,  10.03204,  17.43096,-421.13399,   9.41235,  14.68263,-409.72232,  -5.52208,  91.89855,-453.54639,  -5.26530,  53.28241,-459.55155,  -0.87898,  16.23316,-476.51964,  -3.87542,   8.49567,-468.19401
   2.80000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.36761, 109.70151,-452.77367,   1.54463, 118.69332,-452.83056,   1.50479, 135.04780,-451.96730,   1.60525, 141.48862,-451.52565,   6.49481, 131.67036,-451.93355,  11.79505, 130.97400,-451.77687,  19.31954, 109.81063,-461.12429,  22.79153,  87.79402,-460.76382,  -3.42458, 131.69436,-452.84042,  -8.68009, 130.72415,-452.63855, -18.60829, 109.92823,-444.83752, -20.76938,  96.71247,-427.01662,   7.03679,  91.64308,-450.53160,   8.16027,  56.16106,-434.18852,   9.55430,  18.35256,-418.42855,   8.89872,  16.74569,-406.80307,  -5.48780,  91.94499,-453.76551,  -5.92849,  53.50022,-460.77545,  -1.25820,  17.70583,-480.18557,  -4.21931,   9.38639,-472.42785
   2.83333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.25320, 109.70854,-452.65645,   1.39277, 118.70117,-452.67056,   1.38542, 135.05657,-451.82383,   1.49781, 141.49774,-451.39036,   6.36796, 131.66837,-451.76952,  11.66427, 130.93632,-451.64592,  19.03201, 109.96860,-461.54299,  22.71074,  87.99338,-462.23015,  -3.54817, 131.71292,-452.71056,  -8.80480, 130.74972,-452.50426, -18.77154, 110.19930,-444.12335, -20.92135,  97.21471,-426.13197,   7.02394,  91.67946,-450.43743,   7.75656,  56.42515,-433.58722,   8.86971,  18.39652,-418.34297,   8.42876,  16.35750,-406.77528,  -5.44308,  91.90666,-453.89234,  -6.73631,  53.66077,-461.82415,  -1.96661,  19.29550,-483.64342,  -4.79573,  10.14278,-476.83260
   2.86666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.71227, 109.71885,-452.31721,   0.66069, 118.71172,-452.20418,   0.71111, 135.06946,-451.40547,   0.83677, 141.51177,-450.99316,   5.68184, 131.66405,-451.34530,  10.96599, 130.84957,-451.21706,  18.12628, 110.00220,-461.51261,  21.98355,  88.09198,-462.91948,  -4.23485, 131.74048,-452.27832,  -9.48174, 130.73131,-452.04543, -19.44431, 110.24311,-443.50869, -21.72425,  97.22629,-425.55666,   7.10767,  91.85505,-450.51254,   6.97828,  57.58549,-431.72656,   7.82248,  18.28714,-420.11924,   7.65369,  13.73544,-409.28333,  -5.37607,  91.72819,-453.91177,  -7.65812,  53.70538,-462.65204,  -2.96306,  21.04975,-486.97012,  -5.63606,  11.10441,-481.30366
   2.90000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.20326, 109.70442,-451.96771,  -0.02215, 118.69271,-451.75114,   0.10568, 135.05838,-451.14727,   0.23276, 141.50387,-450.78840,   5.05984, 131.63013,-451.03776,  10.33146, 130.73977,-450.89866,  17.32228, 109.90797,-461.34113,  21.26973,  88.04621,-463.18412,  -4.85476, 131.74298,-451.98914, -10.09077, 130.67698,-451.76500, -20.07946, 110.12280,-443.41951, -22.52423,  96.79133,-425.72188,   7.18362,  92.02219,-450.59420,   6.22159,  58.47939,-430.56204,   6.91919,  18.18506,-423.09989,   6.68597,  11.67675,-413.31465,  -5.31017,  91.56508,-453.92750,  -8.61824,  53.72041,-463.10199,  -4.04932,  22.88641,-489.71388,  -6.51275,  12.01548,-485.98322
   2.93333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.05569, 109.69369,-452.27950,  -0.36735, 118.68181,-452.21908,  -0.16621, 135.05339,-451.83567,  -0.01949, 141.50158,-451.53820,   4.77464, 131.60590,-451.72885,  10.04855, 130.72358,-451.63153,  16.96559, 109.66663,-461.66350,  20.98605,  87.82403,-463.57448,  -5.14831, 131.74815,-452.58439, -10.38901, 130.70327,-452.37034, -20.20596, 109.79257,-444.73715, -22.91818,  95.87982,-427.53278,   7.23891,  92.16065,-450.65025,   5.49840,  58.82160,-430.33250,   6.32769,  17.89934,-428.21505,   6.01336,  10.59528,-419.01094,  -5.29330,  91.42961,-453.78456,  -9.66583,  53.60371,-462.58322,  -5.28364,  24.66391,-491.27271,  -7.34119,  13.11697,-490.49918
   2.96666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.10089, 109.68213,-452.75637,  -0.43128, 118.66863,-452.90075,  -0.21693, 135.04258,-452.64817,  -0.06891, 141.49274,-452.39776,   4.72327, 131.59312,-452.58352,  10.00349, 130.74644,-452.51630,  16.98730, 109.38476,-461.83217,  21.12073,  87.51960,-463.15322,  -5.21061, 131.73453,-453.30129, -10.45749, 130.73132,-453.04373, -19.91534, 109.25438,-446.62615, -22.87067,  94.59369,-430.09614,   7.25570,  92.22680,-450.64329,   4.87639,  58.47316,-431.08918,   5.40893,  17.57534,-433.71366,   5.27266,  10.05091,-424.68438,  -5.29749,  91.36668,-453.65863, -10.77564,  53.22674,-460.19074,  -6.71850,  26.24577,-490.77456,  -8.16643,  14.89001,-493.44175
   3.00000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.01826, 109.66787,-453.16289,  -0.34267, 118.65020,-453.47865,  -0.24867, 135.02630,-453.30419,  -0.12948, 141.47786,-453.07521,   4.71586, 131.61324,-453.19021,   9.99728, 130.77822,-453.08324,  17.22686, 109.17470,-461.62151,  21.39227,  87.27678,-461.83511,  -5.21380, 131.67889,-453.97415, -10.45624, 130.64940,-453.73029, -19.54418, 108.69173,-448.51823, -22.66615,  93.15527,-432.84078,   7.23368,  92.23704,-450.54588,   4.34446,  57.73755,-432.41387,   4.68916,  17.23123,-438.65270,   4.65882,   9.67182,-429.65171,  -5.29850,  91.36041,-453.64276, -11.52267,  52.84324,-455.88363,  -7.93279,  27.67649,-488.03251,  -8.99906,  17.23341,-493.32106
   3.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.08125, 109.65201,-453.34923,  -0.44799, 118.62940,-453.74810,  -0.45315, 135.00629,-453.63181,  -0.37320, 141.45903,-453.41976,   4.52971, 131.62334,-453.44394,   9.81755, 130.84809,-453.24426,  17.36882, 109.00355,-460.83867,  21.47951,  87.12674,-459.64586,  -5.38967, 131.62696,-454.35112, -10.63172, 130.57858,-454.19515, -19.38630, 108.24670,-450.12822, -22.63911,  91.77757,-435.46199,   7.24752,  92.28121,-450.55322,   4.23565,  56.64460,-434.79590,   4.15906,  16.54266,-443.25942,   4.22357,   8.93882,-434.29611,  -5.29479,  91.32066,-453.58349, -11.78388,  52.80687,-452.20021,  -8.77336,  28.97985,-485.41185,  -9.70513,  18.28981,-490.20960
   3.06666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.01755, 109.63478,-453.63118,  -0.32070, 118.60741,-454.14567,  -0.37772, 134.98437,-454.05841,  -0.32976, 141.43752,-453.84908,   4.61344, 131.61728,-453.81420,   9.90261, 130.89431,-453.49171,  17.92181, 108.84581,-459.92886,  21.84110,  87.08152,-457.12354,  -5.29623, 131.58845,-454.82162, -10.53697, 130.52302,-454.77732, -18.98898, 107.87908,-452.00053, -22.35790,  90.51135,-438.43869,   7.26117,  92.26328,-450.62545,   4.19871,  55.49553,-437.73802,   4.01479,  15.72696,-447.64913,   4.09713,   8.07704,-438.72525,  -5.33597,  91.34339,-453.43270, -11.89593,  53.12369,-448.57935,  -8.97243,  29.10778,-481.66246, -10.02042,  17.94650,-485.19675
   3.10000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.24503, 109.62346,-453.85507,  -0.01801, 118.59293,-454.46057,  -0.15041, 134.96952,-454.38506,  -0.13791, 141.42274,-454.17298,   4.85340, 131.62536,-454.08997,  10.13844, 130.93832,-453.64453,  18.73910, 108.71983,-458.56877,  22.34364,  87.16744,-454.16226,  -5.04574, 131.55072,-455.19379, -10.28433, 130.47567,-455.25677, -18.38450, 107.56982,-453.98997, -21.94042,  89.36656,-441.62439,   7.27008,  92.17784,-450.76118,   4.43835,  54.48025,-440.85131,   4.06727,  14.96797,-451.73457,   4.14940,   7.24043,-442.87782,  -5.40827,  91.43199,-453.23458, -12.10470,  53.79727,-445.10317,  -8.95060,  27.98725,-476.78435, -10.36509,  16.51348,-478.90926
   3.13333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.52750, 109.62192,-453.94711,   0.36129, 118.59113,-454.58956,   0.14527, 134.96682,-454.51190,   0.13314, 141.41975,-454.29093,   5.16375, 131.64803,-454.18179,  10.44245, 130.99171,-453.62798,  19.63291, 108.70456,-456.89899,  22.83316,  87.50463,-450.79682,  -4.72677, 131.52342,-455.35612,  -9.96317, 130.44939,-455.52686, -17.66329, 107.37361,-455.86091, -21.50088,  88.40245,-444.80293,   7.27601,  92.04755,-450.96841,   4.95128,  53.69339,-443.83494,   4.22442,  14.40761,-455.49263,   4.32177,   6.58039,-446.72401,  -5.49291,  91.56270,-453.00170, -12.15053,  54.67894,-441.92929,  -8.54764,  25.94069,-470.92818, -10.66447,  14.38548,-471.32765
