time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
2.2,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-4.67388,108.78641,2.95213,-4.64008,117.51382,0.77997,-4.33138,133.7375,-1.43649,-5.06558,140.15201,-1.50217,0.58002,130.24995,-1.28254,5.88276,130.0994,-1.96105,12.93627,106.82029,-1.50109,32.58592,104.1397,8.67836,-9.3778,130.45705,-1.15569,-14.70364,130.83836,-1.45986,-25.32161,110.28083,6.05956,-25.45617,131.50572,12.87106,2.77412,91.25362,3.58618,1.50283,52.45771,-0.95185,-0.69069,12.50916,-9.84593,-2.53508,4.96247,-1.02497,-10.14477,90.54414,3.70271,-6.60087,51.69764,6.09535,-13.38362,13.09731,-5.89678,-12.44529,5.55849,3.07257
2.23333,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-4.58803,108.79183,2.97612,-4.50498,117.53454,0.86776,-4.18267,133.77247,-1.23976,-4.99894,140.1769,-1.31893,0.7249,130.2781,-1.12282,6.03124,130.17323,-1.78145,13.1867,106.92111,-1.64331,32.5929,102.07859,8.19868,-9.23228,130.49622,-0.96737,-14.5607,130.81543,-1.29681,-25.14164,110.22226,6.17717,-25.33879,131.46433,12.93338,2.76366,91.21634,3.54896,1.65685,52.4008,-0.86254,-0.26054,12.42629,-9.70368,-2.13822,4.84869,-0.91632,-10.15824,90.57991,3.73325,-6.62354,51.71794,5.87498,-13.02135,12.96411,-5.83023,-12.07628,5.43443,3.14609
2.26666,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-4.51444,108.79607,2.99674,-4.38538,117.55185,0.9457,-4.05563,133.80308,-1.05546,-4.95071,140.19677,-1.14971,0.84981,130.30484,-0.96912,6.15977,130.25033,-1.60432,13.37641,107.01723,-1.75811,32.41301,100.27656,7.68047,-9.10697,130.52839,-0.79679,-14.43902,130.77648,-1.12863,-24.85537,109.98736,6.02734,-24.88241,130.97236,13.54668,2.75444,91.18461,3.51956,1.8246,52.34848,-0.74924,0.19197,12.3571,-9.57119,-1.71014,4.75313,-0.8119,-10.16952,90.61045,3.7569,-6.56445,51.74319,5.67342,-12.63658,12.85676,-5.7624,-11.68331,5.33587,3.22041
2.3,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-4.44827,108.79949,3.01317,-4.27619,117.56653,1.01403,-3.93795,133.83036,-0.88057,-4.90967,140.21266,-0.98663,0.96551,130.3288,-0.81943,6.27951,130.32029,-1.4222,13.50927,107.09468,-1.8497,32.09679,98.72113,7.16712,-8.99106,130.55694,-0.6411,-14.32693,130.73616,-0.95554,-24.53016,109.69772,5.7656,-24.40785,130.33588,14.18952,2.74605,91.15643,3.50029,1.99873,52.29934,-0.61076,0.66207,12.2977,-9.436,-1.25653,4.67168,-0.6995,-10.17958,90.63768,3.77159,-6.45586,51.77347,5.51533,-12.23046,12.7714,-5.67825,-11.26835,5.25899,3.31072
2.33333,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-4.379,108.80268,3.02813,-4.16426,117.57917,1.07512,-3.81015,133.85423,-0.71733,-4.85464,140.22494,-0.82867,1.0901,130.3479,-0.67519,6.40891,130.3774,-1.23323,13.6088,107.1489,-1.92537,31.68971,97.37153,6.70013,-8.86637,130.58398,-0.50141,-14.2047,130.7039,-0.8019,-24.20487,109.47566,5.62102,-24.10959,129.93096,14.48006,2.73736,91.12741,3.49214,2.17337,52.24954,-0.44817,1.14531,12.24241,-9.28984,-0.78176,4.59772,-0.57155,-10.19018,90.66582,3.77557,-6.34216,51.80868,5.40339,-11.80642,12.70048,-5.57356,-10.83564,5.19593,3.42104
2.36666,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-4.2985,108.80594,3.04418,-4.04068,117.58985,1.13011,-3.6616,133.87399,-0.57253,-4.77356,140.23328,-0.68293,1.23383,130.36081,-0.54159,6.5576,130.42134,-1.0474,13.69846,107.18318,-1.98374,31.23209,96.18246,6.291,-8.72258,130.60949,-0.3828,-14.06158,130.6828,-0.68655,-23.84634,109.34434,5.70282,-23.94689,129.79029,14.58337,2.72736,91.09418,3.49595,2.34281,52.19626,-0.2639,1.63203,12.18691,-9.12674,-0.30065,4.52552,-0.42436,-10.20262,90.69813,3.76729,-6.24876,51.84868,5.32337,-11.36488,12.63538,-5.44442,-10.38523,5.13801,3.55521
2.4,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-4.20618,108.80915,3.06236,-3.90657,117.59847,1.17946,-3.49801,133.88935,-0.45032,-4.67029,140.23788,-0.55554,1.39188,130.36845,-0.42254,6.71976,130.4537,-0.87916,13.79762,107.20491,-2.00968,30.74888,95.09392,5.92091,-8.5645,130.63193,-0.28778,-13.90289,130.67075,-0.60809,-23.50494,109.31048,5.9824,-23.91482,129.87392,14.57819,2.71587,91.05648,3.51095,2.50285,52.13934,-0.05885,2.11619,12.12958,-8.93987,0.1724,4.45077,-0.25534,-10.21686,90.73494,3.74722,-6.18806,51.89105,5.24894,-10.9143,12.56805,-5.29463,-9.92623,5.07722,3.70952
2.43333,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-4.10916,108.8119,3.08119,-3.77,117.6048,1.22186,-3.33443,133.90043,-0.35247,-4.55698,140.23961,-0.4497,1.55067,130.37293,-0.32012,6.88157,130.47613,-0.73602,13.91903,107.2214,-1.99002,30.25817,94.07618,5.5698,-8.40575,130.64926,-0.21758,-13.74276,130.65963,-0.5621,-23.24946,109.34674,6.31386,-23.99217,130.12201,14.36044,2.70362,91.01712,3.53398,2.64347,52.08413,0.13532,2.58668,12.07217,-8.74402,0.6386,4.37985,-0.07241,-10.23164,90.77353,3.71895,-6.15889,51.93178,5.15592,-10.45178,12.49114,-5.1305,-9.45567,5.00747,3.87871
2.46666,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-4.01747,108.81391,3.0982,-3.64031,117.60846,1.25409,-3.18373,133.90719,-0.28182,-4.4449,140.23892,-0.37059,1.6981,130.37529,-0.23651,7.03128,130.49155,-0.61829,14.05641,107.23634,-1.93116,29.77232,93.1445,5.23443,-8.25842,130.66022,-0.17589,-13.59335,130.63684,-0.55072,-23.0311,109.34523,6.4843,-24.03942,130.25206,14.15234,2.6918,90.98012,3.56199,2.76616,52.03543,0.30049,3.05058,12.01902,-8.55441,1.1161,4.31967,0.11399,-10.24537,90.80997,3.6862,-6.15695,51.96663,5.03294,-9.97543,12.40125,-4.95721,-8.97089,4.92633,4.05833
2.5,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-3.93706,108.81515,3.11071,-3.52433,117.60946,1.2731,-3.0534,133.90995,-0.23956,-4.34336,140.23597,-0.32209,1.8268,130.37617,-0.17228,7.16179,130.50571,-0.52322,14.18303,107.25052,-1.85707,29.29318,92.33085,4.92544,-8.1298,130.66477,-0.16528,-13.46211,130.59394,-0.57018,-22.78447,109.21822,6.36289,-23.92591,130.01568,14.30479,2.68117,90.94792,3.59507,2.87778,51.99525,0.43549,3.51687,11.97049,-8.36301,1.59902,4.26347,0.30228,-10.25715,90.84182,3.64963,-6.17668,51.99334,4.86563,-9.47069,12.29668,-4.78466,-8.46672,4.83107,4.23865
2.53333,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-3.86536,108.81572,3.11564,-3.42119,117.60868,1.2789,-2.94149,133.91029,-0.21891,-4.25343,140.23186,-0.2955,1.93842,130.37678,-0.1221,7.27503,130.52259,-0.44042,14.2709,107.26058,-1.7885,28.82243,91.65522,4.66449,-8.01803,130.66472,-0.18032,-13.3477,130.53651,-0.60535,-22.51232,108.98006,5.96922,-23.68944,129.4068,14.81647,2.6714,90.91953,3.63553,2.97956,51.96071,0.5618,3.98501,11.92962,-8.17344,2.0841,4.21606,0.48977,-10.26736,90.87006,3.6078,-6.21767,52.01361,4.66147,-8.94514,12.1845,-4.61246,-7.95156,4.7234,4.41574
2.56666,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-3.79273,108.81574,3.11249,-3.31898,117.60737,1.27679,-2.83074,133.91018,-0.20516,-4.15939,140.22839,-0.26963,2.04889,130.37739,-0.07416,7.38742,130.53929,-0.34967,14.31788,107.25935,-1.72602,28.37653,91.11073,4.47815,-7.90688,130.66374,-0.20733,-13.23403,130.48364,-0.64499,-22.27368,108.73977,5.46926,-23.53628,128.74375,15.22413,2.66104,90.89102,3.68414,3.06943,51.92343,0.73592,4.46127,11.89886,-7.9761,2.57548,4.1816,0.68712,-10.27724,90.89856,3.56006,-6.26842,52.03384,4.45286,-8.40208,12.07978,-4.43105,-7.42636,4.61676,4.59751
2.6,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-3.70902,108.81522,3.1048,-3.20128,117.60609,1.27453,-2.69549,133.91034,-0.18547,-4.03586,140.22626,-0.22774,2.18176,130.37584,-0.01737,7.52271,130.54859,-0.23298,14.35785,107.24312,-1.65316,27.98937,90.67216,4.3884,-7.77245,130.66556,-0.23379,-13.09656,130.45346,-0.69352,-22.07378,108.58996,5.07645,-23.5354,128.38089,15.22997,2.64854,90.85826,3.73902,3.13028,51.87413,1.03007,4.94602,11.88237,-7.7543,3.07274,4.164,0.91064,-10.28806,90.93147,3.50733,-6.32344,52.05951,4.27316,-7.85191,11.99222,-4.21678,-6.89945,4.52591,4.81154
2.63333,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-3.60713,108.81405,3.0977,-3.05765,117.60457,1.27778,-2.52038,133.91018,-0.15549,-3.86785,140.22472,-0.16723,2.35119,130.36996,0.05239,7.69454,130.54712,-0.0864,14.43635,107.21735,-1.55288,27.69439,90.31552,4.4026,-7.6003,130.67118,-0.2546,-12.92013,130.4497,-0.75746,-21.86456,108.54513,4.90665,-23.56761,128.31297,15.0675,2.63268,90.8183,3.79838,3.14406,51.80854,1.49423,5.433,11.88868,-7.50403,3.56875,4.17119,1.16365,-10.3006,90.97175,3.44994,-6.38209,52.09381,4.14656,-7.30132,11.93036,-3.96855,-6.37583,4.46011,5.05932
2.66666,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-3.48165,108.81196,3.09738,-2.88671,117.60187,1.28892,-2.31194,133.90834,-0.11985,-3.66301,140.22208,-0.09697,2.55225,130.36077,0.13105,7.89706,130.54031,0.07807,14.57471,107.19411,-1.42018,27.50801,90.0348,4.51304,-7.39535,130.67689,-0.27199,-12.70946,130.46257,-0.83488,-21.70512,108.6107,4.95036,-23.56652,128.53186,14.77856,2.61238,90.76892,3.86214,3.14313,51.73405,2.03735,5.91544,11.90881,-7.23988,4.05566,4.19601,1.43293,-10.31527,91.02172,3.38628,-6.48516,52.13404,4.02872,-6.76893,11.88493,-3.69991,-5.87335,4.41035,5.32739
2.7,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-3.3298,108.80839,3.10788,-2.69163,117.59642,1.30496,-2.08687,133.90277,-0.09256,-3.43983,140.21589,-0.03606,2.7711,130.35042,0.20656,8.11588,130.53603,0.23756,14.76704,107.18263,-1.26623,27.43356,89.83673,4.6999,-7.17159,130.67628,-0.29736,-12.47828,130.47535,-0.93071,-21.66897,108.75977,5.05763,-23.5351,129.00492,14.19889,2.58677,90.70896,3.93132,3.14454,51.6516,2.6887,6.38503,11.95692,-6.98777,4.52513,4.25463,1.69435,-10.33198,91.08267,3.31417,-6.60941,52.18499,3.98266,-6.26755,11.87768,-3.43404,-5.40233,4.39855,5.59245
2.73333,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-3.15734,108.80262,3.12211,-2.479,117.58628,1.31261,-1.8563,133.89093,-0.09687,-3.21072,140.20345,-0.01377,2.99752,130.33817,0.25921,8.34091,130.53562,0.3653,14.99678,107.18208,-1.11536,27.46201,89.71856,4.93103,-6.93903,130.665,-0.35336,-12.23592,130.46888,-1.06543,-21.65165,108.87042,4.9964,-23.47342,129.31394,13.69437,2.55614,90.64101,4.00818,3.19096,51.57134,3.30755,6.83972,12.01409,-6.77773,4.97744,4.32683,1.91719,-10.3494,91.15223,3.23334,-6.73437,52.2467,4.02399,-5.80245,11.91354,-3.19892,-4.965,4.43009,5.82661
2.76666,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-2.97779,108.79429,3.12592,-2.25839,117.57072,1.2973,-1.623,133.87175,-0.14787,-2.97851,140.1838,-0.04857,3.22713,130.32126,0.27498,8.56817,130.53596,0.44611,15.24997,107.18695,-0.98842,27.57523,89.66526,5.1755,-6.70156,130.64377,-0.45591,-11.98669,130.4311,-1.24622,-21.52819,108.83802,4.63549,-23.30033,129.12758,13.69664,2.52214,90.57104,4.09403,3.27005,51.49778,3.86289,7.27428,12.0798,-6.62481,5.40931,4.4085,2.08362,-10.36543,91.22452,3.14643,-6.86312,52.31027,4.01198,-5.3622,11.95954,-3.01429,-4.54609,4.47232,6.01007
2.8,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-2.80051,108.78365,3.1158,-2.03636,117.55076,1.26081,-1.38621,133.84663,-0.23518,-2.74274,140.15833,-0.12837,3.459,130.29878,0.26007,8.79687,130.53648,0.48962,15.51706,107.19484,-0.8843,27.74956,89.6606,5.42696,-6.46001,130.61641,-0.59401,-11.73306,130.36446,-1.45071,-21.27937,108.67249,4.04676,-23.00011,128.50128,14.08515,2.48629,90.50309,4.18544,3.34049,51.43178,4.37396,7.68927,12.15937,-6.51497,5.82276,4.50156,2.20498,-10.37899,91.29543,3.05784,-6.94229,52.37742,4.01241,-4.93843,12.02433,-2.87348,-4.13353,4.53397,6.14928
2.83333,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-2.62542,108.77104,3.10143,-1.81183,117.52784,1.21899,-1.14103,133.81752,-0.33416,-2.49912,140.12883,-0.22336,3.69725,130.27117,0.23416,9.03086,130.53706,0.5241,15.79429,107.2041,-0.7834,27.96065,89.68737,5.70192,-6.21059,130.58643,-0.74173,-11.47123,130.28217,-1.65586,-20.94912,108.46723,3.46014,-22.6936,127.85773,14.31723,2.44893,90.43681,4.27634,3.34078,51.37018,4.8556,8.08743,12.25269,-6.418,6.22148,4.60393,2.31002,-10.39041,91.36523,2.97095,-6.93478,52.45273,4.0709,-4.52895,12.11003,-2.74684,-3.7277,4.61771,6.27462
2.86666,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-2.45366,108.75679,3.08886,-1.5834,117.50232,1.17955,-0.88077,133.78461,-0.43577,-2.24072,140.09541,-0.31929,3.94747,130.23707,0.20582,9.27493,130.53281,0.57015,16.08102,107.20847,-0.66807,28.18089,89.71874,6.01159,-5.94771,130.55565,-0.89013,-11.19406,130.19706,-1.86468,-20.53947,108.28198,3.06363,-22.43768,127.51525,14.17171,2.41056,90.37235,4.36362,3.28694,51.31265,5.31439,8.45891,12.35319,-6.31379,6.59506,4.70902,2.41869,-10.39991,91.43366,2.88717,-6.87019,52.53264,4.14645,-4.144,12.2026,-2.62546,-3.34609,4.70949,6.39563
2.9,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-2.29443,108.7418,3.0747,-1.35684,117.47408,1.13686,-0.60512,133.74702,-0.5491,-1.96561,140.05752,-0.42326,4.20863,130.19404,0.16695,9.52737,130.51719,0.62372,16.37758,107.20156,-0.53264,28.38637,89.72618,6.34597,-5.67226,130.52493,-1.04784,-10.9017,130.11509,-2.09064,-20.05529,108.13111,2.89049,-22.24022,127.40444,13.87575,2.37326,90.3134,4.44583,3.22861,51.26349,5.75174,8.79513,12.45772,-6.20356,6.93428,4.8148,2.53067,-10.40698,91.49679,2.8089,-6.76657,52.61438,4.30535,-3.79268,12.30955,-2.51223,-2.99919,4.81644,6.50926
2.93333,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-2.15815,108.72749,3.0573,-1.1427,117.44375,1.08683,-0.32421,133.7047,-0.68166,-1.68216,140.01554,-0.5458,4.47075,130.14192,0.10798,9.77868,130.4882,0.66295,16.67811,107.18186,-0.38266,28.56401,89.6969,6.68253,-5.39495,130.4945,-1.21894,-10.60469,130.03673,-2.33767,-19.60822,108.04116,2.86107,-22.16902,127.49497,13.43947,2.33995,90.26383,4.5181,3.1871,51.2242,6.10602,9.0921,12.54845,-6.10546,7.23443,4.90513,2.62909,-10.41165,91.55034,2.74148,-6.67352,52.68462,4.41962,-3.47516,12.39974,-2.41424,-2.68731,4.90656,6.60769
2.96666,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-2.05129,108.71528,3.03958,-0.95298,117.4127,1.03068,-0.05793,133.65885,-0.83415,-1.41032,139.97077,-0.69305,4.71607,130.08405,0.0251,10.01308,130.44936,0.6656,16.96412,107.15224,-0.2335,28.71247,89.64539,7.00543,-5.1349,130.46346,-1.40023,-10.32194,129.9579,-2.60087,-19.25201,107.98071,2.79844,-22.17241,127.61102,12.94897,2.31316,90.22558,4.57445,3.17206,51.19478,6.36093,9.35235,12.62142,-6.03676,7.49726,4.97737,2.69769,-10.41463,91.592,2.69007,-6.59302,52.74002,4.49369,-3.19851,12.47165,-2.34286,-2.41562,4.9786,6.6796
3.0,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-1.97686,108.70609,3.02048,-0.79889,117.38235,0.96568,0.17215,133.61108,-1.00945,-1.17363,139.92448,-0.87116,4.92559,130.02504,-0.08552,10.21324,130.40685,0.61954,17.20312,107.11533,-0.10659,28.82135,89.59629,7.31064,-4.912,130.43042,-1.59365,-10.07518,129.86966,-2.87022,-18.95157,107.87116,2.53082,-22.12355,127.47405,12.65881,2.29415,90.19959,4.61447,3.18648,51.17497,6.516,9.57557,12.6758,-6.00582,7.72118,5.03126,2.72835,-10.41637,91.62055,2.65538,-6.52311,52.77914,4.53194,-2.96977,12.52548,-2.31055,-2.18902,5.03238,6.71206
3.03333,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-1.93496,108.70039,2.99956,-0.68728,117.3547,0.894,0.34956,133.56496,-1.19608,-0.99043,139.87976,-1.06572,5.08527,129.97054,-0.21535,10.36515,130.37013,0.53645,17.35334,107.07341,-0.01919,28.8469,89.55926,7.60105,-4.74125,130.39652,-1.78866,-9.8839,129.76829,-3.11566,-18.71039,107.68454,2.01236,-21.92865,127.02521,12.61858,2.28302,90.18585,4.64079,3.22603,51.16451,6.58449,9.74988,12.71246,-6.01242,7.89355,5.06849,2.72184,-10.41692,91.63587,2.63488,-6.46721,52.80217,4.5525,-2.7971,12.56341,-2.31593,-2.01555,5.0703,6.70661
3.06666,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-1.91801,108.69767,2.98084,-0.61363,117.33152,0.82623,0.47341,133.5246,-1.36888,-0.86138,139.84064,-1.2455,5.19575,129.92495,-0.34388,10.4687,130.34617,0.44392,17.40297,107.03037,0.03191,28.75638,89.52598,7.88124,-4.62293,130.36509,-1.96156,-9.75065,129.65661,-3.30583,-18.5651,107.46317,1.34738,-21.60676,126.45411,12.61697,2.27816,90.18116,4.65548,3.27789,51.16146,6.60377,9.86951,12.73738,-6.04312,8.00848,5.09616,2.69254,-10.41678,91.64132,2.62541,-6.42865,52.8135,4.58229,-2.68488,12.59153,-2.34448,-1.90134,5.09841,6.67786
3.1,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-1.91507,108.69677,2.96632,-0.56508,117.31295,0.76948,0.55734,133.49172,-1.51166,-0.77121,139.80911,-1.39036,5.27064,129.88884,-0.45684,10.53724,130.33237,0.36063,17.37936,106.98762,0.06263,28.55785,89.48019,8.15255,-4.5437,130.33861,-2.09808,-9.6589,129.53721,-3.43785,-18.51614,107.25567,0.68254,-21.31108,125.97902,12.45266,2.27739,90.18112,4.65961,3.32621,51.1631,6.61583,9.94006,12.75824,-6.07774,8.07188,5.12209,2.66083,-10.41683,91.64162,2.62533,-6.40483,52.81923,4.64021,-2.62961,12.61558,-2.37533,-1.84397,5.12238,6.64677
3.13333,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-1.9217,108.69716,2.9555,-0.53164,117.29814,0.72436,0.6148,133.46572,-1.62319,-0.70508,139.78486,-1.49853,5.32253,129.86051,-0.55156,10.58401,130.32214,0.28851,17.30676,106.9418,0.07609,28.2651,89.40664,8.40364,-4.49049,130.3175,-2.19865,-9.59079,129.41508,-3.53099,-18.48262,107.05791,0.07288,-21.1912,125.54323,12.23296,2.27989,90.18399,4.65335,3.3616,51.16777,6.62739,9.95802,12.77428,-6.10958,8.08167,5.14393,2.6323,-10.41748,91.63864,2.6346,-6.39423,52.82079,4.71366,-2.62471,12.63419,-2.40188,-1.83598,5.14101,6.61996
3.16666,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-1.93603,108.6987,2.95081,-0.50698,117.28595,0.69161,0.65584,133.44475,-1.70779,-0.65245,139.76617,-1.57641,5.3603,129.83767,-0.62814,10.61822,130.31255,0.22673,17.19764,106.89106,0.06647,27.89415,89.30005,8.61377,-4.45338,130.30044,-2.26967,-9.53462,129.29858,-3.60375,-18.38938,106.85089,-0.507,-21.34365,125.01748,12.0691,2.28498,90.18899,4.63818,3.38384,51.17409,6.62872,9.92773,12.78319,-6.14309,8.04489,5.15752,2.60149,-10.41858,91.63321,2.65108,-6.40063,52.81776,4.78443,-2.66994,12.64544,-2.43149,-1.87707,5.15236,6.59008
3.2,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-1.9556,108.70123,2.95602,-0.48784,117.27619,0.67503,0.6853,133.42841,-1.7633,-0.60877,139.75259,-1.62406,5.38805,129.82007,-0.68044,10.64323,130.30543,0.18533,17.06067,106.83896,0.03657,27.46463,89.16569,8.77319,-4.42707,130.28692,-2.31221,-9.48715,129.1948,-3.65582,-18.20646,106.62419,-1.11881,-21.8268,124.31254,11.95507,2.29154,90.19516,4.61742,3.38689,51.18089,6.62221,9.85067,12.7872,-6.18199,7.96384,5.16519,2.56491,-10.41969,91.62633,2.67038,-6.42359,52.81158,4.85679,-2.75584,12.65344,-2.46948,-1.95842,5.16039,6.55171
3.23333,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-1.98057,108.70478,2.97193,-0.47458,117.26955,0.67763,0.70389,133.41802,-1.78288,-0.57371,139.74536,-1.63544,5.40594,129.80889,-0.69958,10.65828,130.3026,0.17864,16.90537,106.79042,-0.0011,26.99452,89.01009,8.8862,-4.41044,130.27821,-2.32302,-9.45017,129.10656,-3.67609,-17.91481,106.37271,-1.82744,-22.58087,123.32554,11.87439,2.29899,90.20277,4.595,3.37087,51.18824,6.60738,9.73509,12.78643,-6.22232,7.8462,5.16815,2.52739,-10.42018,91.61773,2.68838,-6.46587,52.80188,4.93049,-2.87638,12.65775,-2.51043,-2.07521,5.16467,6.51041
3.26666,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-2.0126,108.70937,2.996,-0.46945,117.26635,0.6973,0.70972,133.41424,-1.76666,-0.54931,139.74509,-1.61053,5.41186,129.80477,-0.68494,10.66109,130.30435,0.20845,16.73812,106.74826,-0.03874,26.49511,88.83706,8.956,-4.40522,130.27493,-2.30384,-9.42753,129.03675,-3.66248,-17.51813,106.11484,-2.65071,-23.45279,121.9834,11.83651,2.3073,90.21282,4.5737,3.34102,51.19688,6.57876,9.59164,12.77988,-6.26129,7.70146,5.16537,2.49143,-10.41956,91.6064,2.70297,-6.52592,52.7875,4.99778,-3.02474,12.65596,-2.55233,-2.22047,5.16277,6.46813
3.3,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-2.05037,108.71465,3.02392,-0.474,117.26616,0.72742,0.69931,133.41621,-1.72514,-0.53903,139.7509,-1.55953,5.40288,129.8075,-0.64711,10.64922,130.31083,0.26101,16.5574,106.71295,-0.07658,25.97091,88.65171,8.98395,-4.41473,130.27561,-2.26341,-9.42468,128.99081,-3.62435,-17.05553,105.88978,-3.53481,-24.34258,120.27239,11.85839,2.31626,90.22507,4.55409,3.30177,51.20623,6.52676,9.42124,12.76487,-6.30354,7.52937,5.15378,2.45179,-10.418,91.59268,2.7148,-6.60079,52.76826,5.04435,-3.1991,12.64527,-2.59615,-2.39233,5.15207,6.42409
3.33333,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-2.09125,108.7202,3.0543,-0.48906,117.26885,0.76504,0.66924,133.42327,-1.66578,-0.54604,139.76215,-1.48984,5.37644,129.81709,-0.59509,10.621,130.32125,0.32277,16.35802,106.68279,-0.11334,25.42678,88.46323,8.98177,-4.44238,130.27905,-2.20583,-9.44685,128.97202,-3.56581,-16.56549,105.723,-4.40445,-25.21437,118.21529,11.9066,2.32573,90.23848,4.534,3.2612,51.21542,6.44677,9.22998,12.73989,-6.35206,7.33543,5.13256,2.40596,-10.41608,91.57773,2.72643,-6.68638,52.74531,5.06449,-3.39668,12.62553,-2.64161,-2.58836,5.13238,6.37853
3.36666,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-2.13553,108.72608,3.0891,-0.51562,117.27504,0.81352,0.61807,133.43606,-1.58488,-0.57061,139.77969,-1.39894,5.33141,129.83394,-0.52768,10.57635,130.33369,0.39042,16.13882,106.65557,-0.14481,24.8728,88.28143,8.96693,-4.49004,130.28614,-2.12508,-9.49578,128.97832,-3.47959,-16.06499,105.61713,-5.21031,-26.02708,115.83692,11.91346,2.33614,90.25291,4.51023,3.22618,51.22514,6.34697,9.02903,12.70769,-6.40198,7.12954,5.1054,2.35933,-10.41415,91.56166,2.7405,-6.77699,52.71983,5.0681,-3.60917,12.59943,-2.68569,-2.80011,5.10634,6.33443
3.4,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-2.18513,108.7324,3.12724,-0.55445,117.28536,0.8745,0.54614,133.45555,-1.47702,-0.61009,139.80496,-1.28376,5.26804,129.8583,-0.44162,10.51597,130.34718,0.46515,15.90263,106.6309,-0.16976,24.31912,88.11158,8.94686,-4.55781,130.29855,-2.01518,-9.57004,129.00473,-3.35909,-15.58122,105.5685,-5.9094,-26.73551,113.20526,11.81552,2.34807,90.26917,4.48093,3.19853,51.23667,6.23398,8.8226,12.67141,-6.45041,6.91661,5.07504,2.31464,-10.41225,91.54364,2.75916,-6.86784,52.69177,5.06201,-3.82779,12.56901,-2.73066,-3.01815,5.07587,6.28937
