time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
2.26666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.65006,109.71836,-452.16815,0.68148,118.70526,-451.81911,1.22337,134.97414,-450.01748,1.15348,141.40812,-449.48054,6.09498,131.44782,-450.39305,11.38104,132.23453,-450.59487,33.12167,129.99593,-439.90776,28.80643,151.8541,-440.62518,-3.84705,131.83189,-450.86813,-9.16818,132.34447,-451.02741,-33.04248,135.93844,-448.02799,-27.48494,148.02509,-430.14119,7.34249,91.87307,-452.34168,12.72335,54.35363,-442.81956,16.82505,16.24068,-457.32411,17.38034,8.08261,-448.88011,-5.59354,91.71031,-452.12416,-10.90635,54.01987,-443.26197,-12.54576,16.11689,-458.76937,-14.91282,7.9949,-450.60887
2.3,0.0,0.0,0.0,0.84703,93.984,-452.225,0.75843,109.71895,-452.35057,0.83229,118.70975,-452.13314,1.38505,135.01237,-450.67199,1.3695,141.45375,-450.22751,6.25424,131.4745,-450.96016,11.54486,132.23558,-451.13959,34.34425,127.69566,-443.96617,27.01558,147.43026,-436.63464,-3.68608,131.85757,-451.47031,-9.01054,132.32224,-451.6621,-32.83335,130.97079,-446.91419,-29.81735,149.14672,-434.36626,7.32826,91.82744,-452.28417,12.89541,53.92575,-444.55104,16.76883,15.16124,-457.28339,17.30698,6.40037,-449.46539,-5.60951,91.75578,-452.13084,-10.85478,53.84651,-444.21196,-12.66332,15.40336,-458.30651,-14.92442,6.41365,-451.07906
2.33333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.8657,109.71943,-452.31441,0.98033,118.71105,-452.1567,1.54474,135.04443,-451.09926,1.56597,141.49234,-450.76276,6.41083,131.49373,-451.24834,11.70484,132.21859,-451.47241,35.38461,129.03866,-446.88576,26.42071,143.73535,-432.72345,-3.52308,131.87758,-451.87051,-8.83663,132.38798,-452.19943,-31.25095,128.18222,-443.72563,-33.63827,149.79011,-438.79503,7.31377,91.78407,-452.17858,13.00761,53.71777,-445.40587,16.98061,14.47469,-456.54134,17.44678,5.04692,-449.53681,-5.62492,91.79901,-452.2465,-11.35609,53.88172,-444.71213,-12.72964,14.97081,-457.5128,-14.78021,5.34819,-451.08132
2.36666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.92655,109.71692,-452.50972,1.09385,118.7089,-452.45079,1.82292,135.04386,-451.52685,1.90035,141.49304,-451.22468,6.65308,131.44355,-451.65324,11.95145,132.15334,-451.81289,36.02731,131.938,-448.3218,28.54363,142.72771,-430.30813,-3.27734,131.92173,-452.2659,-8.57344,132.56646,-452.63753,-29.58142,128.71021,-440.98895,-37.0439,149.70431,-441.67491,7.30439,91.76119,-452.07616,13.31271,53.78124,-445.0936,17.48711,14.5861,-456.32383,17.8397,4.87771,-449.7067,-5.6325,91.8226,-452.29449,-11.85783,54.07584,-444.30941,-12.3547,15.25142,-457.43272,-14.52696,5.54174,-451.17438
2.4,0.0,0.0,0.0,0.84703,93.984,-452.225,0.8553,109.70291,-452.95166,1.03199,118.69449,-453.03833,1.95486,135.01198,-451.98777,2.03621,141.45961,-451.65511,6.74246,131.35851,-452.18667,12.04433,132.05668,-452.25579,36.03398,134.11158,-448.76937,32.6197,146.5363,-430.57914,-3.1869,131.95387,-452.70666,-8.47143,132.698,-453.05669,-29.22149,130.90157,-440.48279,-38.43515,150.99171,-443.38204,7.31463,91.79482,-452.02936,13.46782,54.25173,-443.08581,17.31233,16.00844,-457.31512,18.08787,6.51626,-450.42596,-5.62288,91.79287,-452.21815,-12.21464,54.36443,-443.10802,-11.76962,16.22672,-458.11202,-14.3481,6.92415,-451.40551
2.43333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.9148,109.68464,-453.27268,1.11232,118.67424,-453.46029,2.01764,134.98477,-452.29281,2.0644,141.42933,-451.89958,6.80921,131.33837,-452.52341,12.10969,132.04176,-452.63406,35.72335,134.67924,-447.40725,34.75509,152.19896,-433.65817,-3.12141,131.92599,-453.02809,-8.39943,132.70976,-453.38966,-29.82864,131.97083,-441.89451,-37.48808,152.90074,-442.3225,7.30654,91.77355,-452.00305,13.6168,54.73427,-441.25109,16.98206,17.4897,-458.02369,17.96835,8.32086,-450.73514,-5.63137,91.81923,-452.155,-12.39631,54.73064,-441.85907,-12.01641,17.13628,-458.17846,-14.27309,7.98762,-451.15186
2.46666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.92381,109.68174,-453.31471,1.09519,118.6714,-453.52395,1.83235,134.99256,-452.38716,1.86603,141.43498,-451.95914,6.65963,131.3882,-452.50794,11.96001,132.09838,-452.5687,34.75045,135.53374,-444.7793,35.46689,156.554,-437.39345,-3.26325,131.88621,-453.21904,-8.55053,132.62956,-453.52653,-31.10968,132.96994,-444.42356,-34.10546,154.52855,-439.61083,7.30399,91.77561,-451.9228,13.55152,54.67797,-441.33669,17.22067,17.09431,-457.26805,17.96668,8.08166,-449.75945,-5.63133,91.81798,-452.22353,-12.12637,54.6087,-442.19267,-13.04382,16.5422,-457.35521,-14.73606,7.74075,-449.75033
2.5,0.0,0.0,0.0,0.84703,93.984,-452.225,0.98061,109.6891,-453.19667,1.13938,118.67942,-453.38687,1.69469,135.01728,-452.39592,1.68494,141.46146,-451.99383,6.55967,131.46199,-452.41791,11.86165,132.16271,-452.42446,33.51895,135.83923,-441.96858,34.89187,158.07356,-441.15324,-3.35731,131.8508,-453.26609,-8.67076,132.36524,-453.59038,-31.92226,135.77255,-447.2933,-29.42326,154.77311,-435.90715,7.29331,91.75559,-451.85044,13.1457,54.32561,-442.25471,17.18317,17.5059,-459.79926,18.01307,9.81256,-450.95125,-5.63648,91.83595,-452.32879,-12.1581,54.47392,-442.90107,-13.52879,17.20843,-459.90716,-14.9903,9.71754,-450.96769
2.53333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.91157,109.71344,-452.66398,1.00447,118.70665,-452.63701,1.34618,135.04564,-451.5709,1.2815,141.49868,-451.36262,6.25472,131.55072,-451.55203,11.5448,132.33574,-451.52326,33.35727,133.02909,-440.77076,33.21783,155.29799,-441.76669,-3.65598,131.82095,-452.51235,-8.96874,132.21472,-452.98356,-32.31181,137.66748,-448.8286,-25.44563,150.66456,-432.07025,7.3032,91.7724,-451.9297,12.83231,54.71171,-440.82713,17.1755,18.16026,-458.85298,18.05869,10.12512,-450.31951,-5.62714,91.81236,-452.39798,-11.51529,54.70483,-441.64181,-13.01893,17.6722,-459.13828,-14.79083,10.03305,-450.38229
2.56666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.77182,109.69779,-453.05173,0.82547,118.69015,-453.19908,1.22841,135.03613,-452.2703,1.07324,141.48893,-452.1075,6.12233,131.52155,-452.19372,11.40094,132.35797,-451.99676,34.35327,128.46055,-444.93408,31.09568,149.82524,-439.47024,-3.78158,131.82389,-453.21269,-9.08246,132.30654,-453.73241,-32.45982,138.17656,-450.42522,-23.66919,144.3372,-430.88853,7.32474,91.83417,-451.94547,12.39767,54.22449,-442.6122,17.14996,17.16215,-459.45267,18.06979,8.79007,-451.25354,-5.60973,91.75495,-452.27415,-10.9173,53.9811,-443.77118,-12.80161,16.36491,-459.93517,-14.65406,8.53081,-451.37019
2.6,0.0,0.0,0.0,0.84703,93.984,-452.225,0.56315,109.70948,-452.71581,0.59092,118.70275,-452.80191,1.31105,135.05421,-452.22977,1.19828,141.50987,-452.25994,6.1378,131.44906,-452.11174,11.43261,132.19646,-452.01982,35.07299,127.42529,-448.81836,28.39955,143.7769,-435.21669,-3.76592,131.91895,-453.06707,-9.06393,132.51255,-453.49272,-32.5664,138.10793,-450.62543,-24.17432,141.90478,-430.32597,7.35087,91.9167,-451.93022,13.19249,54.10654,-443.95531,17.12699,16.15326,-458.91764,18.07341,7.20224,-451.35806,-5.57771,91.66915,-452.38301,-11.05332,53.56889,-445.62122,-12.43476,15.03638,-459.51869,-14.41466,6.6331,-451.54195
2.63333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.57672,109.71426,-452.53836,0.63769,118.70776,-452.55415,1.52373,135.05088,-451.9766,1.48899,141.50552,-452.13671,6.3159,131.39857,-451.91086,11.61856,132.09283,-451.86789,35.69067,128.732,-450.80992,26.7487,140.1087,-433.85329,-3.59201,131.96618,-452.76428,-8.8966,132.58415,-453.05046,-32.74716,137.03549,-451.25274,-26.3582,143.81234,-431.00017,7.34279,91.91051,-451.81714,13.68009,54.07407,-444.36229,17.19401,15.69461,-458.30763,18.11504,6.38835,-451.18662,-5.57341,91.67402,-452.54553,-11.42159,53.5937,-445.98644,-12.09796,14.61839,-458.64626,-14.2393,5.68516,-451.31308
2.66666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.64874,109.71285,-452.6447,0.72956,118.70615,-452.60907,1.57511,135.0264,-451.53652,1.52026,141.48236,-451.61877,6.3779,131.3886,-451.62715,11.68008,132.07749,-451.50745,35.95614,130.52379,-451.88127,28.63323,141.49471,-433.91103,-3.53902,131.95165,-452.37202,-8.84418,132.58063,-452.62141,-32.90951,135.79831,-451.07171,-28.59292,149.27562,-433.84846,7.33131,91.88444,-451.77054,13.78651,54.24998,-443.44523,16.51398,16.20108,-458.43338,17.81123,6.98397,-451.25524,-5.582,91.70048,-452.5625,-12.04731,53.88715,-445.10024,-12.23843,14.90969,-457.77005,-14.30924,5.69912,-450.76714
2.7,0.0,0.0,0.0,0.84703,93.984,-452.225,0.71742,109.7086,-452.80143,0.8227,118.70145,-452.73269,1.65438,134.98135,-451.15501,1.62945,141.43547,-450.97331,6.46091,131.35446,-451.38198,11.75952,132.07984,-451.35735,36.0215,130.78356,-450.10958,30.27178,147.14318,-436.10175,-3.46011,131.92748,-452.06186,-8.75764,132.60662,-452.34018,-32.65921,135.71769,-449.03394,-31.89728,154.65213,-437.29437,7.32438,91.85936,-451.78865,13.93376,54.52198,-442.32455,16.34472,16.77413,-458.10714,17.64286,7.20334,-451.408,-5.59421,91.72674,-452.50072,-12.2994,54.27447,-443.57315,-12.26205,15.64442,-457.26697,-14.28524,6.48471,-450.18389
2.73333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.88966,109.70986,-452.77964,1.06465,118.70167,-452.71611,1.90835,134.9876,-451.20866,1.95448,141.42788,-450.75049,6.71281,131.35875,-451.44769,12.01495,132.05587,-451.50594,35.60773,131.30771,-445.6151,31.44539,152.33279,-439.48839,-3.21171,131.93124,-452.0748,-8.50735,132.64085,-452.30956,-31.48125,136.76863,-445.44976,-34.50675,158.32276,-440.63556,7.30668,91.78322,-451.9249,13.84428,54.23055,-443.29999,16.34431,16.68361,-459.5413,17.93745,7.95811,-451.82826,-5.62451,91.80253,-452.37054,-11.8275,54.27207,-443.40832,-12.02548,16.09377,-458.31407,-14.09968,7.5995,-450.45858
2.76666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.94183,109.71679,-452.51257,1.11806,118.70834,-452.42284,1.85968,135.03193,-451.32453,1.88161,141.46638,-450.78916,6.68734,131.43078,-451.50894,12.00941,131.95724,-451.48811,33.66382,132.33378,-440.40544,32.58185,154.5774,-441.38845,-3.24514,131.92058,-452.07742,-8.55385,132.54329,-452.25727,-29.74481,137.7848,-441.51646,-35.46561,159.26391,-443.19911,7.30286,91.75407,-452.12355,13.67241,54.05614,-444.02248,16.18509,16.67045,-460.6297,17.98765,8.70773,-452.17337,-5.63522,91.82975,-452.24632,-11.15165,54.0742,-443.7952,-11.52208,16.25506,-459.5869,-13.72824,8.69571,-450.86034
2.8,0.0,0.0,0.0,0.84703,93.984,-452.225,0.8525,109.71846,-452.42221,1.00659,118.70982,-452.2847,1.80766,135.02514,-451.10797,1.85122,141.4603,-450.58257,6.62247,131.41004,-451.34731,11.94101,131.96873,-451.29159,31.38442,131.34398,-436.68186,32.32957,153.09198,-441.48254,-3.31241,131.93356,-451.83835,-8.62237,132.53375,-452.05436,-28.624,136.89619,-438.90904,-34.25113,157.99031,-443.41288,7.31536,91.78861,-452.26376,13.29758,54.22884,-443.27436,16.36569,16.89959,-459.91517,18.18394,8.71142,-451.68041,-5.62284,91.79474,-452.13128,-10.57734,54.13209,-442.94917,-11.2778,16.3765,-458.88114,-13.49461,8.59261,-450.35703
2.83333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.77252,109.71098,-452.74345,0.91368,118.70356,-452.71725,1.79732,135.00968,-451.47402,1.90296,141.43908,-450.8901,6.59382,131.37305,-451.75156,11.90064,132.03614,-451.75982,31.59848,128.8299,-437.84596,30.0579,151.03615,-436.65244,-3.34067,131.94541,-452.19364,-8.6488,132.57042,-452.38243,-29.43804,134.19815,-439.85034,-32.27837,156.30746,-439.99795,7.32509,91.81847,-452.30157,13.38267,54.58646,-442.08318,16.66186,17.28079,-458.73661,18.38108,8.36471,-451.2726,-5.61027,91.76697,-452.00396,-10.4547,54.02655,-443.08619,-11.23128,15.9804,-458.30757,-13.39296,7.76352,-450.18516
2.86666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.66379,109.70904,-452.77437,0.77778,118.702,-452.74649,1.74409,134.99769,-451.43012,1.90964,141.42849,-450.87635,6.52185,131.3422,-451.77509,11.8321,131.94639,-451.97061,33.51965,129.77396,-441.16268,27.40761,148.35472,-430.47092,-3.41409,131.95894,-452.11257,-8.72799,132.55041,-452.23562,-31.11061,133.48832,-442.74699,-29.36159,154.25747,-434.84166,7.34013,91.86354,-452.28682,13.93842,55.09958,-440.7887,16.8288,17.66708,-457.22817,18.45943,8.08094,-450.62435,-5.59502,91.72244,-452.01009,-10.74331,53.76612,-444.25467,-11.14179,15.18982,-458.09351,-13.30436,6.91552,-450.02984
2.9,0.0,0.0,0.0,0.84703,93.984,-452.225,0.64483,109.71396,-452.59899,0.75486,118.70639,-452.49368,1.75335,134.99601,-451.12713,1.95149,141.42709,-450.58759,6.52376,131.33306,-451.49391,11.83011,131.92588,-451.79929,34.74924,133.64723,-443.82238,25.77335,145.12754,-426.95373,-3.41174,131.96875,-451.8084,-8.7212,132.59253,-451.96001,-32.07141,135.60904,-445.83108,-26.25843,150.39701,-430.19662,7.34408,91.875,-452.19254,14.34558,55.32859,-440.24805,16.95014,17.84088,-456.60931,18.49549,8.0412,-450.3052,-5.59368,91.70961,-452.15324,-10.95116,53.54157,-445.68541,-11.01575,14.58299,-458.41441,-13.23656,6.58767,-450.08936
2.93333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.83135,109.71679,-452.52736,1.01314,118.707,-452.35389,2.02102,134.97651,-450.77166,2.17872,141.40792,-450.22283,6.78966,131.30919,-451.11731,12.10079,131.90621,-451.31088,35.34887,136.4068,-445.72946,27.87627,145.5671,-426.83067,-3.13935,131.96787,-451.56235,-8.43126,132.71098,-451.77684,-31.8151,137.992,-447.62929,-24.71129,146.40751,-428.24821,7.31691,91.80125,-452.03304,14.3056,55.11016,-440.53286,16.77103,17.66951,-457.02295,18.42391,8.11153,-450.38394,-5.61849,91.78257,-452.3327,-11.02947,53.52489,-446.4671,-11.03376,14.4434,-458.81376,-13.24579,6.71882,-450.23463
2.96666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.14123,109.71466,-452.49311,1.45301,118.70038,-452.2766,2.52901,134.94925,-450.5352,2.64753,141.3765,-449.93053,7.28124,131.2562,-450.82904,12.5919,131.86558,-450.99529,36.13197,135.64692,-446.15305,30.34162,149.63417,-429.79016,-2.63433,131.97887,-451.44253,-7.91634,132.77738,-451.69786,-31.31179,138.65127,-448.52833,-25.13392,146.81795,-428.72806,7.26703,91.67666,-451.87811,13.73581,54.54632,-441.54247,16.36672,17.01052,-457.78885,18.24998,7.93229,-450.56371,-5.65496,91.90775,-452.49718,-11.0932,53.77004,-445.91884,-11.09797,14.82036,-458.67522,-13.29293,7.13608,-450.05562
3.0,0.0,0.0,0.0,0.84703,93.984,-452.225,1.21065,109.71496,-452.35567,1.54234,118.698,-452.06926,2.58025,134.93879,-450.23198,2.71389,141.35577,-449.52938,7.33872,131.24939,-450.46391,12.65029,131.85662,-450.60744,35.93847,133.57481,-443.78181,31.96182,153.8713,-435.4659,-2.56557,131.97044,-451.23997,-7.85611,132.69986,-451.52383,-31.69186,136.50989,-448.48473,-26.7519,149.36422,-430.95551,7.25253,91.64617,-451.81925,12.64916,54.04929,-442.61688,15.64361,16.37738,-458.4808,17.75771,7.9279,-450.58774,-5.65981,91.93817,-452.59434,-11.84207,54.22929,-444.39958,-11.53713,15.55567,-457.96651,-13.67161,7.58751,-449.59299
3.03333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.1137,109.71737,-452.27308,1.37841,118.70063,-451.92949,2.23863,134.93497,-449.94908,2.35023,141.33728,-449.12004,7.03415,131.29163,-450.14295,12.34699,131.90449,-450.15605,34.40571,132.06514,-439.89603,34.61987,154.35335,-440.22096,-2.86455,131.92748,-451.0532,-8.16706,132.53733,-451.39077,-31.91896,133.18597,-446.16371,-28.80271,152.55945,-435.58692,7.26918,91.68342,-451.87298,11.58966,53.79383,-443.32633,15.08643,15.94361,-458.65394,17.28736,7.91909,-450.35174,-5.64944,91.90024,-452.56362,-12.96234,54.89906,-442.328,-12.20993,16.5292,-456.71516,-14.17458,7.97005,-448.90205
3.06666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.9859,109.71908,-452.23978,1.19112,118.70254,-451.86222,1.98091,134.92544,-449.76228,2.05707,141.31214,-448.8171,6.79024,131.29983,-449.94637,12.1004,131.91688,-449.79297,32.72139,130.80448,-436.93148,36.0386,152.08479,-442.68125,-3.10367,131.90845,-450.92479,-8.41202,132.43615,-451.30611,-30.91968,131.09087,-442.16877,-31.92223,153.1903,-439.42628,7.2901,91.73485,-451.92711,11.21518,53.79789,-443.39988,14.85963,15.73263,-458.14969,17.01571,7.72958,-449.81506,-5.63475,91.84833,-452.51877,-13.84043,55.61971,-440.37433,-12.83057,17.39129,-455.11786,-14.56333,8.19579,-448.00422
3.1,0.0,0.0,0.0,0.84703,93.984,-452.225,1.07238,109.71797,-452.28427,1.32057,118.70076,-451.91679,2.16345,134.91623,-449.78043,2.27085,141.29331,-448.77518,6.96104,131.27566,-449.97529,12.26372,131.952,-449.81334,33.22618,128.18588,-438.05443,35.85654,150.29426,-439.15709,-2.93137,131.91821,-450.94711,-8.23606,132.49108,-451.31395,-29.27936,130.30172,-439.30222,-32.88408,152.1312,-442.02087,7.27765,91.70032,-451.92079,11.89553,53.80617,-443.55174,14.96624,15.42829,-457.60562,17.12718,7.31588,-449.37866,-5.64639,91.88317,-452.51269,-14.01423,56.11071,-439.18435,-13.10059,17.81491,-453.7583,-14.60152,8.1264,-447.27419
3.13333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.22497,109.71506,-452.2818,1.53095,118.69611,-451.91541,2.3837,134.91318,-449.7952,2.45085,141.28658,-448.76346,7.1825,131.27825,-450.05474,12.49181,131.91693,-449.98109,35.08987,127.56011,-442.09272,34.4375,148.11666,-433.49515,-2.72305,131.90878,-450.89119,-8.01745,132.53375,-451.31694,-29.27105,129.35502,-439.91187,-32.69401,151.38042,-439.63573,7.25461,91.63807,-451.90863,12.60093,53.72323,-444.0847,15.3398,15.05121,-457.38045,17.45725,6.82872,-449.25206,-5.66588,91.94623,-452.52554,-13.74687,56.15096,-439.08194,-12.9918,17.69375,-453.23381,-14.38798,7.81267,-447.02264
3.16666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.16123,109.71652,-452.26069,1.42308,118.69918,-451.89954,2.1689,134.93081,-449.85164,2.21089,141.30413,-448.81805,6.9936,131.33338,-450.15063,12.30414,131.94912,-450.29574,36.15123,130.68076,-445.64938,31.94127,144.23767,-428.46212,-2.92539,131.88135,-450.879,-8.2283,132.44399,-451.28529,-31.14233,129.79365,-443.55105,-31.49096,150.39442,-435.04237,7.26732,91.66339,-451.99005,12.69466,53.6492,-444.72382,15.53035,14.77053,-457.38124,17.66168,6.48828,-449.31741,-5.66082,91.92051,-452.45001,-13.42149,55.76306,-439.81099,-12.90601,17.18686,-453.64624,-14.19308,7.46451,-447.16682
3.2,0.0,0.0,0.0,0.84703,93.984,-452.225,0.92163,109.71933,-452.30212,1.05113,118.70526,-451.95068,1.56784,134.94146,-449.86867,1.60865,141.31472,-448.83467,6.44432,131.42166,-450.24214,11.74036,132.09645,-450.55636,35.67342,135.04032,-447.3279,32.00162,141.20468,-426.22259,-3.49099,131.81429,-450.83595,-8.8046,132.29143,-451.21067,-32.81716,133.71225,-447.56742,-29.49168,148.69339,-431.39901,7.30526,91.76138,-452.11638,12.63017,53.68549,-445.10182,15.75196,14.77074,-457.57981,17.91103,6.51947,-449.49165,-5.632,91.82173,-452.31213,-12.7251,54.99258,-441.32871,-12.53414,16.31116,-454.87545,-13.9488,7.08265,-447.73424
3.23333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.59205,109.71749,-452.29172,0.56796,118.70383,-451.9279,0.92579,134.93778,-449.79565,0.96232,141.31048,-448.75805,5.83682,131.48153,-450.29031,11.11684,132.22554,-450.70252,34.78973,137.27737,-448.26243,34.39544,144.51194,-427.18114,-4.11337,131.75009,-450.66283,-9.41897,132.31821,-451.02384,-32.93123,138.39781,-449.57206,-28.73355,146.54541,-429.25195,7.35034,91.89621,-452.31832,13.02077,53.96516,-444.80738,16.13703,15.19927,-457.74175,18.32076,7.02733,-449.58,-5.58523,91.68742,-452.11309,-11.61102,54.09055,-443.30972,-11.78954,15.2693,-456.45056,-13.54641,6.9285,-448.35685
3.26666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.69482,109.71866,-452.32202,0.734,118.70507,-451.96133,1.22455,134.92959,-449.78406,1.19041,141.29761,-448.7181,6.1042,131.45343,-450.42741,11.37126,132.18345,-450.99943,35.06713,137.18495,-448.6818,35.97167,149.97576,-430.44742,-3.85119,131.76733,-450.5213,-9.15413,132.40259,-450.80011,-31.94421,140.87858,-449.98437,-29.7881,148.7487,-429.24013,7.3323,91.85261,-452.46788,14.14091,54.38505,-443.68396,17.076,15.88668,-457.43401,19.14735,7.69417,-449.26358,-5.59584,91.73069,-451.95508,-10.26527,53.74074,-444.06241,-10.86415,14.96024,-457.31069,-12.6578,7.4817,-448.42149
3.3,0.0,0.0,0.0,0.84703,93.984,-452.225,0.89725,109.71952,-452.16993,1.013,118.70164,-451.72789,1.51719,134.9091,-449.43012,1.43977,141.28208,-448.39647,6.38979,131.4469,-450.19136,11.65187,132.14158,-450.84706,35.38134,135.9654,-447.08256,37.67989,154.67874,-435.18958,-3.56614,131.74379,-450.09876,-8.88457,132.2671,-450.30591,-32.14775,139.25274,-448.92002,-32.53635,152.36473,-430.89682,7.30509,91.77174,-452.46994,15.04934,54.933,-441.96919,17.92758,16.59538,-456.17292,19.76281,8.02261,-448.34329,-5.62503,91.81132,-451.99541,-9.48705,53.85819,-443.51135,-10.3524,15.01258,-456.55254,-12.13238,7.53438,-447.66031
3.33333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.91751,109.71936,-452.14948,1.01892,118.70251,-451.72541,1.40959,134.93254,-449.56915,1.25726,141.29829,-448.49993,6.30618,131.49838,-450.30299,11.56876,132.25953,-450.87562,34.86915,134.22372,-444.15886,38.31241,155.99216,-440.81304,-3.65155,131.72566,-450.2073,-8.98659,132.09897,-450.22832,-32.68149,136.3888,-446.75778,-36.67168,154.77211,-434.79771,7.30355,91.76356,-452.43363,15.40253,55.21947,-441.1967,18.34263,16.82315,-455.22814,19.91336,7.88043,-447.76328,-5.62914,91.81955,-452.03742,-9.8297,53.73983,-444.31573,-10.3129,14.50791,-456.16585,-12.09816,6.98001,-447.31671
3.36666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.87529,109.71909,-452.08923,0.96839,118.70416,-451.70586,1.40754,134.97511,-449.89503,1.29562,141.3396,-448.81332,6.29296,131.51328,-450.57103,11.5549,132.2679,-451.158,33.65131,133.42704,-441.04435,38.80582,154.83259,-444.52984,-3.66381,131.7688,-450.44955,-8.99925,132.09658,-450.28198,-32.33863,134.44396,-443.82763,-41.27024,154.19943,-438.6451,7.30992,91.78157,-452.4273,15.31135,55.06037,-441.70989,18.60985,16.52405,-455.26993,19.71439,7.63972,-447.65335,-5.62374,91.80161,-452.06053,-10.00748,53.45337,-445.93439,-10.34677,13.76517,-456.15861,-12.15477,6.21639,-447.33192
3.4,0.0,0.0,0.0,0.84703,93.984,-452.225,0.79414,109.71745,-451.96425,0.89727,118.70356,-451.60868,1.5691,135.00719,-450.21008,1.56963,141.37638,-449.15051,6.40257,131.46269,-450.82863,11.6637,132.16662,-451.48217,33.31716,132.34653,-440.39272,38.14249,153.95246,-443.00337,-3.54881,131.85799,-450.65291,-8.87893,132.26143,-450.48119,-31.13217,133.56591,-440.73505,-44.02954,151.73807,-441.3192,7.32273,91.81552,-452.37861,14.90985,54.72734,-442.67115,18.49571,16.10711,-455.91587,18.99702,7.47697,-447.95139,-5.61394,91.76812,-452.14406,-9.68677,53.23682,-447.03669,-10.45707,13.29794,-456.20704,-12.30521,5.66166,-447.46431
3.43333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.80338,109.71732,-451.95485,0.94613,118.70458,-451.64506,1.8161,135.01975,-450.51626,1.88056,141.39865,-449.51886,6.60729,131.40562,-451.05573,11.88493,132.01602,-451.66896,33.75739,131.34354,-441.03768,35.19636,153.40482,-438.18381,-3.33898,131.9274,-450.92736,-8.6679,132.37307,-450.8468,-30.30654,132.65867,-439.73001,-43.10294,150.89806,-440.42861,7.32215,91.81099,-452.33196,14.15642,54.37345,-443.44062,17.8055,15.74418,-456.64164,18.38147,7.0691,-448.73123,-5.61593,91.77268,-452.19333,-9.84998,53.24027,-447.22744,-10.60976,13.27244,-456.27167,-12.51757,5.54974,-447.61813
