time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
8.23333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.70038,109.59024,-4.30142,1.09553,118.53792,-5.11999,1.81645,134.80409,-6.88291,2.27936,141.16808,-7.87012,5.48504,131.62188,-3.31591,8.21503,132.75022,1.14235,-13.05906,133.18945,12.93646,-32.98461,142.9981,14.85434,-1.8207,131.21349,-10.07435,-5.85325,131.89057,-13.52146,-21.7746,140.01506,2.98304,-32.11851,150.99509,19.39503,5.23927,91.80644,0.83747,11.02175,54.82906,12.08775,16.00628,20.0337,-8.98927,17.09362,11.85831,-0.61405,-5.43445,91.67615,-6.47481,-21.70074,59.50473,8.6163,-36.7256,23.12809,20.05292,-42.74941,15.08136,26.14615
8.26666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.47698,109.58616,-4.44378,0.73779,118.5367,-5.2846,1.17327,134.83077,-6.87509,1.5733,141.20102,-7.84933,5.07467,131.64936,-3.56356,8.08812,132.75434,0.71432,-12.26191,132.54863,14.0453,-32.24413,141.88344,17.28374,-2.5988,131.23613,-9.90108,-6.8834,131.91643,-13.02868,-22.15921,138.7422,4.63354,-31.25354,149.58264,21.8582,5.37565,91.89829,0.69582,10.26682,54.79544,11.95579,13.90416,18.85408,-7.40375,14.8653,11.12537,1.40004,-5.50857,91.58544,-6.29349,-21.03929,58.92848,8.52724,-33.82415,21.04999,17.55889,-40.82074,14.36799,24.23438
8.29999,0.0,0.0,0.0,0.0,93.9241,-3.0,0.36473,109.58627,-4.47501,0.53233,118.54255,-5.27759,0.682,134.8658,-6.59862,1.03827,141.23823,-7.57554,4.80245,131.67883,-3.56979,8.06058,132.74492,0.53509,-11.25182,131.78995,15.29991,-31.10346,140.77621,19.99832,-3.21206,131.27506,-9.4708,-7.72164,131.93556,-12.26899,-22.13029,137.60103,6.49771,-29.88201,148.29069,24.45746,5.4879,91.92724,0.54345,9.66319,54.87481,12.24886,12.43396,18.02851,-5.48461,13.20369,10.53769,3.54083,-5.58954,91.55646,-6.13242,-20.94078,59.58565,10.28528,-29.12765,19.59615,13.97552,-37.20364,13.09546,19.51476
8.33333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.34123,109.58802,-4.46198,0.45792,118.54953,-5.21351,0.37379,134.89146,-6.2861,0.70644,141.26241,-7.28083,4.67976,131.70425,-3.52768,8.15525,132.72736,0.40631,-9.98236,130.89225,16.51657,-29.58707,139.64495,22.51333,-3.62975,131.30223,-9.0056,-8.33659,131.94358,-11.46259,-21.80495,136.57029,8.26283,-28.23705,146.95744,26.90811,5.59864,91.91295,0.35725,9.58135,55.24662,13.28205,11.31611,17.82622,-3.34645,12.03911,10.33533,5.68281,-5.69373,91.57026,-5.94984,-20.82221,60.64917,12.55285,-23.22548,19.88599,9.03289,-31.32102,12.54608,13.36322
8.36666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.22975,109.58854,-4.47805,0.29283,118.55191,-5.21381,0.14766,134.90102,-6.16313,0.49887,141.26823,-7.17534,4.6015,131.69623,-3.6729,8.30621,132.66612,0.06026,-8.60252,130.17693,17.3744,-27.9406,138.39303,24.82088,-4.00157,131.32942,-8.67987,-8.882,131.95512,-10.77566,-21.19539,135.65055,9.87911,-26.12357,145.63582,29.19021,5.73563,91.93288,0.13021,9.76969,55.66358,14.11578,10.4201,17.7366,-1.40596,11.134,10.24575,7.62405,-5.79965,91.55019,-5.71833,-19.89593,60.80244,13.8573,-17.48589,21.49289,2.51032,-24.29634,12.88474,6.7152
8.39999,0.0,0.0,0.0,0.0,93.9241,-3.0,0.08615,109.58057,-4.57474,0.10926,118.54075,-5.35049,0.04679,134.8897,-6.31173,0.42348,141.24896,-7.36394,4.60942,131.64953,-4.07739,8.53815,132.56994,-0.56739,-7.1153,129.59863,17.81797,-26.02674,137.16724,26.87276,-4.27008,131.35111,-8.581,-9.28672,131.97168,-10.32764,-20.38014,134.71133,11.15085,-23.77783,144.37669,30.94852,5.871,91.97994,-0.09962,9.79298,56.127,14.95086,9.7434,17.83385,0.34144,10.44402,10.34296,9.37245,-5.89501,91.50535,-5.46156,-18.23649,60.18253,14.38543,-12.89407,23.93949,-3.99129,-18.01646,13.93432,-0.55309
8.43332,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.03365,109.56516,-4.72292,-0.04433,118.51956,-5.56298,-0.04128,134.86622,-6.56426,0.35305,141.21716,-7.65943,4.60861,131.59856,-4.56188,8.73258,132.47996,-1.2728,-5.61749,128.92213,18.04812,-24.02758,136.02435,28.41839,-4.49547,131.35348,-8.59583,-9.62279,131.98225,-9.98065,-19.50394,133.80524,12.1764,-21.42017,143.25749,32.27351,5.99983,92.02377,-0.34456,9.44299,56.6198,15.84296,9.23026,18.02687,2.04645,9.90126,10.53604,11.07977,-5.99046,91.46582,-5.17532,-16.12875,59.02955,14.12333,-9.52336,26.60017,-10.05324,-13.3831,15.65731,-8.17713
8.46666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.12419,109.54682,-4.87818,-0.16087,118.49386,-5.79259,-0.10974,134.83525,-6.87543,0.27231,141.1825,-7.996,4.61728,131.54763,-5.09909,8.90595,132.41681,-2.02438,-4.14512,128.20924,18.07156,-22.00307,134.97669,29.56986,-4.68422,131.34129,-8.6567,-9.89055,131.99156,-9.69295,-18.46095,132.9364,13.05679,-18.96366,142.23239,33.31125,6.11208,92.05403,-0.59045,8.93404,57.15538,16.77195,8.7991,18.27895,3.79472,9.43301,10.78808,12.83068,-6.07747,91.44066,-4.88617,-13.79071,57.5295,12.94281,-7.4479,29.05354,-15.84419,-10.2689,17.64759,-15.51278
8.49999,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.28056,109.53608,-4.94926,-0.3637,118.4776,-5.91332,-0.236,134.80992,-7.11953,0.13384,141.1538,-8.26306,4.54702,131.49563,-5.55529,8.98954,132.33757,-2.69922,-2.8274,127.57399,18.02635,-20.01826,133.99187,30.68337,-4.92103,131.34174,-8.64554,-10.17963,131.99755,-9.36631,-17.42314,132.25758,13.8578,-16.64068,141.30124,34.21734,6.20306,92.10094,-0.79575,8.29986,57.7215,17.67017,8.35336,18.52905,5.6805,8.9553,11.03822,14.71868,-6.12488,91.39675,-4.66106,-11.60111,55.94732,10.8529,-6.64773,30.82891,-21.15229,-8.36361,19.22362,-21.88484
8.53332,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.4378,109.53587,-4.92177,-0.56311,118.47524,-5.90111,-0.3336,134.79514,-7.25167,0.01761,141.13261,-8.4359,4.48468,131.44566,-5.88284,9.09104,132.22654,-3.28019,-1.55874,127.01226,17.96303,-18.11163,133.02653,31.62852,-5.11786,131.36204,-8.52883,-10.40756,132.02532,-8.95509,-16.36891,131.6539,14.62922,-14.50977,140.34093,35.07402,6.27439,92.13968,-0.97306,7.73813,58.30988,18.53936,7.98216,18.76964,7.75452,8.55275,11.27879,16.79472,-6.15239,91.35806,-4.49141,-9.90558,54.57361,8.16368,-6.42357,31.55913,-25.57077,-7.23162,19.92076,-27.00564
8.56666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.52045,109.53944,-4.87153,-0.66489,118.47804,-5.85522,-0.36575,134.78515,-7.34005,-0.02375,141.11856,-8.54844,4.47999,131.4069,-6.1506,9.21503,132.13461,-3.77322,-0.29603,126.40297,17.87323,-16.21023,132.02621,32.43457,-5.22644,131.38162,-8.38707,-10.52888,132.06569,-8.52357,-15.20285,130.91885,15.32458,-12.24886,139.28095,35.77598,6.32584,92.14964,-1.13034,7.50725,58.88098,19.34239,7.77293,18.95906,10.07025,8.33774,11.46818,19.11079,-6.18081,91.34711,-4.34813,-9.02108,53.52183,5.06013,-6.16899,31.10207,-29.13084,-6.6068,19.42985,-30.44662
8.59999,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.58609,109.54628,-4.79343,-0.73784,118.48639,-5.76214,-0.34164,134.78321,-7.33469,-0.00709,141.11221,-8.56796,4.51245,131.36476,-6.30482,9.35143,132.03812,-4.12929,0.82292,125.76317,17.77437,-14.41405,130.8834,33.2189,-5.26828,131.42101,-8.18928,-10.56964,132.11642,-8.0686,-14.12249,130.22191,15.92481,-10.21738,138.11651,36.40251,6.36524,92.15366,-1.26509,7.38283,59.47546,20.14595,7.73217,19.16371,12.7538,8.28087,11.67286,21.79535,-6.20191,91.34119,-4.23514,-8.71999,52.83547,1.95379,-5.97006,29.25754,-31.45762,-6.10658,17.52787,-32.20584
8.63332,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.68579,109.56601,-4.57242,-0.85555,118.51415,-5.46082,-0.35449,134.80499,-7.06494,-0.03211,141.13569,-8.29278,4.49435,131.34384,-6.16064,9.41528,131.95589,-4.15766,1.75583,125.07675,17.88528,-12.92138,129.57911,34.04769,-5.33236,131.48663,-7.78312,-10.62185,132.2,-7.44407,-13.1984,129.52691,16.59988,-8.51548,136.76268,37.15772,6.39135,92.16431,-1.35245,7.15657,59.99163,20.82107,7.78295,19.30345,15.93405,8.31343,11.81259,24.97668,-6.20024,91.32503,-4.20937,-8.46124,52.42292,-1.23496,-5.36303,26.89556,-33.14982,-5.5576,15.21807,-31.82244
8.66666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.69811,109.60177,-4.15567,-0.85588,118.56617,-4.86405,-0.27318,134.86417,-6.36458,0.03428,141.20385,-7.5491,4.56917,131.36285,-5.58933,9.55163,131.89459,-3.71998,2.61685,124.30953,18.33124,-11.53446,128.12111,35.1279,-5.28892,131.58588,-6.99841,-10.56192,132.30786,-6.47237,-12.25659,128.77417,17.5388,-6.89711,135.21408,38.19587,6.39124,92.12654,-1.39333,6.96714,60.41727,21.44355,8.0665,19.47633,19.88358,8.5566,11.98548,28.9285,-6.1967,91.35285,-4.28462,-7.7235,52.3117,-3.39478,-4.32128,24.62502,-33.4227,-4.93563,13.47604,-29.7503
8.69999,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.54675,109.6313,-3.77283,-0.62674,118.60994,-4.28731,0.05821,134.92536,-5.53386,0.36659,141.27884,-6.64179,4.88587,131.37484,-4.90458,9.92413,131.82523,-3.16816,3.61579,123.33372,18.74028,-10.06238,126.36097,36.0798,-4.9942,131.69641,-6.1285,-10.24397,132.42438,-5.41268,-11.22106,127.76237,18.44536,-5.19355,133.39639,39.15376,6.36784,92.0273,-1.41463,6.9135,60.29618,21.39261,8.52976,19.44617,24.30247,8.97453,11.95528,33.3497,-6.21548,91.44385,-4.37001,-6.83418,52.36843,-4.11981,-2.951,22.69312,-32.12159,-4.19784,12.52615,-26.35602
8.73332,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.31272,109.65016,-3.45343,-0.28262,118.63805,-3.7758,0.5164,134.9731,-4.63824,0.84637,141.34374,-5.63592,5.32427,131.37052,-4.17527,10.40743,131.74551,-2.55571,4.74054,122.09677,19.04681,-8.50468,124.32885,36.83719,-4.57155,131.79934,-5.22695,-9.79638,132.51689,-4.33884,-10.11376,126.56943,19.24977,-3.42485,131.3104,39.97879,6.34601,91.90012,-1.48597,7.2511,59.70569,20.65069,9.18869,19.44981,28.10136,9.6242,12.6422,37.67374,-6.25887,91.56577,-4.38767,-6.0296,52.49095,-3.72448,-1.19408,20.92474,-29.41484,-3.10873,11.86802,-22.17097
8.76666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.03671,109.65855,-3.19509,0.22243,118.64907,-3.3473,1.1494,134.99354,-3.81094,1.50565,141.38054,-4.68759,5.93285,131.3405,-3.52377,11.05,131.66415,-2.00322,6.03637,120.79178,19.17544,-6.83598,122.04213,37.33184,-3.97562,131.87818,-4.38997,-9.17114,132.61708,-3.3589,-8.8471,125.25026,19.82558,-1.55448,128.9355,40.56558,6.31421,91.73423,-1.58725,8.00689,58.85068,19.46362,10.22304,19.48851,30.66682,10.66405,14.40585,41.25623,-6.32444,91.72933,-4.35838,-4.91201,52.70019,-2.92128,1.2349,19.39503,-26.00342,-1.64666,11.58972,-17.70057
8.79999,0.0,0.0,0.0,0.0,93.9241,-3.0,0.54539,109.64979,-3.13262,0.9486,118.6343,-3.18735,2.01983,134.97647,-3.23247,2.41823,141.37297,-4.01686,6.77312,131.27483,-3.12014,11.91678,131.54091,-1.68,7.57055,119.5398,19.03145,-4.98832,119.6849,37.448,-3.14254,131.9232,-3.81042,-8.3106,132.66294,-2.65006,-7.40202,124.04023,20.08139,0.36563,126.53981,40.8257,6.25948,91.5242,-1.68853,9.02333,57.36416,17.09406,11.84217,19.34271,32.13489,12.42106,16.41813,43.50482,-6.41146,91.9418,-4.27452,-4.06109,53.1084,-0.56289,1.95172,18.8089,-22.17756,-0.80162,11.318,-13.54801
8.83332,0.0,0.0,0.0,0.0,93.9241,-3.0,0.69844,109.64417,-3.06102,1.18079,118.62476,-3.00188,2.38255,134.95225,-2.57198,2.80482,141.35959,-3.24795,7.10707,131.21289,-2.64024,12.26793,131.34341,-1.24362,8.29669,118.34738,18.93591,-3.96948,117.36617,37.52337,-2.81195,131.9571,-3.16591,-7.95073,132.652,-1.85726,-6.54205,122.66452,20.28232,1.64653,124.0401,40.96966,6.2608,91.45582,-1.82928,9.40105,57.4686,17.20595,12.27692,19.38946,32.08921,14.01838,16.235,43.27761,-6.45543,92.01175,-4.15371,-3.36175,53.60209,2.36251,2.41784,18.53381,-18.04865,-0.31558,11.04295,-9.41274
8.86666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.51473,109.65137,-2.98706,0.94177,118.63335,-2.81694,2.23393,134.93618,-1.94283,2.70013,141.34895,-2.53294,6.93714,131.17988,-2.22322,12.10485,131.23922,-0.84726,8.29186,117.07136,18.55928,-3.70535,114.86424,37.21702,-2.9872,131.98206,-2.5081,-8.09435,132.6384,-1.06286,-6.23776,121.22166,20.34056,2.28553,121.46295,40.93683,6.33078,91.5225,-2.09769,9.52294,58.47263,18.51415,11.60065,18.8303,28.71082,14.20137,14.39264,39.27998,-6.47422,91.94305,-3.90592,-3.40745,53.93129,4.64013,2.634,18.20616,-14.51761,-0.10119,10.71535,-5.88222
8.89999,0.0,0.0,0.0,0.0,93.9241,-3.0,0.32201,109.65601,-2.87544,0.68722,118.63875,-2.62222,2.03908,134.92359,-1.5302,2.5389,141.33929,-2.05767,6.72379,131.16479,-2.0134,11.90745,131.14664,-0.69758,8.26359,115.96611,17.96133,-3.34287,112.46642,36.66848,-3.20294,131.98707,-1.98249,-8.27876,132.60144,-0.41368,-6.05413,119.90311,20.21879,2.66609,118.81969,40.70525,6.3971,91.5957,-2.4376,10.36175,59.54778,19.57478,12.17266,18.69,22.25161,14.06116,12.60209,32.12757,-6.48683,91.86857,-3.59711,-3.42678,54.17909,6.27577,2.88518,17.91612,-11.75084,0.14906,10.4253,-3.11575
8.93332,0.0,0.0,0.0,0.0,93.9241,-3.0,0.21362,109.65621,-2.74022,0.54424,118.63794,-2.41425,1.92975,134.91191,-1.20831,2.44397,141.32502,-1.75309,6.5968,131.15952,-1.87675,11.80461,131.05404,-0.66445,8.28235,114.99948,17.27226,-2.96011,110.24675,35.92525,-3.32394,131.97815,-1.52189,-8.36377,132.54231,0.17644,-5.89144,118.56985,19.93886,3.17198,116.32944,40.18105,6.43081,91.63902,-2.71074,10.76068,59.94551,19.74156,12.22861,19.30492,14.64344,13.93686,11.77534,23.50634,-6.49034,91.82519,-3.36165,-3.14909,54.45439,7.57424,3.08009,17.74044,-9.54552,0.33956,10.24959,-0.91185
8.96666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.1199,109.65488,-2.62523,0.4177,118.63534,-2.2383,1.81631,134.90108,-0.93991,2.34741,141.31026,-1.51398,6.47087,131.15809,-1.73594,11.69618,130.98205,-0.61024,8.34616,114.00236,16.48795,-2.53802,108.20747,35.05861,-3.44065,131.96493,-1.16339,-8.43879,132.46867,0.67165,-5.67882,117.36169,19.54112,3.71673,114.02435,39.47845,6.4507,91.67935,-2.89873,11.00301,59.52313,18.84032,11.90173,20.37317,6.74588,14.29271,11.61661,14.21377,-6.48411,91.78523,-3.20571,-2.97989,54.70583,8.63375,3.14471,17.60382,-7.66756,0.42533,10.11297,0.97279
8.99999,0.0,0.0,0.0,0.0,93.9241,-3.0,0.08204,109.65143,-2.49337,0.35128,118.62974,-2.04108,1.6693,134.89507,-0.65621,2.20156,141.2993,-1.28208,6.33273,131.18773,-1.55989,11.57224,130.96955,-0.51013,8.40301,113.22384,15.82776,-2.15394,106.36067,34.22241,-3.57203,131.92654,-0.80696,-8.53109,132.38233,1.14303,-5.56073,116.24693,19.10747,4.08922,111.8467,38.7143,6.45792,91.69933,-3.07964,11.26289,58.54743,17.04984,11.24137,21.76894,-1.03732,14.67992,12.21462,4.88339,-6.48078,91.76621,-3.06154,-2.89565,54.96257,9.5865,3.13095,17.53274,-5.98561,0.45325,10.04192,2.66778
9.03332,0.0,0.0,0.0,0.0,93.9241,-3.0,0.17661,109.64608,-2.36732,0.45364,118.62057,-1.84873,1.61345,134.88812,-0.35279,2.12727,141.28747,-1.04095,6.30286,131.24036,-1.35871,11.55117,131.04586,-0.34906,8.46453,112.61453,15.22783,-1.8789,104.64023,33.2927,-3.59651,131.86254,-0.44623,-8.52476,132.25679,1.59322,-5.33097,115.23038,18.67527,4.48786,109.98116,37.98711,6.44108,91.66939,-3.29902,11.56209,57.24243,14.47435,10.71242,23.31355,-8.50199,14.57824,13.1656,-4.0033,-6.49029,91.79765,-2.87729,-2.7334,55.27117,10.50317,3.14558,17.54878,-4.40528,0.51269,10.05783,4.26174
9.06666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.30733,109.63836,-2.23845,0.60974,118.60834,-1.65959,1.63169,134.87854,-0.09366,2.10867,141.27661,-0.81921,6.34118,131.28279,-1.18906,11.59079,131.10672,-0.18279,8.57669,112.09639,14.69684,-1.51837,103.14782,32.44306,-3.54906,131.80196,-0.12561,-8.45738,132.10765,1.97614,-4.98699,114.44004,18.33791,4.84673,108.37752,37.4024,6.41266,91.62828,-3.51735,11.71187,55.83056,11.2398,10.14376,24.80512,-15.49532,13.87476,14.16814,-12.16398,-6.4983,91.8409,-2.69487,-2.6478,55.61628,11.45732,3.15152,17.6741,-2.91492,0.5558,10.1833,5.76343
9.09999,0.0,0.0,0.0,0.0,93.9241,-3.0,0.39298,109.62676,-2.05967,0.71104,118.59165,-1.4141,1.63577,134.86791,0.14929,2.0553,141.26354,-0.63119,6.35769,131.30613,-1.00213,11.60938,131.12126,-0.00836,8.70572,111.72384,14.38573,-1.15959,101.93636,31.81548,-3.52311,131.75474,0.17503,-8.41205,131.97589,2.33185,-4.72967,113.68856,17.94944,5.1248,106.98836,36.78844,6.38871,91.6088,-3.69599,11.51145,54.55977,7.63798,9.21472,26.05251,-21.71955,12.75689,15.11127,-19.28938,-6.49822,91.86362,-2.56604,-2.6801,55.97741,12.43183,2.98214,17.8325,-1.4501,0.40537,10.34172,7.23391
9.13332,0.0,0.0,0.0,0.0,93.9241,-3.0,0.49136,109.60988,-1.84796,0.82594,118.56806,-1.12254,1.63264,134.85064,0.44039,1.99183,141.24356,-0.39076,6.37471,131.32659,-0.7438,11.62976,131.1414,0.23204,8.84929,111.31364,14.05266,-0.94127,100.89551,31.15596,-3.50123,131.69684,0.49949,-8.37584,131.85194,2.69418,-4.61116,113.00236,17.60779,5.31459,105.87439,36.25136,6.36155,91.58836,-3.85769,11.21061,53.63749,4.11416,8.06429,26.85089,-26.74653,11.31046,15.69485,-24.96647,-6.49847,91.88876,-2.46334,-2.65277,56.39626,13.43718,2.71898,18.02119,0.08423,0.19455,10.53027,8.78348
9.16666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.59232,109.59442,-1.69516,0.9508,118.54601,-0.90291,1.67625,134.82765,0.70884,1.98696,141.22259,-0.1263,6.43165,131.33343,-0.50986,11.68751,131.14772,0.46148,9.0774,110.85378,13.62295,-0.69677,100.04762,30.49327,-3.43997,131.64562,0.78273,-8.30405,131.74768,3.00373,-4.6168,112.46535,17.37353,5.39768,104.87277,35.78477,6.33149,91.56715,-4.00879,11.1559,53.07216,0.70219,6.65568,26.63046,-30.28792,9.54133,15.34228,-28.73433,-6.49655,91.91428,-2.35482,-2.61917,56.84072,14.44235,2.38069,18.18931,1.75878,-0.10561,10.6984,10.46901
9.19999,0.0,0.0,0.0,0.0,93.9241,-3.0,0.6771,109.57105,-1.47465,1.06569,118.51347,-0.59751,1.77895,134.79516,1.01918,2.06107,141.1935,0.20008,6.53199,131.30782,-0.22809,11.78955,131.12309,0.73415,9.2879,110.55854,13.49039,-0.40553,99.30964,30.11613,-3.33263,131.60641,1.11998,-8.18979,131.69452,3.35666,-4.68136,111.9899,17.1883,5.447,103.93647,35.33959,6.30264,91.55956,-4.16031,10.87897,52.77741,-2.63228,5.07964,25.09313,-32.29289,8.02015,13.89323,-30.27321,-6.49132,91.92838,-2.26475,-2.76009,57.3246,15.51136,1.87002,18.37764,3.61603,-0.58247,10.88668,12.3358
9.23332,0.0,0.0,0.0,0.0,93.9241,-3.0,0.87859,109.52217,-1.1184,1.33887,118.44749,-0.11141,2.02826,134.73365,1.47027,2.2925,141.13592,0.67631,6.78497,131.25143,0.22269,12.04059,131.08675,1.19908,9.58478,110.33306,13.65436,-0.19666,98.65446,29.92854,-3.07797,131.53684,1.58584,-7.93822,131.64196,3.81505,-4.53589,111.65031,17.2558,5.54935,103.13661,35.22009,6.25027,91.52348,-4.35341,10.23308,52.66918,-5.69978,3.37302,22.55884,-32.64622,7.05513,11.94763,-29.18098,-6.49511,91.97808,-2.17093,-2.92595,57.95671,16.72725,1.40091,18.67042,5.87972,-0.99771,11.17956,14.61455
9.26666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.96159,109.50556,-1.0237,1.4469,118.42534,0.01993,2.10381,134.71289,1.60104,2.34869,141.11726,0.81784,6.86926,131.2391,0.36338,12.1167,131.05797,1.38003,9.6693,110.08617,13.46618,-0.34565,98.21887,29.45941,-2.99688,131.50691,1.70679,-7.8765,131.58541,3.89441,-4.56131,111.43013,17.11067,5.35119,102.5603,34.99864,6.22042,91.51194,-4.46576,9.71102,52.67872,-7.13577,1.34549,21.36489,-32.22093,5.98814,11.70024,-27.40388,-6.48839,91.99425,-2.08497,-3.15887,58.55401,17.86494,0.76956,18.93536,8.13184,-1.53835,11.44454,16.8911
9.29999,0.0,0.0,0.0,0.0,93.9241,-3.0,0.96266,109.51043,-1.063,1.45421,118.42916,-0.01338,2.14181,134.70396,1.68197,2.38824,141.11183,0.92854,6.90279,131.22868,0.43132,12.14267,131.0122,1.47959,9.55686,109.89111,13.2734,-0.62817,97.86613,29.03984,-2.96586,131.50817,1.75372,-7.86704,131.54686,3.89369,-4.68912,111.21023,16.86356,5.0371,102.10006,34.73299,6.2104,91.51501,-4.51257,9.31868,52.65513,-7.26592,-0.03464,20.53747,-30.94658,5.21709,11.65602,-25.31606,-6.47866,91.98983,-2.02721,-3.36049,59.07636,18.81302,0.01083,19.11667,10.34776,-2.10124,11.62585,19.15629
9.33332,0.0,0.0,0.0,0.0,93.9241,-3.0,0.91028,109.52094,-1.1232,1.39671,118.44073,-0.08025,2.16265,134.70222,1.70674,2.42987,141.11428,0.99726,6.90819,131.21028,0.44392,12.14543,130.97112,1.50041,9.40365,109.72893,13.03873,-0.88982,97.49912,28.57551,-2.96096,131.53157,1.75301,-7.87271,131.5602,3.86876,-4.85017,111.0308,16.56929,4.70001,101.63371,34.385,6.21731,91.53086,-4.50931,9.14137,52.61705,-6.63022,-0.58697,20.12426,-29.6385,4.80742,11.74252,-23.40868,-6.47098,91.97105,-2.01369,-3.43309,59.5301,19.56616,-1.0188,19.26809,12.2898,-2.62187,11.75491,21.1862
9.36666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.79238,109.54447,-1.27129,1.25462,118.47243,-0.28897,2.13107,134.73031,1.47995,2.43066,141.14429,0.80145,6.85391,131.20404,0.22744,12.09066,130.93614,1.27944,9.27381,109.57832,12.58386,-1.11828,97.19104,27.92906,-3.01447,131.59535,1.52323,-7.92654,131.64967,3.63774,-4.98275,111.01255,16.1812,4.40147,101.13853,33.82634,6.24404,91.55809,-4.44036,9.1097,52.60058,-5.63711,-1.01931,19.91394,-28.19349,4.42317,11.78898,-21.67213,-6.46485,91.93725,-2.04137,-3.43453,59.83706,20.04321,-2.24947,19.34071,13.84284,-3.22736,11.81421,22.81831
9.39999,0.0,0.0,0.0,0.0,93.9241,-3.0,0.66267,109.57469,-1.50597,1.09494,118.51532,-0.63111,2.07494,134.77734,1.04287,2.41202,141.19105,0.37954,6.77571,131.21348,-0.18602,12.01556,130.91624,0.84244,9.05803,109.49689,11.99347,-1.3983,96.97763,27.18717,-3.09069,131.67584,1.1014,-7.99783,131.77178,3.22584,-5.09425,111.04446,15.62919,4.15858,100.70262,33.07459,6.27404,91.58264,-4.34708,9.00433,52.5985,-4.68618,-1.57221,19.79136,-26.85894,4.01418,11.87718,-20.20149,-6.4587,91.90429,-2.06925,-3.4706,59.99877,20.30134,-3.21503,19.3455,15.10049,-3.72413,11.8546,24.14431
9.43332,0.0,0.0,0.0,0.0,93.9241,-3.0,0.52543,109.60147,-1.75251,0.91577,118.55489,-0.99682,1.95085,134.82696,0.54085,2.317,141.23988,-0.11455,6.63864,131.23755,-0.66307,11.88403,130.9198,0.33037,8.85055,109.47613,11.41405,-1.61672,96.8316,26.49607,-3.22486,131.74305,0.63035,-8.12729,131.8576,2.76473,-5.26385,111.06517,15.06801,3.90246,100.4225,32.37764,6.30322,91.61243,-4.25945,8.62236,52.60043,-4.12436,-2.03901,19.63547,-26.0207,3.64919,11.98531,-19.14444,-6.44964,91.86704,-2.08818,-3.5353,60.20522,20.6356,-3.51447,19.4522,16.27743,-4.00799,11.96131,25.32213
