time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   2.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.01648, 109.52689,  -2.68554,   3.00193, 118.46611,  -2.76624,   4.16356, 134.76627,  -3.84853,   4.57344, 141.02214,  -5.39295,   8.88241, 131.02168,  -3.98686,  14.12044, 130.00215,  -3.63233,  25.95842, 108.76109,  -2.88359,  19.07295, 106.43428,  18.18990,  -1.04914, 131.74566,  -3.74730,  -6.34457, 131.43428,  -3.06617, -21.60411, 113.66134,  -9.63615, -22.13559,  96.53282,   4.62017,   6.13405,  90.91900,  -2.94109,   7.40722,  54.49782,  11.17305,   9.28653,  35.37354, -25.02824,  12.56064,  24.76042, -28.87603,  -6.69597,  92.58125,  -3.14653,  -1.10090,  57.06509,  12.17115,   4.80823,  21.65070,  -7.59514,   3.11250,  14.15986,   1.30292
   2.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.79501, 109.55560,  -2.78426,   2.70684, 118.50198,  -2.91779,   3.92016, 134.79269,  -4.08261,   4.26836, 141.05764,  -5.60521,   8.61392, 131.02327,  -4.34472,  13.86386, 130.00387,  -4.31302,  23.97063, 108.00188,  -6.68928,  21.15982, 101.39884,  14.41557,  -1.30284, 131.79949,  -3.82281,  -6.55281, 131.49110,  -2.85057, -19.99783, 111.43068,  -5.80125, -19.30239,  96.41968,  10.66377,   6.17690,  91.00752,  -2.98764,   6.29474,  56.08680,  14.55834,   9.19531,  34.00761, -19.84950,  12.90373,  22.98722, -21.57062,  -6.67710,  92.48473,  -3.07248,  -1.30260,  55.51796,   8.41260,   4.83196,  21.23259, -13.19026,   3.12598,  13.74179,  -4.29413
   2.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.37831, 109.59332,  -2.56625,   2.16545, 118.55223,  -2.63981,   3.53382, 134.82027,  -3.94156,   3.84063, 141.04550,  -5.62725,   8.16181, 130.98861,  -4.39838,  13.39841, 129.95926,  -4.74566,  22.40307, 108.01631, -10.15895,  22.57275,  98.52088,  10.00844,  -1.70994, 131.89687,  -3.42853,  -6.89068, 131.66382,  -2.12157, -18.86925, 110.48870,  -1.96899, -15.75015,  97.66209,  15.99375,   6.25250,  91.17391,  -3.05700,   5.19837,  57.19479,  16.22099,   8.82127,  30.13796, -14.35032,  12.46423,  18.99742, -13.46666,  -6.63659,  92.30783,  -3.06388,  -1.33642,  54.02090,   2.71132,   4.95934,  19.66471, -18.73206,   3.06676,  12.08506,  -9.94966
   2.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.83873, 109.61495,  -2.15973,   1.50067, 118.58421,  -2.12417,   3.22317, 134.79172,  -3.72591,   3.52559, 140.94835,  -5.64780,   7.72521, 130.83404,  -4.33988,  12.90517, 129.76656,  -5.13391,  21.75544, 108.70710, -13.50367,  23.52566,  97.29704,   5.56443,  -2.06418, 132.01423,  -2.92839,  -7.15557, 131.89263,  -1.29579, -18.64366, 110.63013,   1.50157, -12.08151, 100.00822,  19.96841,   6.34131,  91.38487,  -2.97175,   4.28117,  57.37349,  16.16757,   7.82185,  24.74175,  -8.37700,  11.23963,  14.16511,  -4.55378,  -6.57503,  92.09083,  -3.26240,  -1.40482,  53.37064,  -2.10090,   4.16452,  18.43304, -22.79269,   2.53548,   9.56976, -15.24604
   2.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.35966, 109.59047,  -1.56904,   0.90177, 118.56482,  -1.33574,   2.83662, 134.72396,  -3.16726,   3.11135, 140.79311,  -5.35339,   7.25333, 130.68631,  -3.87337,  12.36597, 129.68178,  -5.07914,  21.21520, 109.94857, -16.22241,  24.35740,  96.99905,   1.64800,  -2.46826, 132.04260,  -2.17977,  -7.48084, 132.06124,  -0.31532, -19.25586, 111.39758,   4.80885,  -9.12858, 102.77934,  22.69949,   6.40390,  91.55601,  -2.79317,   3.77271,  56.56718,  14.41704,   6.46052,  19.11051,  -2.00174,   9.20698,   9.82849,   4.66644,  -6.50413,  91.92652,  -3.60559,  -1.64731,  53.24599,  -6.35544,   3.61614,  17.53296, -25.76367,   1.78688,   7.30778, -20.26249
   2.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.22498, 109.56472,  -1.28755,   0.72534, 118.53839,  -0.95567,   2.62873, 134.69151,  -2.87132,   2.84946, 140.69830,  -5.22909,   7.04489, 130.65570,  -3.59129,  12.13732, 129.88818,  -5.03354,  20.78040, 111.49863, -18.41271,  25.17499,  97.30359,  -1.79633,  -2.66593, 132.00863,  -1.83438,  -7.64122, 132.19157,   0.11896, -19.84726, 112.35752,   7.15587,  -7.20063, 105.05128,  23.99608,   6.40474,  91.58268,  -2.60286,   3.91572,  55.17055,  11.37188,   5.26608,  14.90852,   3.82544,   6.77434,   7.26643,  12.62813,  -6.46743,  91.90702,  -3.87434,  -2.11376,  53.47984,  -9.50738,   3.36814,  17.43213, -28.22408,   1.26345,   6.26457, -25.22084
   2.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.41078, 109.56704,  -1.34410,   0.95273, 118.53990,  -1.05915,   2.67100, 134.70040,  -3.08446,   2.83306, 140.68494,  -5.50277,   7.13567, 130.71170,  -3.76673,  12.23083, 130.24098,  -5.32232,  20.91883, 113.07598, -20.21400,  25.91414,  98.13315,  -4.44460,  -2.59413, 131.96295,  -2.03978,  -7.54749, 132.29857,  -0.05128, -20.21998, 112.98211,   7.57615,  -6.53631, 106.66528,  24.00070,   6.36258,  91.49551,  -2.47069,   4.29143,  54.01500,   8.40378,   4.26091,  13.03429,   7.78397,   4.40757,   7.01810,  17.88087,  -6.47705,  91.99355,  -3.99075,  -2.64303,  53.70187, -10.80114,   3.02041,  18.31546, -30.68908,   0.90669,   6.76933, -30.07048
   2.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.61917, 109.57560,  -1.49688,   1.20775, 118.54762,  -1.28825,   2.75881, 134.71759,  -3.37211,   2.85881, 140.67984,  -5.84816,   7.26908, 130.77486,  -4.02091,  12.37750, 130.45998,  -5.57236,  21.52621, 114.31460, -21.30476,  26.71786,  99.06480,  -5.89678,  -2.48042, 131.92739,  -2.33685,  -7.44764, 132.26543,  -0.38366, -20.73119, 113.09990,   6.55356,  -7.32272, 107.29027,  23.38723,   6.32716,  91.41442,  -2.42624,   4.22684,  53.57133,   7.10380,   3.23908,  12.65665,   9.29837,   2.45278,   7.61412,  19.88696,  -6.49970,  92.07225,  -3.99263,  -3.11005,  53.65639, -10.32240,   2.34529,  19.98024, -33.03713,   0.39782,   8.49231, -34.58584
   3.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.57246, 109.60457,  -1.81369,   1.09876, 118.58221,  -1.70324,   2.48944, 134.78478,  -3.64196,   2.55771, 140.75719,  -6.09449,   7.05641, 130.90081,  -4.24702,  12.20834, 130.65966,  -5.66176,  22.15985, 114.89441, -21.29202,  27.26330,  99.47831,  -6.02067,  -2.73198, 131.92492,  -2.71214,  -7.75738, 132.12884,  -0.89385, -21.51649, 112.84641,   4.65325,  -9.36570, 106.74090,  22.31655,   6.34566,  91.45204,  -2.46883,   3.02329,  54.62601,  10.18571,   0.84511,  13.71853,   8.90655,   0.75827,   7.91375,  19.12715,  -6.50519,  92.02656,  -3.86176,  -3.63996,  53.28988,  -8.17386,   1.01536,  22.20856, -34.48132,  -0.43491,  11.17789, -38.27402
   3.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.22952, 109.63463,  -2.14052,  -0.05113, 118.62633,  -2.07152,   1.22382, 134.88284,  -3.59342,   1.32307, 140.88197,  -5.97877,   5.84291, 131.05769,  -4.17721,  11.05991, 130.84360,  -5.33443,  22.18748, 114.83874, -19.89129,  26.60604,  99.22352,  -4.60873,  -3.98976, 131.95246,  -2.85995,  -9.09123, 131.95228,  -1.25451, -23.19824, 112.48557,   2.47843, -12.94182, 105.08053,  20.83279,   6.47982,  91.80065,  -2.59557,   2.63547,  55.80208,  12.12369,  -0.31309,  15.37391,   6.06797,  -0.23100,   7.88304,  15.12577,  -6.41586,  91.66958,  -3.64393,  -4.77809,  52.62764,  -4.25953,  -1.35046,  24.87372, -34.22241,  -2.15412,  14.68407, -40.02661
   3.06666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.97045, 109.61650,  -2.35266,  -1.12008, 118.60888,  -2.30950,  -0.01875, 134.90308,  -3.53512,   0.06297, 141.01230,  -5.62317,   4.67050, 131.14962,  -4.01577,   9.96385, 130.87562,  -4.72814,  22.48869, 114.29248, -17.37760,  25.37192,  98.75846,  -1.65194,  -5.21350, 131.89215,  -3.02980, -10.38534, 131.70158,  -1.68138, -24.57821, 112.03146,   0.20125, -16.76184, 102.39639,  18.72099,   6.58130,  92.12003,  -2.69603,   1.78914,  56.96455,  13.68870,  -1.09548,  18.17978,   0.75720,  -1.04006,  10.68892,   9.81521,  -6.31087,  91.35524,  -3.48436,  -5.72296,  52.53606,   0.99438,  -3.45079,  28.90461, -32.41513,  -5.00136,  19.04132, -38.61794
   3.10000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.42391, 109.59050,  -2.61454,  -1.79797, 118.57643,  -2.59923,  -0.91751, 134.91022,  -3.40441,  -0.84414, 141.08309,  -5.29635,   3.84814, 131.24246,  -3.78481,   9.16638, 130.72525,  -4.01045,  23.03618, 113.12593, -13.48533,  23.56744,  98.12495,   2.99507,  -6.07788, 131.80786,  -3.17530, -11.26738, 131.44588,  -1.93411, -25.16192, 111.48161,  -2.44912, -20.26723,  98.37161,  14.90257,   6.63463,  92.31867,  -2.74519,   1.59122,  57.12844,  13.48885,  -1.50463,  20.37036,  -4.37347,  -1.46324,  12.87949,   4.68460,  -6.23783,  91.16385,  -3.36222,  -5.93391,  53.35750,   6.53333,  -4.44904,  32.19322, -28.53334,  -7.53954,  22.34063, -34.14929
   3.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.47628, 109.58964,  -2.84568,  -1.87861, 118.57429,  -2.88022,  -1.02194, 134.91883,  -3.46183,  -0.93735, 141.13081,  -5.22061,   3.75605, 131.26554,  -3.82637,   9.05625, 130.55747,  -3.73421,  23.60922, 111.78131,  -8.98284,  21.07427,  98.17968,   8.49529,  -6.17836, 131.80379,  -3.34155, -11.38229, 131.43604,  -2.16414, -24.99984, 111.59202,  -5.72402, -22.96802,  94.76191,   8.75113,   6.64153,  92.34531,  -2.75902,   2.25193,  56.16135,  11.34010,  -1.66396,  21.31617,  -9.87976,  -1.62926,  13.82532,  -0.82164,  -6.23015,  91.13745,  -3.28399,  -5.49736,  54.73028,  10.90455,  -4.81190,  33.13023, -23.92031,  -9.20551,  23.05840, -28.09379
   3.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.17082, 109.61475,  -2.78815,  -1.46106, 118.60365,  -2.83994,  -0.63254, 134.94163,  -3.61433,  -0.57274, 141.14626,  -5.39992,   4.14997, 131.29180,  -3.95327,   9.44054, 130.57546,  -3.63898,  23.81767, 110.96080,  -4.30518,  17.73307,  99.87409,  14.05178,  -5.78352, 131.82018,  -3.43972, -11.00543, 131.57401,  -2.31119, -24.56914, 112.55265,  -9.10154, -24.73000,  92.97932,   1.56476,   6.61321,  92.21727,  -2.88676,   2.80947,  54.62442,   7.09533,  -1.48143,  20.72665, -15.53943,  -1.44784,  13.23578,  -6.48133,  -6.28694,  91.25850,  -3.17228,  -4.84693,  56.12507,  13.88358,  -4.83219,  31.51234, -18.88861,  -9.74038,  20.93544, -20.37265
   3.20000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.60832, 109.63895,  -2.46553,  -0.72558, 118.63190,  -2.45088,  -0.11833, 134.96447,  -3.49699,  -0.08047, 141.12391,  -5.43326,   4.71292, 131.37445,  -3.77854,  10.00600, 130.78658,  -3.28889,  23.80261, 110.98946,  -0.18914,  14.34464, 103.26381,  18.45962,  -5.22657, 131.77706,  -3.26707, -10.47586, 131.62399,  -2.25516, -24.15780, 114.22610, -12.35531, -25.50446,  93.19944,  -5.07678,   6.54817,  91.98865,  -3.19010,   3.00616,  53.25283,   0.59437,  -0.95392,  18.91874, -21.43496,  -0.95236,  11.41444, -12.38792,  -6.37865,  91.48037,  -2.95884,  -4.04878,  56.81130,  14.92862,  -4.34922,  27.29444, -13.50495,  -9.23294,  16.75451, -11.70974
   3.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.14940, 109.62239,  -1.92593,   0.25341, 118.61399,  -1.76007,   0.53003, 134.93494,  -3.08896,   0.53775, 141.03598,  -5.20237,   5.44001, 131.44505,  -3.23499,  10.73593, 131.09139,  -2.57908,  24.20653, 111.59380,   2.92254,  12.17226, 107.19995,  21.16496,  -4.51238, 131.64315,  -2.87745,  -9.80315, 131.58566,  -2.09841, -23.50397, 116.05122, -14.86023, -25.62730,  94.42876,  -9.87308,   6.43622,  91.70267,  -3.54858,   3.01226,  52.78628,  -4.60842,  -0.31869,  17.74813, -25.60927,  -0.28267,   8.88463, -17.88912,  -6.47786,  91.77096,  -2.75072,  -3.37069,  56.70680,  14.22526,  -3.57810,  21.71464,  -7.11271,  -8.16140,  11.98372,  -2.37286
   3.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.70697, 109.55624,  -1.34209,   0.96602, 118.54028,  -1.01502,   0.99441, 134.83047,  -2.70177,   0.95522, 140.86301,  -5.00310,   5.96673, 131.42750,  -2.63524,  11.25186, 131.31173,  -1.82530,  24.94974, 112.33255,   4.81094,  11.35512, 110.45216,  22.37698,  -3.99369, 131.45354,  -2.55428,  -9.30858, 131.54370,  -1.96583, -22.67703, 117.46327, -16.62603, -25.61499,  95.61807, -13.29941,   6.34189,  91.51492,  -3.79807,   3.23186,  52.83675,  -8.45202,   0.25472,  17.10727, -28.31012,   0.42735,   6.61668, -23.01096,  -6.53890,  91.97715,  -2.66393,  -3.17121,  55.73179,  11.55811,  -2.82276,  16.51058,  -0.33218,  -7.04080,   8.34799,   6.99885
   3.30000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.61371, 109.53136,  -1.08979,   0.81190, 118.51548,  -0.72448,   0.75232, 134.76880,  -2.73500,   0.70232, 140.74474,  -5.17934,   5.74763, 131.40716,  -2.50088,  11.01697, 131.47810,  -1.58926,  25.42058, 113.05185,   5.11075,  11.01931, 112.60284,  22.12007,  -4.21230, 131.35619,  -2.62025,  -9.52909, 131.63405,  -2.11326, -22.50350, 118.37587, -17.85432, -26.05680,  96.48711, -15.58120,   6.35323,  91.57018,  -3.86955,   3.43610,  53.13847, -10.33687,   0.12080,  17.57358, -30.43539,   0.59059,   6.11219, -27.87035,  -6.52425,  91.92882,  -2.66275,  -3.60423,  54.42106,   7.91909,  -2.54716,  13.54850,   5.06965,  -5.55379,   7.14555,  14.45720
   3.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.30096, 109.55263,  -1.19152,   0.38687, 118.54101,  -0.89334,   0.37102, 134.77657,  -3.04330,   0.34002, 140.73588,  -5.52822,   5.35822, 131.40731,  -2.75251,  10.62864, 131.56217,  -1.85767,  25.76232, 113.43273,   3.98836,  11.32069, 113.74113,  20.96658,  -4.60098, 131.37477,  -2.92705,  -9.91345, 131.76823,  -2.45236, -22.76101, 118.84950, -18.57508, -26.57464,  96.98864, -16.46083,   6.40170,  91.68894,  -3.82640,   3.98252,  53.21179, -10.22867,   0.52993,  19.06815, -32.63614,   0.87812,   7.32011, -32.47547,  -6.48556,  91.80414,  -2.67756,  -4.10141,  53.78112,   6.03451,  -2.80466,  12.85244,   7.75625,  -3.87495,   7.38754,  18.10772
   3.36666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.25626, 109.59158,  -1.55895,   0.35111, 118.58330,  -1.39432,   0.43451, 134.82466,  -3.49845,   0.43641, 140.78138,  -5.98976,   5.39958, 131.41900,  -3.25716,  10.68909, 131.51714,  -2.47391,  26.12855, 113.19519,   1.74632,  12.45107, 113.52218,  19.34561,  -4.56068, 131.45819,  -3.35185,  -9.87279, 131.83202,  -2.85774, -22.89846, 118.68793, -18.65205, -26.58158,  96.86444, -15.99103,   6.41559,  91.67978,  -3.68106,   4.72126,  52.90695,  -8.27770,   1.63894,  21.27981, -34.16257,   1.49954,   9.73459, -36.36527,  -6.48700,  91.80244,  -2.72051,  -3.35556,  54.27695,   7.73730,  -1.50155,  13.33389,   7.55877,  -1.99286,   7.72001,  17.87412
   3.40000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.67203, 109.61489,  -2.02038,   0.95475, 118.60416,  -2.00094,   1.14372, 134.86527,  -3.93904,   1.17798, 140.82478,  -6.42346,   6.08264, 131.41569,  -3.81246,  11.39421, 131.40570,  -3.18862,  26.60739, 112.53224,  -1.13135,  14.16777, 111.97705,  17.35819,  -3.87716, 131.53955,  -3.74695,  -9.18382, 131.82583,  -3.14709, -22.53164, 117.93862, -18.00900, -25.64370,  96.20103, -14.17453,   6.36102,  91.48363,  -3.49213,   5.86663,  52.42801,  -4.81381,   3.48070,  23.81980, -34.06583,   2.78278,  13.12358, -38.88945,  -6.54829,  91.99209,  -2.78086,  -2.84096,  55.16210,   9.75475,   0.03958,  14.48478,   5.64859,  -1.12913,   7.09501,  14.71441
   3.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.24913, 109.60106,  -2.46642,   1.77643, 118.57885,  -2.55799,   2.05850, 134.87423,  -4.16958,   2.11773, 140.89210,  -6.50858,   6.96805, 131.38152,  -4.24656,  12.30035, 131.23368,  -3.86346,  26.88568, 111.76249,  -4.01144,  16.05525, 109.51856,  15.34268,  -2.98490, 131.58743,  -3.90960,  -8.26704, 131.76179,  -3.09040, -21.97540, 116.76542, -16.47268, -24.03005,  95.28962, -10.86203,   6.26984,  91.23574,  -3.34987,   7.06413,  52.32311,   0.18694,   5.22699,  28.14552, -32.85655,   5.06278,  18.08114, -38.92654,  -6.61793,  92.24384,  -2.79882,  -2.29996,  56.27466,  11.86090,   1.00242,  17.17961,   0.00873,  -0.18637,   9.68877,   8.98858
   3.46666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.72609, 109.56430,  -2.86909,   2.45115, 118.52675,  -3.05852,   2.80213, 134.84910,  -4.35226,   2.81920, 140.95700,  -6.44568,   7.67671, 131.32303,  -4.68980,  13.00958, 130.95164,  -4.53306,  26.46368, 110.82462,  -6.93537,  17.91751, 105.90165,  13.05570,  -2.25380, 131.59449,  -3.96285,  -7.48343, 131.56885,  -2.84354, -21.50437, 114.92701, -13.72278, -21.84959,  93.97425,  -6.12188,   6.18296,  91.03858,  -3.32474,   7.14819,  53.09837,   5.99946,   6.13696,  32.85577, -29.62381,   7.35865,  22.78115, -35.55452,  -6.66396,  92.45124,  -2.71174,  -1.64913,  56.74862,  12.37164,   1.61933,  19.90797,  -5.28867,   0.44940,  12.41706,   3.69360
   3.50000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.09529, 109.51830,  -3.20736,   2.97881, 118.46452,  -3.47502,   3.42354, 134.80537,  -4.47248,   3.40309, 140.94697,  -6.46486,   8.24788, 131.24639,  -5.07910,  13.56257, 130.65910,  -5.18472,  25.51089, 110.00792,  -9.94367,  19.65961, 101.35898,   9.75084,  -1.64117, 131.58566,  -3.93509,  -6.79501, 131.28964,  -2.53764, -20.80920, 112.76189,  -9.76402, -18.71740,  92.87618,   0.08960,   6.10822,  90.88635,  -3.34988,   6.49784,  54.54749,  11.02605,   6.37264,  35.27363, -25.14446,   8.85015,  25.04035, -30.36994,  -6.69210,  92.61629,  -2.59233,  -1.84801,  56.26013,  10.90205,   1.99711,  21.53054, -10.51930,   0.83595,  14.03963,  -1.53590
   3.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.86332, 109.54883,  -3.08997,   2.68448, 118.50189,  -3.32564,   3.25865, 134.83490,  -4.38345,   3.18334, 140.97254,  -6.38669,   8.02462, 131.22615,  -5.13906,  13.32443, 130.62176,  -5.52491,  23.84811, 110.02743, -13.07517,  20.63765,  98.32209,   5.62225,  -1.81732, 131.66758,  -3.66993,  -6.88947, 131.32064,  -2.00996, -20.28786, 111.22784,  -4.95241, -15.39355,  93.27868,   7.32702,   6.15392,  90.98014,  -3.35067,   5.59113,  56.27874,  14.61674,   6.21526,  35.05572, -20.44031,   9.15635,  24.14045, -23.66063,  -6.67317,  92.51399,  -2.62425,  -2.36320,  54.98341,   7.38641,   1.84422,  21.53834, -15.92728,   0.68918,  14.04743,  -6.94309
   3.56666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.40589, 109.59462,  -2.73443,   2.08634, 118.56156,  -2.86927,   2.80227, 134.87508,  -4.12319,   2.65934, 140.96078,  -6.27564,   7.51250, 131.20867,  -4.94767,  12.78744, 130.66654,  -5.64272,  22.18896, 110.80731, -16.08799,  21.51711,  97.29675,   1.63005,  -2.28786, 131.76897,  -3.25762,  -7.27093, 131.50202,  -1.33404, -19.77139, 110.65807,  -0.25531, -11.59435,  95.57268,  13.97416,   6.24498,  91.16620,  -3.23420,   4.81134,  57.37223,  16.34243,   5.69344,  31.81574, -15.68709,   8.71493,  20.46307, -16.07567,  -6.63675,  92.31517,  -2.83980,  -2.92236,  53.78681,   2.55488,   1.36552,  20.47456, -20.93365,   0.23143,  12.45138, -12.41860
   3.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.79968, 109.62377,  -2.29783,   1.30251, 118.60343,  -2.30926,   2.22096, 134.88317,  -3.83971,   2.05335, 140.89292,  -6.19430,   6.85034, 131.13359,  -4.74418,  12.06597, 130.66453,  -5.83012,  20.82561, 111.94505, -18.66486,  22.46470,  97.32161,  -1.92019,  -2.88652, 131.86818,  -2.77668,  -7.76628, 131.75227,  -0.59106, -19.69153, 110.97402,   3.64545,  -8.11922,  99.22359,  18.64278,   6.34912,  91.40448,  -3.02883,   4.00603,  57.58100,  16.40862,   4.66462,  26.53669, -10.34245,   7.74434,  15.45152,  -7.93456,  -6.57196,  92.06877,  -3.16684,  -3.56093,  53.11956,  -2.05912,   0.42049,  19.28192, -24.83992,  -0.57768,   9.98602, -17.71577
   3.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.23657, 109.60662,  -1.72929,   0.58131, 118.59225,  -1.56567,   1.67299, 134.82998,  -3.39877,   1.47059, 140.75746,  -5.95090,   6.22492, 131.00242,  -4.36742,  11.37077, 130.64541,  -5.77981,  19.61891, 113.02361, -20.38533,  23.49465,  97.81209,  -4.55802,  -3.44234, 131.90380,  -2.14286,  -8.23109, 131.99768,   0.23656, -19.96211, 111.72002,   6.80123,  -5.64855, 103.11498,  21.56560,   6.42755,  91.61591,  -2.86029,   3.53799,  56.82763,  14.71124,   3.60965,  20.52783,  -4.31828,   6.44945,  10.47443,   1.06950,  -6.49347,  91.86212,  -3.49381,  -3.99387,  52.93961,  -5.96845,  -0.10436,  18.36588, -27.63253,  -1.46588,   7.82433, -22.61402
   3.66666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.02319, 109.56945,  -1.31634,   0.31660, 118.55417,  -1.04084,   1.45924, 134.75291,  -3.16480,   1.20627, 140.61553,  -5.85828,   5.97364, 130.88505,  -4.14886,  11.07297, 130.68913,  -5.74903,  19.06160, 113.88497, -21.42330,  24.73169,  98.50506,  -6.31622,  -3.64813, 131.87591,  -1.77044,  -8.37074, 132.20120,   0.71827, -20.24753, 112.52399,   8.69600,  -4.16940, 106.48538,  22.90655,   6.45164,  91.68833,  -2.80423,   3.80604,  55.37107,  11.38696,   3.21284,  15.48487,   1.97726,   5.24008,   7.17711,  10.04169,  -6.45810,  91.80006,  -3.66494,  -4.09812,  53.14041,  -8.87996,  -0.16343,  18.10070, -29.77349,  -1.95862,   6.73798, -27.35903
   3.70000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.37732, 109.57159,  -1.37954,   0.80488, 118.55267,  -1.16835,   1.92124, 134.72894,  -3.47005,   1.64267, 140.57582,  -6.19505,   6.42917, 130.85299,  -4.45192,  11.51448, 130.78133,  -6.10619,  19.77993, 114.57001, -22.25414,  26.48321,  99.33372,  -7.42725,  -3.17271, 131.86442,  -2.00284,  -7.86477, 132.33577,   0.52004, -20.15216, 113.17311,   9.10537,  -3.09566, 108.92626,  22.81490,   6.40108,  91.54623,  -2.81963,   4.62495,  53.98361,   7.82121,   3.60156,  13.01743,   7.09479,   4.47421,   6.66264,  16.94460,  -6.50622,  91.94156,  -3.63194,  -3.88779,  53.46591,  -9.96454,   0.17426,  19.07019, -31.87885,  -1.82317,   7.48685, -31.86964
   3.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.72781, 109.58851,  -1.69280,   1.26527, 118.56585,  -1.61753,   2.30772, 134.74164,  -3.95701,   2.03233, 140.60475,  -6.64723,   6.84223, 130.88753,  -4.90178,  11.94794, 130.82973,  -6.49250,  21.04442, 114.89099, -22.46408,  27.95595,  99.97259,  -7.41125,  -2.77922, 131.85353,  -2.51187,  -7.51717, 132.28516,  -0.06891, -20.18768, 113.28438,   8.31701,  -2.92778, 110.15952,  22.07354,   6.35227,  91.41564,  -2.86987,   5.20805,  53.45093,   6.33361,   4.35746,  12.59926,   9.53058,   3.91815,   7.57807,  20.14935,  -6.55508,  92.06744,  -3.49440,  -3.60775,  53.47256,  -8.88727,   0.16381,  21.08079, -33.71369,  -1.68860,   9.65305, -35.74815
