time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   2.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.35411, 109.59215,  -2.46078,   1.63746, 118.57956,  -2.27791,   0.45989, 134.90964,  -2.67507,   0.78985, 141.32749,  -3.30076,   5.28708, 131.91367,  -0.66732,   9.59883, 132.33589,   2.46838,  20.04811, 112.46068,  -6.89481,  10.20132, 103.07535,  10.76508,  -3.67149, 131.16365,  -4.95670,  -8.33630, 130.18683,  -7.38319, -10.40009, 108.70388, -18.61345, -14.05656, 109.31844,   3.36753,   6.19841,  91.15982,  -2.22597,   6.69252,  52.09585,  -1.17989,  -1.91417,  37.17624, -38.37039,  -3.36404,  28.33800, -45.98268,  -6.57575,  92.32224,  -3.92429,  -2.11335,  57.58963,  13.42698,   2.37818,  17.86073,   4.41342,   2.08315,  10.36983,  13.46675
   2.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.20683, 109.50378,  -2.87461,   2.80034, 118.47698,  -2.74616,   1.43294, 134.79648,  -2.60368,   1.62696, 141.22692,  -3.15228,   6.41932, 131.80540,  -1.02316,  11.05492, 132.03924,   1.63365,  20.91099, 112.72863,  -9.40442,  14.53970,  98.87662,   6.85732,  -2.81056, 131.06439,  -4.69430,  -7.73027, 129.88336,  -6.42756, -12.42714, 107.48907, -14.69378, -11.72372, 110.56102,   7.37383,   6.03934,  90.84737,  -2.15102,   6.85910,  52.82415,   6.84315,   0.17119,  41.13312, -31.86595,  -0.10966,  33.01237, -40.35937,  -6.65430,  92.65932,  -3.88392,  -1.56200,  57.94687,  13.33376,   3.12410,  20.84892,  -3.44674,   2.84032,  13.35803,   5.60696
   2.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.50482, 109.45891,  -3.08850,   3.20939, 118.42315,  -2.90677,   1.77409, 134.70830,  -1.93209,   1.84103, 141.14306,  -2.45994,   6.93993, 131.71305,  -1.12514,  11.95888, 131.85553,   0.71656,  20.10976, 113.08577, -12.44171,  17.51780,  97.66439,   3.44470,  -2.68035, 131.01424,  -3.61090,  -7.83972, 129.85309,  -4.40787, -13.95523, 106.87522,  -9.55698,  -9.20736, 111.75640,  11.66901,   6.00510,  90.73885,  -2.32654,   5.49245,  55.20318,  13.93034,   1.63044,  42.08453, -24.70628,   2.91547,  33.09209, -32.16607,  -6.70311,  92.78035,  -3.64879,  -1.67842,  56.54387,  10.09909,   3.53475,  21.95507, -11.26070,   3.22415,  14.46422,  -2.20783
   2.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.76994, 109.55937,  -2.86579,   2.25925, 118.53523,  -2.58025,   1.23768, 134.83172,  -1.31658,   1.22326, 141.27187,  -1.77868,   6.42528, 131.77441,  -1.54062,  11.72909, 131.98029,  -0.88545,  17.11482, 113.66217, -15.96262,  17.94274,  98.66976,   0.51335,  -3.50304, 131.19554,  -2.09781,  -8.73535, 130.16477,  -1.69418, -15.38981, 106.98127,  -4.87839,  -7.55135, 113.22367,  15.03397,   6.17668,  91.01633,  -2.76745,   3.48951,  58.16393,  18.22854,   2.40420,  39.49044, -18.23961,   5.00395,  28.86857, -22.55016,  -6.66990,  92.47487,  -3.26995,  -1.80432,  54.31573,   3.62498,   3.58063,  20.90752, -19.49854,   3.10141,  13.42440, -10.44665
   2.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.51763, 109.62555,  -2.10069,   0.65920, 118.60092,  -1.54412,   0.36991, 134.93065,  -0.33075,   0.39033, 141.36947,  -0.81077,   5.30146, 131.72168,  -1.63109,  10.60617, 131.99660,  -2.25279,  12.99177, 114.07992, -18.53721,  17.30537, 100.32210,  -1.53630,  -4.52200, 131.42745,  -0.00929,  -9.55241, 130.59481,   1.60447, -16.57460, 107.41831,  -0.72669,  -6.37549, 114.29775,  17.86262,   6.39382,  91.52377,  -3.13474,   1.57326,  60.25723,  19.81081,   2.36951,  33.58474, -11.29782,   5.86245,  22.36474, -11.57084,  -6.53806,  91.94898,  -3.11586,  -1.68718,  53.17325,  -2.62032,   3.05049,  19.57434, -25.60881,   2.59695,  10.52061, -18.12631
   2.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.86150, 109.52968,  -1.17353,  -1.08632, 118.47670,  -0.28620,  -0.63250, 134.82371,   0.60002,  -0.58128, 141.25802,   0.06500,   3.89617, 131.41990,  -1.45272,   8.95209, 131.64915,  -3.18109,   8.62406, 114.20954, -20.14084,  16.30653, 101.92125,  -3.20292,  -5.50808, 131.50336,   1.82907, -10.10603, 130.91574,   4.49668, -17.52353, 107.84059,   2.39581,  -5.23107, 114.36077,  19.81113,   6.57976,  92.09998,  -3.20002,   0.26963,  60.55987,  18.99763,   1.96535,  26.19632,  -3.27509,   4.98925,  15.50660,   0.56539,  -6.33969,  91.39949,  -3.30895,  -1.65418,  52.92114,  -8.28859,   2.90716,  18.41968, -29.93683,   1.84405,   7.70740, -25.21661
   2.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.22763, 109.42635,  -0.59471,  -1.46780, 118.34769,   0.51844,  -0.48670, 134.68020,   1.22736,  -0.43015, 141.10352,   0.57392,   3.68933, 131.14663,  -1.29916,   8.38221, 131.25871,  -3.86165,   5.84285, 114.48263, -21.29712,  16.17431, 103.63012,  -4.79260,  -5.27741, 131.49791,   3.02419,  -9.39578, 131.12558,   6.41578, -17.37471, 108.23685,   4.33295,  -3.12802, 113.61967,  20.61079,   6.62071,  92.25861,  -3.23015,   0.45642,  58.88003,  16.14004,   1.66777,  19.52241,   4.76842,   3.25748,  10.63732,  12.29780,  -6.27861,  91.26965,  -3.44012,  -2.02534,  53.35921, -11.92787,   3.04627,  18.48564, -32.85431,   1.69150,   6.87342, -31.63590
   3.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.48977, 109.47919,  -0.67373,  -0.39881, 118.41074,   0.37805,   0.81351, 134.73237,   0.97021,   0.87389, 141.15112,   0.27362,   4.76508, 131.14574,  -1.82795,   9.14646, 131.21028,  -4.89412,   4.76006, 115.12001, -22.60693,  16.85370, 105.69043,  -6.42848,  -3.87755, 131.60912,   3.10230,  -7.65856, 131.43365,   6.88062, -16.39893, 108.83767,   4.66185,  -0.40013, 112.41719,  19.76603,   6.53436,  91.96328,  -3.34351,   2.06475,  56.47938,  12.41237,   2.13678,  15.50759,  11.35843,   2.04098,   9.20202,  21.27781,  -6.39787,  91.55026,  -3.30474,  -1.83377,  53.89363, -12.71117,   4.18072,  20.75725, -36.06944,   2.59352,   9.18339, -37.36948
   3.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.37359, 109.52425,  -0.97318,   0.77517, 118.46550,  -0.09002,   1.91488, 134.79641,   0.37716,   1.93320, 141.22122,  -0.26370,   5.78373, 131.21725,  -2.54350,   9.99807, 131.28684,  -5.83538,   4.26022, 115.44733, -23.38724,  17.26380, 107.63098,  -7.05545,  -2.67863, 131.65835,   2.69207,  -6.31599, 131.56619,   6.61171, -15.85612, 109.39018,   3.59410,   1.02687, 110.44097,  18.11206,   6.40930,  91.63503,  -3.58453,   3.46298,  55.13216,  10.06071,   2.86324,  14.43552,  14.88013,   1.57746,  10.33747,  25.82162,  -6.51340,  91.86596,  -2.98027,  -1.59997,  54.04761, -11.52224,   5.79010,  24.80964, -39.27707,   3.44397,  13.64620, -42.11197
   3.06666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.79597, 109.56206,  -1.44022,   1.32785, 118.51514,  -0.77191,   2.38665, 134.85414,  -0.40857,   2.35427, 141.28369,  -0.99932,   6.21564, 131.28125,  -3.38882,  10.41243, 131.31979,  -6.70357,   4.30912, 114.91430, -23.60003,  16.99695, 109.03729,  -6.23929,  -2.14198, 131.70300,   2.01390,  -5.81662, 131.60740,   5.89854, -15.96381, 110.00806,   1.16588,   0.58321, 107.39759,  15.87276,   6.30417,  91.49848,  -4.01707,   4.17365,  54.78783,   9.21626,   3.32206,  14.06274,  13.74897,   1.44046,  10.67221,  24.84525,  -6.52598,  91.99196,  -2.41759,  -1.82128,  53.91508,  -9.85738,   6.19909,  29.25290, -41.59464,   4.17764,  18.60804, -46.15141
   3.10000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.61814, 109.61682,  -2.01576,   1.06615, 118.58821,  -1.56798,   2.14454, 134.92639,  -1.22585,   2.09417, 141.35469,  -1.82889,   5.97863, 131.34415,  -4.18826,  10.29679, 131.28374,  -7.34294,   5.24914, 113.49082, -23.14845,  16.10174, 110.47799,  -3.91153,  -2.39594, 131.78466,   1.18665,  -6.26099, 131.67404,   4.88145, -16.62031, 110.80627,  -2.12683,  -1.94267, 103.85470,  13.14254,   6.24753,  91.57015,  -4.44496,   4.34757,  55.22097,   9.78387,   2.52827,  14.28270,   9.04172,   1.12336,   9.90509,  19.85959,  -6.41978,  91.90504,  -1.82931,  -2.13986,  53.38368,  -6.84148,   5.36894,  34.04501, -42.18885,   3.49302,  24.26604, -48.43514
   3.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.66535, 109.61382,  -1.99881,  -0.69499, 118.59337,  -1.49491,   0.48081, 134.92084,  -0.99798,   0.45139, 141.34881,  -1.60599,   4.43230, 131.32777,  -3.78798,   9.01709, 131.04703,  -6.52713,   6.29496, 111.28049, -20.44670,  13.68705, 112.55403,   0.54498,  -4.19643, 131.79869,   1.16585,  -8.41696, 131.57332,   4.44286, -18.55418, 111.52540,  -4.89593,  -7.20312, 100.77510,  10.99418,   6.35602,  92.10433,  -4.71757,   4.35358,  56.89696,  12.12771,   0.33515,  16.71309,   5.13397,   0.21781,   9.22223,  14.19139,  -6.17061,  91.37169,  -1.56143,  -3.66089,  52.37646,  -0.92345,   2.39379,  38.92613, -39.16260,  -0.14671,  30.43589, -46.88434
   3.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.53017, 109.55371,  -2.00700,  -1.90070, 118.52337,  -1.46383,  -0.75179, 134.84372,  -0.72751,  -0.70064, 141.28109,  -1.22437,   3.46921, 131.25882,  -3.10241,   8.39009, 130.72654,  -5.12817,   9.29135, 108.73029, -15.48354,  11.48301, 115.38070,   5.67973,  -5.64076, 131.71990,   0.89919, -10.28279, 131.48531,   3.54477, -19.48902, 112.11808,  -7.94658, -12.24065,  98.62896,   8.25267,   6.46560,  92.45404,  -4.64181,   4.57915,  57.39819,  12.52970,  -0.78898,  19.62136,  -2.43351,  -0.94149,  12.13052,   6.62339,  -6.03920,  91.03873,  -1.63491,  -4.39148,  52.83176,   6.41781,  -0.81506,  42.89589, -33.18384,  -4.46424,  35.30183, -41.38002
   3.20000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -2.06743, 109.50022,  -2.14996,  -2.65549, 118.45936,  -1.62550,  -1.55299, 134.76739,  -0.60141,  -1.42905, 141.20495,  -1.08270,   2.93143, 131.18151,  -2.42899,   8.13132, 130.55645,  -3.51180,  12.57473, 107.22766,  -8.79423,   9.38578, 118.76975,  10.00806,  -6.62571, 131.65418,   0.33776, -11.65524, 131.53317,   2.15206, -19.49437, 113.02153, -11.55058, -15.80723,  98.77200,   5.19060,   6.54247,  92.65954,  -4.50255,   5.05350,  56.25412,   9.63111,  -1.48903,  20.98661, -10.19818,  -1.60276,  13.49572,  -1.14074,  -5.96635,  90.84814,  -1.73433,  -3.48424,  54.62262,  12.71852,  -2.95052,  44.28331, -26.93772,  -7.72438,  36.08007, -33.87174
