time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   2.10000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.78169, 108.69726,-446.64575,   0.98379, 116.77409,-442.69467,   2.50357, 129.90844,-433.03055,   2.45317, 135.34866,-429.55339,   7.01480, 127.52889,-436.23915,  12.19097, 127.81797,-437.55283,  15.36927, 116.77366,-458.99584,  28.40975,  98.92354,-461.86543,  -2.72634, 127.15122,-434.19346,  -7.81762, 126.26499,-432.81654, -18.34627, 110.34025,-417.73524, -17.69019, 104.64825,-396.19269,   7.32551,  91.96229,-453.00125,  11.90563,  60.58741,-430.15454,  10.94426,  19.90222,-435.01190,  11.30720,  11.78486,-426.51835,  -5.61325,  91.90564,-453.00349, -10.61655,  53.90035,-460.61261,  -8.81805,  25.17650,-489.79324,  -9.08127,  13.70897,-492.36035
   2.13333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.38613, 108.88039,-447.18324,   1.90190, 117.05430,-443.46731,   3.89676, 130.25936,-433.98769,   4.10855, 135.74977,-430.59656,   8.31337, 127.68788,-437.17981,  13.48331, 127.75474,-438.54704,  17.15865, 115.44634,-459.20801,  31.71599,  98.56718,-458.90245,  -1.42663, 127.66260,-435.09443,  -6.51879, 126.84655,-433.67792, -17.41515, 108.81352,-421.51345, -17.19361, 100.15092,-400.97517,   7.23698,  91.67082,-452.91664,  11.30676,  59.25554,-431.46860,  10.21926,  18.32335,-429.68644,  10.25588,  11.18025,-420.35164,  -5.69315,  92.14607,-452.93832, -10.66093,  53.90593,-459.29021,  -8.60784,  32.89891,-494.42271,  -9.08938,  22.51466,-499.90897
   2.16666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.80373, 108.87429,-447.22738,   2.50796, 117.04955,-443.54549,   4.57523, 130.27602,-434.11136,   4.91228, 135.77040,-430.73683,   9.02561, 127.52047,-437.09625,  14.23906, 127.34666,-438.27598,  19.58613, 113.10494,-457.26184,  34.73292,  97.48842,-452.40236,  -0.78614, 127.85317,-435.41217,  -5.93795, 127.12528,-434.17466, -17.66639, 107.91414,-424.94042, -18.42991,  97.38358,-405.30791,   7.17062,  91.50880,-452.96407,  10.10238,  59.03946,-431.41230,   6.38456,  18.22313,-431.31914,   8.18081,   9.77679,-423.34441,  -5.74316,  92.30979,-452.87859, -11.52857,  53.66953,-453.76927,  -8.43033,  42.40231,-493.05354,  -8.93211,  33.86473,-501.11714
   2.20000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.99579, 108.99130,-447.63439,   2.76052, 117.25303,-444.16365,   4.66334, 130.68918,-434.99495,   5.05860, 136.23879,-431.71853,   9.19590, 127.73027,-437.64246,  14.44838, 127.26549,-438.53546,  22.55822, 110.72987,-454.43151,  36.66533,  97.11322,-443.82529,  -0.68211, 128.37305,-436.53386,  -5.90248, 127.66481,-435.61265, -19.15434, 108.31847,-429.13170, -21.33752,  97.21925,-409.92358,   7.13841,  91.41283,-452.90925,   8.99752,  58.54490,-431.84802,   3.95164,  19.91932,-444.59192,   6.87881,  12.16060,-436.26140,  -5.76447,  92.37316,-452.81999, -13.06165,  54.65396,-445.65434,  -8.37726,  49.89479,-486.09206,  -9.04262,  43.35962,-495.83949
   2.23333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.82987, 109.14706,-448.13502,   2.54309, 117.45218,-444.75813,   4.42527, 130.57964,-435.14859,   4.89255, 136.09197,-431.81916,   8.97800, 127.60911,-437.74805,  14.24022, 126.92680,-438.41552,  25.29853, 108.16281,-449.25560,  36.28878,  97.19415,-433.26128,  -0.91475, 128.41445,-436.91006,  -6.17415, 127.69427,-436.26005, -21.37223, 109.01890,-432.77518, -25.20630,  97.76068,-413.92145,   7.16682,  91.48910,-452.92946,   9.41372,  56.96935,-434.74511,   4.67128,  22.12662,-455.79971,   7.31540,  13.87627,-447.85592,  -5.74665,  92.25349,-452.66028, -12.94743,  57.85954,-435.55650,  -7.82637,  51.78288,-475.76411,  -9.05359,  45.03150,-485.30750
   2.26666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.83796, 109.09347,-447.94317,   2.53581, 117.35248,-444.45190,   4.20191, 130.33757,-434.61180,   4.67056, 135.82125,-431.23558,   8.81310, 127.38757,-437.13034,  14.10697, 126.70086,-437.45499,  26.77724, 106.76659,-443.28338,  33.78038,  98.58180,-423.76721,  -1.09592, 128.21614,-436.54546,  -6.39272, 127.59932,-436.13818, -22.85556, 109.72330,-434.99019, -28.65425,  98.08789,-416.88208,   7.16082,  91.55465,-453.17097,  10.74114,  54.46873,-441.37484,   5.25670,  22.98377,-467.03456,   7.55719,  14.04821,-459.75260,  -5.74291,  92.20287,-452.47223, -11.94352,  62.40303,-427.95987,  -7.29384,  48.56254,-466.25641,  -8.76237,  39.21380,-473.22835
   2.30000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.01294, 109.00462,-447.68255,   2.72261, 117.21435,-444.07925,   4.00511, 130.17578,-434.15088,   4.36543, 135.62268,-430.70258,   8.70919, 127.27408,-436.55095,  14.02434, 126.70573,-436.71876,  27.51689, 106.53331,-438.42331,  29.90829, 100.13180,-417.20499,  -1.21891, 128.01729,-436.23825,  -6.52968, 127.41049,-436.06504, -24.06839, 110.55850,-436.61209, -31.19174,  99.29636,-418.74219,   7.12255,  91.55523,-453.39953,  11.97857,  53.04134,-448.87938,   6.94292,  23.68082,-477.02907,   8.31954,  13.31682,-471.65729,  -5.75339,  92.22705,-452.31629, -10.35513,  65.47931,-424.19661,  -6.75845,  40.89443,-456.79187,  -8.17462,  29.46274,-459.13164
   2.33333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.91064, 108.84325,-447.15709,   2.47586, 116.97694,-443.36093,   3.16263, 129.98683,-433.43687,   3.27790, 135.42054,-429.95109,   8.00012, 127.22999,-435.74058,  13.33308, 126.82943,-435.77454,  26.68111, 106.49552,-436.26776,  25.99266, 100.55978,-414.79200,  -1.95050, 127.66304,-435.61918,  -7.25841, 127.00858,-435.60221, -25.80102, 111.32106,-437.00521, -33.20684, 100.93032,-418.72688,   7.12798,  91.68683,-453.61542,  12.73531,  53.03172,-454.90866,   9.12915,  23.88067,-483.49213,   9.00597,  12.20461,-482.14378,  -5.73032,  92.14041,-452.24683,  -9.03946,  66.06046,-423.32936,  -6.30510,  31.35973,-444.96696,  -7.78836,  20.10611,-441.91420
   2.36666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.23250, 108.77322,-446.86378,   1.42656, 116.86673,-442.94657,   1.47784, 129.84551,-432.95835,   1.22413, 135.25108,-429.43631,   6.45085, 127.25166,-435.16054,  11.79177, 126.97803,-435.11891,  24.46705, 106.31067,-437.13838,  23.52326,  99.05382,-416.08220,  -3.50862, 127.37348,-435.26722,  -8.81137, 126.70202,-435.44741, -28.21702, 112.04055,-436.04517, -35.10072, 103.55602,-416.61482,   7.22444,  92.00876,-453.66988,  12.32861,  53.56683,-458.51734,  11.42582,  24.90256,-487.79783,   9.94087,  13.70395,-491.04586,  -5.63780,  91.83800,-452.27411,  -9.00271,  63.91278,-425.14122,  -6.72219,  23.53366,-431.78417,  -7.79063,  14.68899,-424.11647
   2.40000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.36947, 108.89210,-447.21175,   0.14303, 117.04248,-443.41606,  -0.31533, 129.98652,-433.39320,  -0.95811, 135.32907,-429.82484,   4.75864, 127.56041,-435.55594,  10.10391, 127.40371,-435.48069,  22.18759, 106.87829,-440.43776,  22.81669,  96.08821,-420.94177,  -5.19818, 127.36233,-435.75497, -10.49558, 126.66388,-435.98348, -30.77754, 113.32939,-434.33161, -36.01747, 107.73798,-413.39861,   7.33793,  92.32661,-453.55984,  12.54858,  53.88955,-458.33203,  12.17564,  29.20276,-491.04634,  10.62708,  19.45145,-497.42424,  -5.51080,  91.48702,-452.28718,  -9.17441,  61.07211,-428.02104,  -7.29445,  20.54783,-422.18569,  -7.78381,  13.35707,-412.90037
   2.43333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.07874, 108.90485,-447.28636,  -0.30872, 117.06804,-443.53145,  -1.01244, 130.05084,-433.57315,  -1.91427, 135.31464,-429.94433,   4.09660, 127.79629,-435.83662,   9.44432, 127.76103,-435.88860,  21.34352, 107.99345,-443.60434,  24.38338,  92.87864,-427.50412,  -5.84840, 127.23650,-435.80910, -11.14229, 126.47700,-435.82907, -31.87547, 114.93925,-430.45217, -34.64613, 112.67480,-408.44974,   7.35394,  92.48267,-453.66262,  14.68061,  54.10380,-454.50818,  12.23151,  36.98375,-491.66607,  11.38391,  28.14197,-499.36465,  -5.44579,  91.32741,-452.16361,  -8.68896,  59.76446,-429.34705,  -5.27018,  19.56994,-422.10023,  -6.40974,  11.38396,-413.74232
   2.46666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.01602, 108.91461,-447.32616,  -0.42826, 117.10618,-443.63999,  -1.21382, 130.28035,-433.94256,  -2.15355, 135.56741,-430.35743,   3.87005, 128.20279,-436.42180,   9.20015, 128.34327,-436.83696,  21.13812, 109.75243,-447.02256,  26.94057,  91.26864,-435.99548,  -6.02413, 127.19951,-435.85981, -11.28037, 126.28646,-435.48455, -31.47890, 117.40387,-425.23689, -31.59410, 118.33413,-402.96511,   7.34437,  92.53852,-453.75985,  17.95399,  55.50961,-447.15472,  12.15301,  43.76065,-485.98916,  11.91420,  36.20413,-494.98946,  -5.41874,  91.26884,-452.05528,  -8.07228,  60.80612,-427.71775,  -0.11486,  21.18810,-434.56573,  -3.82144,  13.69467,-426.30296
   2.50000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.49721, 109.23559,-448.36769,   0.19461, 117.54790,-444.94700,  -0.60942, 130.30413,-434.70746,  -1.58410, 135.51224,-431.01763,   4.45425, 128.42326,-437.37769,   9.76775, 128.61290,-437.95458,  20.88091, 112.10178,-451.94606,  29.14410,  92.09029,-446.63800,  -5.40561, 127.21374,-436.64463, -10.60905, 126.21105,-435.92263, -28.61951, 119.81659,-420.86840, -26.84443, 123.19553,-398.90609,   7.34207,  92.12727,-453.23867,  19.05850,  58.26346,-437.64059,  12.39145,  46.51980,-476.33736,  12.47447,  38.55529,-484.98163,  -5.55054,  91.59064,-452.28622,  -7.48800,  60.04899,-429.29265,  -0.15783,  23.53594,-446.40605,  -3.84613,  15.73984,-438.41976
   2.53333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.44586, 109.09826,-447.86492,   0.16771, 117.29223,-444.16780,  -0.30619, 129.70650,-433.49647,  -1.27290, 134.89074,-429.77111,   4.68964, 127.85173,-436.30894,   9.98641, 128.06129,-437.01774,  19.14897, 114.01011,-454.63854,  28.46369,  93.75845,-454.49200,  -5.17282, 126.74459,-435.45850, -10.36038, 125.79989,-434.56447, -25.09898, 119.77633,-416.16921, -23.09902, 124.40858,-394.45623,   7.36283,  92.12230,-453.08461,  18.43144,  62.43529,-430.20449,  12.35952,  44.37666,-466.49252,  13.08139,  34.25130,-472.41869,  -5.55699,  91.63389,-452.58039,  -7.87343,  56.57709,-435.46347,   0.05957,  23.64341,-458.53387,  -3.59771,  15.66310,-450.71706
   2.56666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.29133, 108.90859,-447.26920,   0.03711, 116.99241,-443.33544,   0.07482, 129.34890,-432.58688,  -0.75279, 134.48107,-428.75737,   4.94219, 127.47498,-435.60445,  10.19562, 127.74085,-436.57026,  16.93394, 115.77532,-456.65264,  26.75129,  95.97524,-459.56677,  -4.88682, 126.43254,-434.37112, -10.06637, 125.53453,-433.38708, -21.60914, 118.67145,-413.10019, -19.75154, 122.73471,-391.26100,   7.38486,  92.20134,-453.08495,  16.71680,  65.32236,-426.29377,  12.16756,  38.08802,-456.58235,  13.50589,  26.49093,-457.95341,  -5.53595,  91.60769,-452.74605,  -8.67943,  53.61769,-444.13139,  -0.64933,  23.19639,-470.39666,  -3.86019,  14.36507,-463.33537
   2.60000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.07951, 108.65347,-446.58321,  -0.16133, 116.60231,-442.38261,   0.41925, 128.90897,-431.59256,  -0.13144, 134.04530,-427.71905,   5.15759, 126.96852,-434.76924,  10.37292, 127.28674,-435.90992,  15.01674, 117.04696,-457.48451,  24.99988,  97.62105,-461.94388,  -4.64373, 126.08257,-433.23093,  -9.79340, 125.12878,-432.14757, -19.29216, 116.79620,-411.35726, -16.97852, 119.11175,-389.30740,   7.41399,  92.28802,-453.03694,  14.65609,  65.74395,-425.28272,  11.49135,  29.89462,-444.89427,  13.39796,  18.83742,-441.39189,  -5.50606,  91.59211,-452.98523,  -9.53779,  52.72296,-452.46748,  -2.23325,  23.28742,-480.03550,  -4.48195,  12.76968,-475.29376
   2.63333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.11123, 108.48521,-446.15986,  -0.03809, 116.35672,-441.81197,   1.01606, 128.70061,-431.10062,   0.75406, 133.87360,-427.24565,   5.62676, 126.70528,-434.42758,  10.80750, 127.07429,-435.70265,  14.19413, 117.24165,-457.69652,  24.88713,  98.24267,-462.34561,  -4.12419, 125.91303,-432.55449,  -9.22957, 124.85559,-431.36308, -17.85768, 114.65090,-411.03292, -15.13060, 114.47144,-388.90959,   7.41187,  92.25185,-452.97543,  13.44452,  63.94337,-426.71577,  11.43354,  23.38395,-432.25587,  12.64804,  14.22320,-424.99163,  -5.51277,  91.67518,-453.16471, -10.48038,  53.31240,-458.72838,  -4.77253,  24.26693,-487.07594,  -5.37559,  12.54360,-486.47305
   2.66666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.78233, 108.65889,-446.54558,   0.96932, 116.63662,-442.39735,   2.52854, 129.17807,-431.98116,   2.50395, 134.38827,-428.16770,   6.99925, 127.06338,-435.42345,  12.14397, 127.38478,-436.84844,  15.44717, 116.76798,-458.48760,  27.59088,  98.29093,-461.32382,  -2.68916, 126.42216,-433.20066,  -7.76898, 125.36325,-431.90583, -16.45201, 112.96177,-412.86105, -13.64867, 109.82771,-390.96973,   7.32497,  91.93653,-452.93540,  13.18294,  61.67480,-428.90949,  12.29207,  21.09547,-423.22377,  11.93798,  13.79021,-414.02207,  -5.61289,  91.94210,-453.09726, -10.83847,  54.31232,-462.26389,  -7.62259,  28.10139,-493.60791,  -6.78076,  16.86731,-496.96208
   2.70000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.47444, 108.83187,-447.05206,   1.97602, 116.93744,-443.18744,   3.81067, 129.79848,-433.21529,   3.93012, 135.10138,-429.53369,   8.24806, 127.43010,-436.53326,  13.39797, 127.56092,-437.96968,  17.64792, 115.42308,-458.62135,  31.34273,  97.86007,-457.66842,  -1.47498, 127.15386,-434.38768,  -6.56339, 126.24444,-433.01529, -15.95209, 111.71427,-415.90909, -13.45934, 105.87046,-394.54213,   7.21932,  91.59165,-452.80049,  12.88724,  60.50744,-429.80094,  11.45592,  20.24255,-422.28476,  11.56071,  13.02060,-413.01136,  -5.70010,  92.23877,-453.09103, -10.65294,  54.58625,-462.31552,  -7.87783,  36.28798,-498.88429,  -8.05011,  26.47183,-505.34781
   2.73333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.75100, 108.73534,-446.82195,   2.37396, 116.83737,-442.96757,   4.15631, 130.01661,-433.41003,   4.35286, 135.39090,-429.83683,   8.66842, 127.37358,-436.40399,  13.85549, 127.29666,-437.70414,  20.10825, 112.88983,-456.28443,  34.68386,  97.20486,-450.08371,  -1.15329, 127.50306,-434.75041,  -6.29779, 126.77216,-433.48453, -17.04130, 110.69971,-418.71466, -14.99925, 102.96488,-397.90809,   7.17296,  91.47746,-452.82536,  11.72964,  61.14088,-428.61253,   5.41066,  20.83690,-432.54482,   8.75199,  13.18620,-424.27041,  -5.73081,  92.37986,-453.13028, -12.18981,  54.14515,-458.00083,  -8.40450,  46.17878,-498.02596,  -9.41426,  38.38393,-506.76577
   2.76666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.47753, 109.01217,-447.60235,   2.00940, 117.24068,-444.01126,   3.79045, 130.33876,-434.34254,   4.06361, 135.74061,-430.81628,   8.34137, 127.56554,-437.15446,  13.56175, 127.31779,-438.28953,  22.60538, 110.20392,-453.02753,  36.20142,  97.22867,-441.03978,  -1.53245, 127.99147,-435.91213,  -6.72146, 127.27984,-434.83035, -19.06629, 109.95559,-423.02482, -17.93738, 101.49508,-402.43219,   7.22109,  91.59138,-452.77931,  11.82738,  60.57291,-429.45617,   6.13462,  22.90646,-444.57683,   8.88719,  14.76346,-436.55945,  -5.70274,  92.18880,-452.95886, -13.05707,  54.03072,-448.81051,  -8.19742,  52.32786,-489.47114,  -9.94206,  46.19169,-499.34369
   2.80000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.14530, 108.96700,-447.42572,   1.53314, 117.11786,-443.64418,   3.18613, 129.77049,-433.37798,   3.51220, 135.18417,-429.87443,   7.77577, 127.11182,-436.23723,  13.04596, 126.75272,-437.07279,  24.36419, 107.75766,-447.22002,  34.97679,  97.36568,-430.59789,  -2.11577, 127.50962,-435.13435,  -7.31501, 126.71276,-434.16718, -21.14753, 108.30359,-426.31484, -20.41164,  98.30952,-406.40284,   7.27303,  91.75018,-452.83917,  11.92113,  57.41775,-434.75569,   6.12978,  22.79921,-455.91745,   9.24100,  14.28121,-448.43897,  -5.66209,  92.04258,-452.94823, -12.12637,  56.59409,-437.81708,  -7.87639,  52.72637,-478.39763, -10.16975,  45.34714,-487.25489
