time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   2.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.75950, 109.63134,  -3.56394,  -1.11237, 118.61098,  -3.92276,  -1.45803, 134.96585,  -4.70675,  -1.33498, 141.16068,  -6.52282,   3.59734, 131.68717,  -4.66048,   8.82968, 131.68730,  -3.55385,  22.29793, 111.90187,   0.80780,   7.93057, 115.12636,  17.54390,  -6.35774, 131.46493,  -4.91386, -11.64772, 131.14778,  -4.19412, -23.26191, 112.18765, -14.06930, -18.16165,  98.44523,   2.72487,   6.56730,  92.05028,  -2.85840,   3.02478,  53.87714,   4.73066,  -2.51563,  20.61263, -18.56267,  -2.91927,  13.12172,  -9.51353,  -6.35565,  91.42086,  -2.98445,  -5.04499,  60.43117,  20.79065,  -4.32058,  43.86746, -16.69164,  -8.92724,  34.07155, -21.27230
   2.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.23241, 109.65676,  -3.20413,   0.19249, 118.64556,  -3.49909,  -0.47754, 134.96407,  -4.71293,  -0.26844, 141.11462,  -6.66643,   4.64081, 131.80742,  -4.33000,   9.73834, 132.20435,  -2.76164,  21.61258, 113.23522,   6.78064,   4.25625, 119.77519,  19.14599,  -5.28113, 131.34476,  -5.07712, -10.62150, 131.23048,  -4.81274, -22.95551, 115.33134, -18.48698, -19.78458,  98.75157,  -3.92788,   6.43541,  91.63508,  -3.08090,   3.54234,  52.66754,  -2.37833,  -1.97990,  19.77673, -26.20064,  -2.31907,  10.95448, -18.44071,  -6.50017,  91.82898,  -2.86221,  -3.29937,  62.55100,  22.82609,  -4.15580,  38.31181, -10.21224,  -8.76351,  27.55826, -11.34973
   2.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.10423, 109.60391,  -2.26746,   1.32367, 118.59491,  -2.29595,   0.39043, 134.84453,  -4.11110,   0.66255, 140.93321,  -6.24259,   5.53730, 131.82324,  -3.28038,  10.48249, 132.55979,  -1.38178,  21.51944, 115.45328,  11.93865,   2.58333, 124.12688,  19.88270,  -4.29983, 131.10340,  -4.66961,  -9.64360, 131.25711,  -4.82116, -22.32889, 117.97057, -20.77255, -20.22147,  99.66901,  -8.22174,   6.29149,  91.30166,  -3.44791,   3.74802,  52.55964,  -7.91101,  -0.74239,  19.25721, -31.37560,  -1.24427,   8.55676, -26.53701,  -6.59920,  92.17713,  -2.75623,  -1.79937,  62.88730,  22.66820,  -3.15994,  30.82102,  -2.82112,  -7.51539,  20.23477,  -0.15184
   2.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.29313, 109.55726,  -1.75729,   1.54224, 118.54724,  -1.68390,   0.50880, 134.71761,  -4.06445,   0.86305, 140.69505,  -6.47980,   5.64731, 131.78939,  -2.91126,  10.50346, 132.74339,  -0.88401,  21.44813, 117.23006,  14.32887,   2.09250, 127.22479,  19.05965,  -4.11009, 130.90182,  -4.70641,  -9.42500, 131.28024,  -5.16583, -22.08272, 119.55914, -22.32080, -20.99957, 100.34612, -11.06925,   6.25774,  91.24475,  -3.56777,   3.69533,  53.05003, -11.43732,  -0.54617,  19.51033, -34.60845,  -0.90170,   7.80166, -33.63671,  -6.61809,  92.24704,  -2.77853,  -1.39249,  61.15651,  20.31706,  -2.43988,  23.11114,   5.10996,  -6.06250,  13.79277,  11.29124
   2.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.80065, 109.59837,  -1.86489,   0.87103, 118.59167,  -1.91728,  -0.09040, 134.70167,  -4.70287,   0.34046, 140.59435,  -7.30670,   5.02378, 131.79244,  -3.40282,   9.86689, 132.83419,  -1.38760,  21.32710, 117.89231,  14.01645,   2.22408, 128.86900,  17.40798,  -4.70785, 130.88025,  -5.32126,  -9.99674, 131.42699,  -5.89681, -22.48483, 120.24893, -23.53183, -22.28995, 100.71667, -12.79109,   6.34505,  91.42945,  -3.42158,   3.85126,  53.47362, -12.39202,  -0.32596,  21.44859, -37.62595,  -1.22672,   9.85341, -39.33006,  -6.56816,  92.05088,  -2.89473,  -2.27147,  57.94871,  15.70404,  -2.49993,  17.14823,  11.82185,  -4.56886,  10.14813,  21.03497
   2.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.13535, 109.62932,  -2.03047,   0.00868, 118.62023,  -2.21665,  -0.65888, 134.69126,  -5.29760,  -0.18701, 140.57629,  -7.91159,   4.40965, 131.70366,  -3.99651,   9.30982, 132.73917,  -2.12084,  21.35515, 116.97200,  11.95704,   3.06821, 129.07629,  15.95566,  -5.35875, 130.95351,  -5.79451, -10.64109, 131.64434,  -6.26582, -22.79189, 119.95114, -23.80214, -23.30209, 100.56686, -12.80669,   6.44713,  91.69290,  -3.34182,   3.96829,  53.40903, -10.79386,  -0.75466,  25.10066, -40.05361,  -1.80511,  13.88086, -43.39667,  -6.48485,  91.77880,  -2.92835,  -3.17237,  55.79579,  11.95737,  -2.50839,  14.96263,  15.42367,  -2.83098,  10.64710,  26.35234
   2.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.08410, 109.65136,  -2.49152,  -0.23491, 118.63613,  -2.86345,  -0.68758, 134.71227,  -5.95679,  -0.21003, 140.60241,  -8.55821,   4.36755, 131.61606,  -4.87617,   9.39350, 132.50394,  -3.27820,  21.94288, 115.11119,   8.20596,   4.75972, 127.86069,  14.45932,  -5.48591, 131.07811,  -6.23157, -10.77901, 131.82012,  -6.41873, -22.73926, 118.79031, -23.12417, -23.14218,  99.93612, -11.23855,   6.48008,  91.77100,  -3.18265,   4.72810,  52.94965,  -7.32585,  -0.65889,  29.77344, -40.69718,  -1.52273,  19.14956, -45.65205,  -6.45664,  91.69456,  -2.95904,  -3.39143,  55.20276,  10.68964,  -2.11333,  14.46332,  14.98710,  -1.24692,  10.56924,  26.04372
   3.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.83298, 109.63769,  -3.03964,   1.06430, 118.61450,  -3.54005,   0.65481, 134.76762,  -6.20935,   1.08519, 140.66681,  -8.79848,   5.72199, 131.57764,  -5.53388,  10.89822, 132.16359,  -4.32336,  23.57996, 112.99282,   3.64757,   7.92840, 125.43267,  13.50629,  -4.20537, 131.20634,  -6.25969,  -9.51186, 131.83238,  -6.03221, -21.89187, 117.07160, -20.88987, -20.61938,  99.13477,  -7.71558,   6.34412,  91.39237,  -2.94444,   6.49788,  52.35494,  -1.10387,   1.12251,  35.43066, -38.04270,   0.51079,  25.98800, -45.01590,  -6.57624,  92.07700,  -3.04451,  -2.10487,  56.81238,  13.19580,   2.37415,  16.07939,  12.44458,   1.26417,   9.25424,  21.94979
   3.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.93352, 109.53277,  -3.49301,   2.63029, 118.48051,  -4.07590,   2.40072, 134.71525,  -6.21983,   2.76143, 140.74909,  -8.48959,   7.42901, 131.40176,  -6.00619,  12.71721, 131.60173,  -5.23353,  24.95883, 110.96814,  -1.19888,  11.59076, 121.55375,  13.15921,  -2.53071, 131.25821,  -6.02901,  -7.81085, 131.59218,  -5.24727, -21.11831, 114.84915, -16.84372, -16.63644,  98.43613,  -2.44105,   6.15050,  90.95743,  -2.82456,   7.43673,  53.18160,   7.10847,   3.26552,  41.47289, -31.94675,   3.27196,  33.34703, -40.43992,  -6.68931,  92.54118,  -3.03806,  -2.21532,  58.62090,  15.84929,   3.49739,  19.33859,   5.64792,   2.48333,  11.84765,  14.64910
   3.06666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.72087, 109.38372,  -4.09962,   3.74348, 118.28865,  -4.83692,   3.63793, 134.58158,  -6.49383,   3.94668, 140.68044,  -8.59094,   8.61907, 131.19541,  -6.66903,  13.94820, 130.96433,  -6.28296,  24.80089, 109.19746,  -6.83387,  15.20160, 115.49833,  12.27290,  -1.32636, 131.18750,  -6.11629,  -6.52050, 131.02035,  -4.85320, -20.18065, 111.71987, -10.57922, -11.36586,  97.80864,   4.44371,   5.99212,  90.66152,  -2.66736,   5.94850,  56.12108,  15.61619,   4.51038,  45.11039, -23.83631,   5.53838,  37.24391, -32.50956,  -6.75034,  92.87862,  -3.02621,  -0.77478,  58.78267,  15.11470,   4.30024,  21.72861,  -1.64967,   3.33627,  14.23774,   7.35706
   3.10000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.52283, 109.40196,  -4.29744,   3.45675, 118.31446,  -5.06060,   3.29369, 134.63419,  -6.42286,   3.56643, 140.78026,  -8.38261,   8.26040, 131.25159,  -6.86833,  13.59954, 130.94435,  -6.90336,  22.27929, 108.98423, -12.75965,  17.78040, 108.99048,   9.07325,  -1.65280, 131.23401,  -5.89602,  -6.70640, 130.79580,  -4.20145, -18.52805, 109.55460,  -3.22393,  -5.34184,  99.47879,  11.65938,   6.03422,  90.73528,  -2.71678,   3.35852,  60.08779,  21.38518,   4.93772,  45.54818, -16.90201,   6.75009,  36.12220, -23.68654,  -6.73725,  92.79978,  -2.92167,  -1.54459,  56.79970,  11.37396,   4.44369,  21.98293,  -9.40429,   3.41656,  14.49471,  -0.40234
   3.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.73493, 109.52185,  -4.14562,   2.38585, 118.46267,  -4.87029,   2.31200, 134.77319,  -6.34590,   2.48746, 140.90178,  -8.37047,   7.20489, 131.33253,  -7.07390,  12.51897, 131.12191,  -7.63808,  19.14405, 110.26095, -18.25926,  19.58055, 105.21815,   3.45007,  -2.62792, 131.43202,  -5.48549,  -7.50950, 131.17500,  -3.31604, -16.24468, 109.34217,   2.92252,   0.57356, 104.72855,  16.80676,   6.18786,  91.03415,  -2.86130,   1.14513,  63.25357,  24.15986,   4.42412,  42.27091, -10.89409,   6.94404,  31.28633, -14.23361,  -6.67132,  92.46751,  -2.81946,  -1.98634,  54.43616,   4.86180,   3.99620,  20.48020, -17.29683,   2.94092,  12.66660,  -8.57918
   3.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.52180, 109.64265,  -3.51679,   0.82213, 118.61556,  -4.04958,   1.25617, 134.88511,  -5.87420,   1.42850, 140.96603,  -8.03800,   5.94035, 131.23863,  -6.90869,  11.13843, 131.04384,  -8.15130,  16.59272, 112.05674, -22.35064,  20.29821, 104.71490,  -1.63152,  -3.72413, 131.76078,  -4.55447,  -8.36560, 131.88319,  -1.90036, -14.58492, 110.55825,   8.02244,   4.91118, 111.74445,  18.76515,   6.38905,  91.52733,  -2.68996,  -0.64068,  64.53156,  24.68053,   3.05583,  35.99384,  -4.50401,   5.97352,  24.62879,  -3.80664,  -6.53446,  91.94066,  -3.16603,  -2.07831,  53.13478,  -1.90889,   2.97059,  18.72244, -23.59073,   2.11225,   9.53132, -16.31404
   3.20000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.33663, 109.65213,  -2.64203,  -0.23543, 118.64208,  -2.88196,   0.66099, 134.84237,  -5.10978,   0.83525, 140.86022,  -7.44309,   5.12413, 131.00002,  -6.38467,  10.14618, 130.85256,  -8.21751,  14.76737, 113.60903, -24.74585,  21.14991, 105.06033,  -5.17295,  -4.32390, 131.93734,  -3.37249,  -8.70357, 132.40216,  -0.33853, -13.66563, 112.14074,  12.18138,   6.95236, 117.76832,  18.51696,   6.48496,  91.85627,  -2.42550,  -1.15931,  63.44398,  23.29685,   1.74164,  28.11807,   2.71853,   4.04717,  17.45252,   7.08820,  -6.39115,  91.60908,  -3.67425,  -2.39494,  52.87425,  -6.98752,   2.66704,  17.61273, -27.25582,   1.45728,   6.69608, -23.06930
   3.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.22101, 109.63802,  -2.20244,  -0.02719, 118.62879,  -2.32726,   0.97542, 134.77781,  -4.86103,   1.10918, 140.69801,  -7.43448,   5.36542, 130.86717,  -6.18138,  10.26451, 130.87939,  -8.32633,  14.09722, 115.01082, -26.36462,  22.54903, 105.65566,  -7.98084,  -3.99244, 131.95595,  -2.94685,  -8.28199, 132.69556,   0.16043, -13.01200, 113.59390,  14.46600,   7.60839, 121.59289,  17.24568,   6.45550,  91.78656,  -2.35346,  -0.14472,  60.16838,  19.64791,   1.00442,  20.52582,   9.30626,   2.02095,  11.64472,  16.93883,  -6.39392,  91.68272,  -3.86880,  -3.32655,  53.15765,  -9.67779,   2.37133,  17.85194, -29.69887,   1.39912,   6.16699, -28.87404
   3.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.47932, 109.63387,  -2.23469,   0.93356, 118.61361,  -2.44710,   1.87143, 134.71910,  -5.26660,   2.01122, 140.62226,  -7.87856,   6.29292, 130.80910,  -6.47942,  11.18286, 131.09125,  -8.62673,  14.52868, 116.20627, -27.57729,  24.28245, 106.62229,  -9.97256,  -3.09708, 131.90546,  -3.34205,  -7.43553, 132.86921,  -0.36690, -12.78883, 114.26448,  14.36748,   7.60151, 123.12625,  15.98433,   6.35673,  91.50350,  -2.37283,   1.82803,  56.58460,  14.58282,   1.24490,  15.60643,  14.08104,   0.69917,   9.14499,  23.88490,  -6.49030,  91.96694,  -3.84043,  -3.57825,  53.40543,  -9.48525,   2.90305,  19.84224, -32.09738,   1.97946,   8.20616, -33.48019
   3.30000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.20144, 109.60142,  -2.37521,   1.89069, 118.56286,  -2.69886,   2.64842, 134.64532,  -5.69821,   2.80632, 140.60693,  -8.17278,   7.16909, 130.79580,  -6.72452,  12.12826, 131.33777,  -8.65193,  15.80325, 116.95850, -27.92917,  25.72901, 107.51507, -10.34462,  -2.32968, 131.77236,  -3.88957,  -6.78071, 132.79034,  -1.10488, -13.81917, 113.82949,  12.41702,   6.44748, 122.56671,  15.55304,   6.24417,  91.22090,  -2.39695,   3.32722,  54.47218,  10.57824,   1.89355,  13.85084,  15.83703,   0.26228,   9.26110,  26.53454,  -6.57897,  92.25858,  -3.77716,  -3.92818,  53.43105,  -7.34508,   3.60849,  23.43451, -34.23763,   2.37263,  12.02168, -36.76417
   3.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.58257, 109.57789,  -2.74183,   2.37303, 118.52449,  -3.21147,   3.02252, 134.61424,  -6.19713,   3.20727, 140.61306,  -8.57815,   7.64387, 130.83358,  -7.00847,  12.69512, 131.47756,  -8.64316,  18.00431, 117.02273, -27.47800,  26.79820, 108.13713,  -9.02186,  -1.98914, 131.66684,  -4.61516,  -6.62935, 132.56095,  -2.11085, -15.63519, 112.76424,   8.79238,   4.27515, 120.22757,  15.48475,   6.19238,  91.08572,  -2.49147,   4.09642,  53.62168,   8.43488,   2.44449,  13.07797,  14.20387,   0.32354,   9.33654,  25.14311,  -6.63339,  92.40032,  -3.58048,  -5.13124,  53.34917,  -3.87288,   3.15596,  27.75158, -34.79033,   2.06326,  16.74575, -38.77044
   3.36666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.32614, 109.60370,  -3.06085,   1.97537, 118.55712,  -3.61035,   2.51995, 134.68473,  -6.40670,   2.74384, 140.70840,  -8.72069,   7.23670, 130.98457,  -7.01467,  12.40011, 131.60164,  -8.26384,  20.35321, 116.77479, -25.83637,  26.77563, 108.85487,  -6.01358,  -2.51855, 131.64405,  -5.11271,  -7.35878, 132.31454,  -2.93898, -18.15764, 111.80367,   4.44912,   0.56845, 116.60693,  15.54746,   6.24961,  91.19677,  -2.59426,   4.52415,  53.71326,   8.33008,   2.36990,  12.84499,  10.55426,   0.43503,   8.60296,  21.34431,  -6.61916,  92.28207,  -3.38878,  -6.73005,  53.48771,   1.33552,   1.54548,  33.16765, -33.28260,   0.36832,  22.74283, -38.58363
   3.40000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.10198, 109.65551,  -3.35283,  -0.04485, 118.63272,  -3.89464,   0.35784, 134.84924,  -6.14818,   0.59522, 140.88290,  -8.43463,   5.16670, 131.24840,  -6.61435,  10.44978, 131.64697,  -7.34396,  21.52572, 116.35720, -22.68760,  24.42594, 109.63870,  -1.63134,  -4.68727, 131.68619,  -5.22705,  -9.72194, 132.01600,  -3.45341, -21.78791, 111.18718,   0.07761,  -5.47111, 111.74913,  15.25513,   6.47588,  91.78113,  -2.63772,   3.19600,  55.56627,  11.68214,  -2.04695,  15.11056,   7.72613,  -1.69521,   7.73597,  16.87246,  -6.44746,  91.68327,  -3.26395,  -8.69830,  54.32600,   7.99224,  -1.55392,  38.92197, -29.31026,  -3.16636,  29.13636, -35.61943
   3.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.10628, 109.60643,  -3.67305,  -1.46975, 118.57433,  -4.24909,  -1.19617, 134.85006,  -6.04954,  -0.92934, 140.97374,  -8.07898,   3.69162, 131.33541,  -6.30514,   9.03663, 131.36720,  -6.48404,  23.06702, 115.05944, -17.84564,  21.41351, 110.13010,   3.83115,  -6.23582, 131.58821,  -5.53113, -11.40231, 131.48487,  -4.15300, -24.19536, 110.79490,  -4.55057, -11.85577, 105.87471,  13.35019,   6.60165,  92.20493,  -2.64882,   1.99263,  57.18783,  14.08116,  -3.32469,  18.61808,   1.27870,  -3.17321,  11.12722,  10.33561,  -6.29337,  91.27315,  -3.16362,  -9.33120,  56.92236,  15.22465,  -4.42936,  43.62492, -23.23251,  -6.84120,  34.26702, -29.92402
   3.46666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.34361, 109.58113,  -3.81509,  -1.85372, 118.54231,  -4.38449,  -1.85141, 134.85670,  -5.81861,  -1.55073, 140.99188,  -7.80818,   3.10799, 131.44101,  -6.03293,   8.44527, 131.13231,  -5.89045,  23.79949, 112.87385, -10.66092,  17.27110, 111.05656,  10.57567,  -6.83811, 131.49003,  -5.49467, -12.05728, 131.17474,  -4.37067, -24.45211, 110.87291,  -9.47942, -17.35140, 100.17872,   8.74488,   6.63292,  92.29232,  -2.95183,   1.98320,  56.49291,  12.01865,  -3.57051,  20.01965,  -5.83241,  -3.44189,  12.52880,   3.22485,  -6.25850,  91.19281,  -2.82104,  -8.09509,  59.74271,  20.30583,  -5.50570,  44.45834, -17.63473,  -9.24202,  34.64702, -22.92071
