time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   2.10000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.95442, 103.41557,-439.62952,   0.85391, 107.79607,-431.77533,   0.07190, 111.69653,-415.88852,  -0.17944, 111.75605,-409.43697,   5.21210, 111.08323,-418.97247,  10.50292, 110.33486,-419.19414,  15.43909,  99.64561,-440.48393,  -1.09225,  87.01615,-448.49185,  -4.73521, 111.16990,-419.48309,  -9.95832, 110.23343,-420.14990, -13.20072, 101.63178,-442.67531,   2.86503,  86.32930,-444.82866,   7.30037,  92.55304,-453.94760,   9.07215,  54.54175,-445.04059,  10.93579,  14.66681,-435.74978,  10.96195,   7.37167,-426.53329,  -5.63624,  92.78671,-454.01232,  -7.26155,  54.65456,-445.60809,  -8.96553,  14.66437,-436.79420, -10.84484,   7.16912,-427.93683
   2.13333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.95962, 103.41125,-439.62632,   0.86041, 107.78889,-431.77053,   0.07475, 111.68274,-415.88228,  -0.17530, 111.73963,-409.43065,   5.21564, 111.07123,-418.96543,  10.50619, 110.31992,-419.18396,  15.44149,  99.66441,-440.49085,  -1.08872,  87.02118,-448.47936,  -4.73157, 111.15709,-419.47804,  -9.95440, 110.22034,-420.14665, -13.18199, 101.63796,-442.68153,   2.87310,  86.32267,-444.82326,   7.29962,  92.55211,-453.94962,   9.08313,  54.54702,-445.01849,  10.95141,  14.68056,-435.69232,  10.98229,   7.38836,-426.47351,  -5.63694,  92.78885,-454.01119,  -7.26590,  54.66742,-445.55913,  -8.95774,  14.67698,-436.74410, -10.83119,   7.18033,-427.88667
   2.16666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.97175, 103.41041,-439.62582,   0.87749, 107.78646,-431.76907,   0.09307, 111.67255,-415.87885,  -0.15351, 111.71568,-409.42699,   5.23377, 111.06079,-418.96227,  10.52423, 110.30944,-419.18267,  15.44634,  99.66574,-440.49852,  -1.08028,  87.00671,-448.46940,  -4.71340, 111.15042,-419.47492,  -9.93691, 110.21888,-420.14552, -13.15927, 101.62728,-442.67764,   2.88582,  86.29890,-444.80063,   7.29788,  92.54851,-453.95315,   9.08847,  54.54936,-444.99823,  10.97024,  14.68975,-435.64550,  10.99888,   7.39595,-426.42794,  -5.63858,  92.79268,-454.00781,  -7.25754,  54.67880,-445.51985,  -8.93494,  14.69327,-436.67979, -10.81785,   7.19550,-427.82532
   2.20000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.98942, 103.42826,-439.63937,   0.90215, 107.81240,-431.78706,   0.11792, 111.70237,-415.89779,  -0.12637, 111.73591,-409.44578,   5.25864, 111.08807,-418.98068,  10.54849, 110.33297,-419.20288,  15.46907,  99.67403,-440.51146,  -1.06783,  87.00342,-448.44253,  -4.68847, 111.18114,-419.49410,  -9.91250, 110.25462,-420.16757, -13.13676, 101.65040,-442.69460,   2.89837,  86.30540,-444.77228,   7.29538,  92.54261,-453.95758,   9.10987,  54.54861,-444.98561,  11.01100,  14.70272,-435.57852,  11.03700,   7.41122,-426.35914,  -5.64100,  92.79360,-453.99960,  -7.24707,  54.68760,-445.47392,  -8.90403,  14.70523,-436.61574, -10.78388,   7.20519,-427.76254
   2.23333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.99439, 103.46609,-439.66791,   0.90977, 107.87591,-431.82996,   0.12862, 111.82636,-415.95546,  -0.10565, 111.86944,-409.50313,   5.26880, 111.19832,-419.03649,  10.55828, 110.44004,-419.25655,  15.46590,  99.69796,-440.52633,  -1.06593,  86.97702,-448.38711,  -4.67832, 111.29344,-419.54932,  -9.90250, 110.36544,-420.21958, -13.12074, 101.66715,-442.71131,   2.89471,  86.29455,-444.73601,   7.29468,  92.53687,-453.95538,   9.12675,  54.55646,-444.92960,  11.04497,  14.71209,-435.51951,  11.07440,   7.42277,-426.29842,  -5.64169,  92.78881,-453.99384,  -7.24284,  54.69008,-445.43481,  -8.88768,  14.71020,-436.56312, -10.75780,   7.20883,-427.70899
   2.26666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.01794, 103.56460,-439.74321,   0.94224, 108.03524,-431.93970,   0.16009, 112.10565,-416.09558,  -0.06591, 112.15786,-409.64303,   5.30048, 111.45391,-419.17134,  10.58898, 110.68624,-419.38212,  15.46751,  99.75065,-440.55979,  -1.05136,  86.94546,-448.31023,  -4.64659, 111.54598,-419.68572,  -9.87007, 110.60828,-420.34791, -13.07666, 101.70998,-442.76293,   2.91556,  86.29673,-444.65814,   7.29132,  92.51830,-453.95226,   9.14618,  54.54247,-444.91188,  11.09665,  14.70117,-435.49544,  11.12639,   7.40789,-426.27748,  -5.64489,  92.77992,-453.97598,  -7.22057,  54.67879,-445.42294,  -8.84878,  14.70382,-436.52608, -10.71139,   7.19677,-427.67518
   2.30000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.03065, 103.74261,-439.88207,   0.95716, 108.32604,-432.14424,   0.15986, 112.63108,-416.36302,  -0.06934, 112.73762,-409.91125,   5.30313, 111.93577,-419.42438,  10.59108, 111.16055,-419.62102,  15.45856,  99.86337,-440.61060,  -1.03059,  86.90586,-448.16879,  -4.64353, 112.01620,-419.94854,  -9.86728, 111.06795,-420.59333, -13.05370, 101.75392,-442.84172,   2.93815,  86.31660,-444.53307,   7.28954,  92.49284,-453.93704,   9.17614,  54.51534,-444.91024,  11.16222,  14.66849,-435.52480,  11.19358,   7.38049,-426.30267,  -5.64666,  92.75578,-453.95251,  -7.19300,  54.64604,-445.43249,  -8.79951,  14.66888,-436.54153, -10.66467,   7.15761,-427.69475
   2.33333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.03239, 104.03765,-440.12119,   0.95599, 108.81115,-432.49919,   0.13733, 113.52454,-416.83619,  -0.08652, 113.80846,-410.38960,   5.28468, 112.75189,-419.87202,  10.57167, 111.96455,-420.04505,  15.43934, 100.11276,-440.72649,  -0.99417,  86.90759,-447.97071,  -4.66133, 112.81484,-420.41050,  -9.88362, 111.84387,-421.03295, -13.03701, 101.87431,-443.00018,   2.95153,  86.39988,-444.34917,   7.28938,  92.45593,-453.90478,   9.21865,  54.46586,-444.94015,  11.23040,  14.60207,-435.63237,  11.26422,   7.31376,-426.41050,  -5.64698,  92.71047,-453.91813,  -7.18239,  54.58297,-445.47596,  -8.77723,  14.58731,-436.66649, -10.63827,   7.06951,-427.82439
   2.36666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.01712, 104.43988,-440.46669,   0.92900, 109.48159,-433.01951,   0.07926, 114.80760,-417.55576,  -0.16327, 115.39878,-411.13073,   5.23252, 113.92040,-420.54998,  10.52006, 113.13053,-420.69166,  15.38202, 100.46536,-440.88660,  -0.94452,  86.89888,-447.69176,  -4.71259, 113.95353,-421.10756,  -9.93304, 112.95225,-421.69645, -13.01494, 102.04999,-443.22638,   2.96257,  86.53161,-444.12638,   7.29157,  92.40361,-453.84700,   9.23234,  54.37735,-445.03967,  11.27041,  14.47520,-435.90359,  11.29694,   7.18606,-426.68235,  -5.64491,  92.65070,-453.87963,  -7.15892,  54.48919,-445.58862,  -8.73668,  14.46182,-436.92125, -10.60836,   6.93855,-428.08604
   2.40000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.99187, 104.92849,-440.91972,   0.88667, 110.30391,-433.70994,  -0.00259, 116.42428,-418.54530,  -0.26230, 117.47986,-412.18075,   5.15815, 115.38913,-421.47852,  10.44745, 114.60347,-421.56896,  15.41535, 101.01754,-441.12971,  -0.85628,  87.14462,-447.42982,  -4.78575, 115.38120,-422.05812, -10.00205, 114.34289,-422.61900, -13.01999, 102.22100,-443.49596,   2.97810,  86.70027,-443.77686,   7.29519,  92.34337,-453.77103,   9.25145,  54.25704,-445.23073,  11.30445,  14.30021,-436.34027,  11.33579,   7.01154,-427.11868,  -5.64149,  92.57478,-453.82936,  -7.14392,  54.36548,-445.75929,  -8.70195,  14.28290,-437.34728, -10.58030,   6.75783,-428.51502
   2.43333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.96565, 105.49698,-441.49888,   0.84392, 111.26327,-434.59800,  -0.08329, 118.32629,-419.85114,  -0.35996, 119.96087,-413.61088,   5.08480, 117.10837,-422.70001,  10.37323, 116.31299,-422.74424,  15.35717, 101.49482,-441.38460,  -0.72541,  87.16479,-447.12186,  -4.85757, 117.06426,-423.30368, -10.07130, 115.99408,-423.82741, -13.00030, 102.35565,-443.76003,   3.03599,  86.87885,-443.29452,   7.29895,  92.27448,-453.67789,   9.25295,  54.11096,-445.48886,  11.30186,  14.07010,-436.98393,  11.33083,   6.77622,-427.76644,  -5.63795,  92.48525,-453.76110,  -7.15098,  54.20574,-446.03302,  -8.71653,  14.04764,-437.99069, -10.59122,   6.51958,-429.16021
   2.46666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.91517, 106.10043,-442.18509,   0.76902, 112.28622,-435.65809,  -0.18382, 120.38107,-421.45311,  -0.47377, 122.65725,-415.41786,   4.98911, 118.96756,-424.20109,  10.27900, 118.18073,-424.19451,  15.32371, 101.92556,-441.57845,  -0.75819,  87.35644,-446.68028,  -4.95238, 118.87235,-424.81333, -10.16748, 117.78707,-425.29021, -13.00009, 102.48750,-443.99301,   3.11346,  87.14240,-442.65428,   7.30600,  92.20504,-453.55825,   9.26676,  53.94395,-445.83964,  11.32569,  13.80016,-437.83714,  11.36230,   6.51082,-428.61609,  -5.63094,  92.38654,-453.68953,  -7.13919,  54.01785,-446.41608,  -8.69719,  13.76538,-438.85870, -10.56488,   6.24502,-430.02018
   2.50000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.87709, 106.70058,-442.95678,   0.71390, 113.31377,-436.86365,  -0.25462, 122.50353,-423.34232,  -0.54130, 125.48331,-417.62149,   4.92150, 120.87285,-425.96095,  10.20909, 120.07356,-425.89318,  15.31983, 102.32292,-441.72593,  -0.72369,  87.46182,-446.04663,  -5.01901, 120.73942,-426.58193, -10.23424, 119.63234,-427.00410, -12.98183, 102.62521,-444.18268,   3.18592,  87.45279,-441.87781,   7.31131,  92.13681,-453.43392,   9.26309,  53.75974,-446.31186,  11.31121,  13.49697,-438.92827,  11.34906,   6.20164,-429.71196,  -5.62564,  92.28753,-453.59881,  -7.15974,  53.81130,-446.92346,  -8.73409,  13.44824,-439.98458, -10.58753,   5.93226,-431.13934
   2.53333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.82999, 107.28699,-443.82010,   0.64849, 114.32931,-438.22904,  -0.32418, 124.66862,-425.56537,  -0.60293, 128.35921,-420.27471,   4.85319, 122.79968,-428.01700,  10.13680, 121.98468,-427.87099,  15.31553, 102.79198,-441.89605,  -0.68407,  87.63631,-445.24775,  -5.08610, 122.64249,-428.65169, -10.30025, 121.51094,-429.01881, -13.00592, 102.76503,-444.28858,   3.19242,  87.81681,-440.96060,   7.31762,  92.06933,-453.28618,   9.25788,  53.56370,-446.89207,  11.29442,  13.17126,-440.25082,  11.33585,   5.87685,-431.03380,  -5.61882,  92.19159,-453.50597,  -7.16461,  53.60312,-447.51644,  -8.75294,  13.12144,-441.31047, -10.60411,   5.60949,-432.46133
   2.56666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.76845, 107.83139,-444.75132,   0.56699, 115.28653,-439.72465,  -0.38392, 126.79555,-428.11197,  -0.66084, 131.15129,-423.35381,   4.78982, 124.67564,-430.35850,  10.06896, 123.85519,-430.11423,  15.23969, 103.37233,-442.18057,  -0.65163,  87.89060,-444.34787,  -5.14858, 124.50603,-431.00380, -10.36670, 123.37126,-431.29723, -13.00363, 103.07875,-444.45609,   3.16358,  88.40635,-439.95577,   7.32524,  92.00485,-453.10611,   9.26883,  53.37183,-447.53437,  11.30860,  12.84659,-441.75966,  11.35515,   5.55098,-432.54361,  -5.60929,  92.10436,-453.42654,  -7.15705,  53.40262,-448.21947,  -8.74714,  12.80362,-442.83467, -10.59885,   5.29638,-433.98164
   2.60000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.72568, 108.32107,-445.74071,   0.51352, 116.15503,-441.32809,  -0.40498, 128.77216,-430.92711,  -0.67429, 133.72171,-426.78965,   4.76293, 126.41549,-432.93894,  10.03670, 125.59699,-432.59329,  15.18298, 104.04369,-442.63579,  -0.66467,  88.38358,-443.36284,  -5.17501, 126.22570,-433.58585, -10.39717, 125.08888,-433.78388, -12.97371, 103.55488,-444.80857,   3.15082,  89.32794,-438.93450,   7.33025,  91.95161,-452.93055,   9.27558,  53.20235,-448.23553,  11.31849,  12.55099,-443.42972,  11.37563,   5.25525,-434.21383,  -5.60238,  92.02115,-453.32640,  -7.15918,  53.21319,-448.98445,  -8.76233,  12.50397,-444.51312, -10.60295,   5.00259,-435.65282
   2.63333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.71644, 108.74949,-446.78666,   0.50795, 116.91731,-443.02763,  -0.37213, 130.52325,-433.95460,  -0.63573, 135.95444,-430.47295,   4.78865, 127.95391,-435.70769,  10.05666, 127.14786,-435.25995,  15.19312, 104.72376,-443.17558,  -0.65890,  89.07441,-442.32315,  -5.14895, 127.74160,-436.35272, -10.37341, 126.60260,-436.45392, -12.96577, 104.07728,-445.27350,   3.11485,  90.47029,-437.98143,   7.33106,  91.90475,-452.76788,   9.30367,  53.04795,-449.08137,  11.37242,  12.29773,-445.21579,  11.43695,   4.99796,-436.00315,  -5.60061,  91.94862,-453.19760,  -7.13581,  53.04534,-449.80474,  -8.72120,  12.23986,-446.31149, -10.56445,   4.74727,-437.44430
   2.66666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.71409, 109.11771,-447.91624,   0.51291, 117.56890,-444.84636,  -0.32369, 131.99687,-437.14249,  -0.58557, 137.78438,-434.29200,   4.82891, 129.24392,-438.61913,  10.09049, 128.45334,-438.07799,  15.25112, 105.36057,-443.73242,  -0.66430,  89.93329,-441.36304,  -5.10765, 129.01867,-439.27571, -10.33357, 127.88211,-439.29884, -13.03061, 104.57402,-445.72958,   3.03787,  91.75134,-437.11019,   7.33069,  91.86508,-452.58966,   9.33647,  52.93317,-449.83003,  11.44101,  12.09661,-447.04628,  11.52251,   4.78630,-437.84214,  -5.59959,  91.88568,-453.06104,  -7.10392,  52.90980,-450.62151,  -8.65076,  12.02812,-448.15186, -10.49015,   4.53608,-439.28340
   2.70000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.73099, 109.38626,-449.00490,   0.54185, 118.05078,-446.60126,  -0.26519, 133.12020,-440.23908,  -0.52473, 139.15696,-437.96326,   4.88175, 130.22887,-441.44648,  10.13796, 129.45957,-440.82805,  15.36737, 105.92513,-444.09367,  -0.65819,  90.90341,-440.29305,  -5.05393, 129.97563,-442.10621, -10.28219, 128.85074,-442.05644, -13.11982, 105.02119,-446.05594,   2.95751,  93.12689,-436.20929,   7.32805,  91.83580,-452.43029,   9.38002,  52.84849,-450.66643,  11.53176,  11.95990,-448.85084,  11.62650,   4.64252,-439.65243,  -5.60167,  91.84013,-452.91704,  -7.05131,  52.81321,-451.45668,  -8.55711,  11.88263,-449.96585, -10.40019,   4.39351,-441.09569
   2.73333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.75296, 109.57503,-450.09819,   0.57851, 118.39467,-448.34589,  -0.19361, 133.93824,-443.24519,  -0.44642, 140.14107,-441.47028,   4.94658, 130.94259,-444.20074,  10.19749, 130.19397,-443.51551,  15.52010, 106.47099,-444.39324,  -0.65547,  92.01146,-439.27576,  -4.98867, 130.66475,-444.85706, -10.21742, 129.54731,-444.73852, -13.23828, 105.45787,-446.30972,   2.89041,  94.57854,-435.42780,   7.32454,  91.81589,-452.26625,   9.42848,  52.80388,-451.28193,  11.63108,  11.88285,-450.63314,  11.74315,   4.55153,-441.44604,  -5.60427,  91.80744,-452.77641,  -7.00953,  52.75516,-452.24844,  -8.45954,  11.79836,-451.75794, -10.30337,   4.30096,-442.89493
   2.76666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.76424, 109.66416,-450.90671,   0.60397, 118.57342,-449.68748,  -0.11396, 134.46569,-445.79692,  -0.35367, 140.78009,-444.47025,   5.01567, 131.38501,-446.50746,  10.26229, 130.65827,-445.76790,  15.66576, 106.97943,-444.35521,  -0.63764,  93.15414,-438.03255,  -4.91927, 131.09727,-447.16412, -10.14707, 129.98330,-446.98615, -13.39953, 105.88711,-446.15514,   2.80669,  96.05593,-434.42410,   7.32271,  91.81141,-452.14728,   9.47302,  52.79863,-451.30364,  11.69780,  11.88200,-452.12998,  11.86187,   4.53784,-442.95393,  -5.60558,  91.78708,-452.67008,  -7.26785,  52.75191,-451.76073,  -8.12091,  11.80212,-453.24055, -10.09727,   4.31038,-444.40135
   2.80000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.78685, 109.70895,-451.64669,   0.64592, 118.67176,-450.91499,  -0.01304, 134.79811,-448.13605,  -0.23643, 141.18311,-447.20272,   5.10491, 131.65337,-448.61113,  10.34663, 130.94311,-447.82247,  15.84872, 107.50316,-444.33296,  -0.59749,  94.40671,-436.92211,  -4.82875, 131.36410,-449.28629, -10.05381, 130.24621,-449.05930, -13.56346, 106.38193,-445.88533,   2.76080,  97.56988,-433.52503,   7.31897,  91.80763,-452.03027,   9.50645,  52.82671,-450.28792,  11.69817,  12.01466,-453.34988,  11.96331,   4.57839,-444.25069,  -5.60815,  91.77838,-452.58089,  -7.77555,  52.79997,-450.75881,  -7.93950,  11.99353,-454.58124,  -9.93510,   4.50263,-445.74566
   2.83333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.81796, 109.71936,-452.32462,   0.69683, 118.70739,-452.02840,   0.08302, 134.97194,-450.21077,  -0.12118, 141.40006,-449.63911,   5.19182, 131.78793,-450.47700,  10.42736, 131.09053,-449.63743,  16.02879, 108.02794,-444.28752,  -0.55952,  95.68135,-435.96255,  -4.73993, 131.49162,-451.17668,  -9.96121, 130.36835,-450.89547, -13.70841, 106.93007,-445.55683,   2.73089,  99.11317,-432.68995,   7.31336,  91.80543,-451.90721,   9.60934,  52.85727,-449.64847,  11.87219,  12.21428,-454.42652,  12.13206,   4.72342,-445.37208,  -5.61121,  91.77768,-452.51503,  -8.06182,  52.83667,-450.29551,  -7.78001,  12.21422,-455.73061,  -9.77699,   4.72337,-446.89530
   2.86666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.85337, 109.70342,-452.94068,   0.75645, 118.69614,-453.03403,   0.20252, 135.03496,-452.05839,   0.00992, 141.48394,-451.80780,   5.29918, 131.82157,-452.14020,  10.52882, 131.13544,-451.25579,  16.21298, 108.53376,-444.27475,  -0.48404,  96.88902,-435.19043,  -4.63102, 131.52837,-452.86294,  -9.85052, 130.41028,-452.53249, -13.83192, 107.53561,-445.26661,   2.68499, 100.60411,-431.99797,   7.30713,  91.80623,-451.79486,   9.70734,  52.87837,-449.30616,  12.06700,  12.42310,-455.43849,  12.32875,   4.93222,-446.38410,  -5.61484,  91.78132,-452.45571,  -8.21816,  52.85912,-450.08531,  -7.59526,  12.42306,-456.74415,  -9.58853,   4.93215,-447.90804
   2.90000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.87433, 109.67404,-453.42250,   0.79930, 118.65823,-453.82985,   0.32211, 135.02642,-453.56437,   0.14614, 141.48068,-453.59338,   5.40341, 131.78847,-453.49619,  10.62891, 131.11753,-452.57639,  16.42477, 109.03229,-444.17812,  -0.24665,  97.98486,-434.33265,  -4.52671, 131.51112,-454.22628,  -9.74878, 130.41735,-453.85736, -14.00406, 108.18474,-444.94113,   2.48822, 101.98645,-431.28475,   7.30380,  91.81245,-451.71998,   9.80577,  52.89512,-449.16768,  12.27328,  12.60735,-456.28174,  12.53527,   5.11650,-447.22735,  -5.61736,  91.78328,-452.39632,  -8.34655,  52.87138,-449.99862,  -7.39264,  12.60728,-457.59438,  -9.38605,   5.11639,-448.75830
   2.93333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.90382, 109.63840,-453.82145,   0.85365, 118.60708,-454.49046,   0.45225, 134.97608,-454.82274,   0.29944, 141.42579,-455.08192,   5.51851, 131.71930,-454.63587,  10.74167, 131.05717,-453.69658,  16.68258, 109.51127,-444.08614,   0.19858,  98.96819,-433.40736,  -4.41283, 131.46144,-455.35639,  -9.63985, 130.40592,-454.94818, -14.24631, 108.78658,-444.78549,   2.08375, 103.22128,-430.66928,   7.29957,  91.81415,-451.66194,   9.87657,  52.89952,-449.14335,  12.46942,  12.75721,-456.99672,  12.73116,   5.26635,-447.94233,  -5.62134,  91.79152,-452.34319,  -8.34454,  52.87602,-449.99759,  -7.21128,  12.75714,-458.30389,  -9.20467,   5.26634,-449.46772
   2.96666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.92475, 109.60383,-454.12950,   0.89564, 118.55493,-455.00365,   0.56726, 134.90884,-455.81456,   0.44682, 141.34823,-456.27172,   5.61910, 131.63601,-455.53888,  10.84337, 130.98154,-454.60041,  17.08363, 109.99126,-444.00096,   0.93782,  99.82968,-432.46967,  -4.31430, 131.40215,-456.23886,  -9.54509, 130.38007,-455.79536, -14.62942, 109.31116,-444.74340,   1.41626, 104.33867,-430.09004,   7.29678,  91.81678,-451.62126,   9.94055,  52.90481,-449.13087,  12.65446,  12.88243,-457.53604,  12.91439,   5.39157,-448.48159,  -5.62438,  91.79852,-452.29802,  -8.31877,  52.87876,-449.99010,  -7.04360,  12.88244,-458.84848,  -9.03276,   5.39158,-450.01141
   3.00000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.93210, 109.58061,-454.31086,   0.91548, 118.51685,-455.32600,   0.64192, 134.84757,-456.52957,   0.54963, 141.27386,-457.14883,   5.68312, 131.56415,-456.19201,  10.91199, 130.91727,-455.27413,  17.60756, 110.43193,-443.98691,   2.11758, 100.39161,-431.49020,  -4.25338, 131.34929,-456.85295,  -9.48456, 130.34474,-456.37531, -15.20750, 109.74326,-444.76831,   0.37693, 105.31335,-429.45778,   7.29636,  91.81932,-451.60787,  10.01670,  52.91003,-449.15863,  12.79613,  12.96127,-457.88645,  13.05555,   5.47042,-448.83199,  -5.62602,  91.80245,-452.26088,  -8.30505,  52.87782,-450.01799,  -6.91459,  12.96119,-459.21209,  -8.90151,   5.47033,-450.37452
   3.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.93685, 109.56417,-454.43010,   0.93045, 118.48840,-455.54601,   0.70461, 134.79476,-457.05181,   0.63927, 141.20780,-457.79879,   5.73658, 131.50132,-456.67625,  10.97026, 130.85520,-455.78564,  18.12318, 110.74854,-444.10493,   3.48753, 100.74256,-430.59221,  -4.20352, 131.30748,-457.28775,  -9.43413, 130.31196,-456.78555, -15.89419, 110.08946,-444.90222,  -1.09345, 105.99799,-428.74335,   7.29628,  91.82050,-451.60292,  10.07511,  52.91463,-449.16496,  12.88374,  13.01474,-458.10441,  13.14690,   5.52389,-449.05006,  -5.62726,  91.80585,-452.23260,  -8.30057,  52.87875,-450.02619,  -6.82362,  13.01471,-459.43257,  -8.81076,   5.52378,-450.59511
   3.06666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.93178, 109.54795,-454.54199,   0.93028, 118.46186,-455.73753,   0.74262, 134.74878,-457.44546,   0.69965, 141.14981,-458.29057,   5.76703, 131.44716,-457.04148,  11.00556, 130.79385,-456.18528,  18.70737, 110.94555,-444.41208,   5.14084, 100.80592,-429.91889,  -4.17505, 131.27164,-457.62580,  -9.40566, 130.28291,-457.11039, -16.63002, 110.33140,-445.20907,  -2.89880, 106.30520,-428.11655,   7.29732,  91.82611,-451.59420,  10.10148,  52.92172,-449.16157,  12.94615,  13.05710,-458.24579,  13.20946,   5.56624,-449.19144,  -5.62688,  91.80476,-452.21013,  -8.29109,  52.87727,-449.99968,  -6.77422,  13.05713,-459.58398,  -8.75607,   5.56622,-450.74531
   3.10000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.92069, 109.53305,-454.64035,   0.91882, 118.43870,-455.89598,   0.75250, 134.71245,-457.72717,   0.72111, 141.10332,-458.64640,   5.77272, 131.40580,-457.31244,  11.01196, 130.73020,-456.47818,  19.25705, 110.96307,-444.93869,   6.92854, 100.63536,-429.50296,  -4.17126, 131.24207,-457.86702,  -9.40091, 130.25074,-457.34688, -17.40392, 110.46054,-445.67661,  -5.06223, 106.27451,-427.59151,   7.29951,  91.83255,-451.59463,  10.12012,  52.93425,-449.08490,  12.97384,  13.10046,-458.30056,  13.23677,   5.60960,-449.24621,  -5.62598,  91.80247,-452.18229,  -8.27890,  52.87957,-449.87930,  -6.74884,  13.10041,-459.63020,  -8.72927,   5.60957,-450.79115
   3.13333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.90794, 109.52441,-454.69569,   0.90120, 118.42552,-455.98307,   0.73491, 134.69262,-457.87243,   0.71208, 141.07547,-458.84607,   5.75523, 131.38553,-457.46250,  10.99466, 130.68754,-456.64805,  19.69823, 110.82224,-445.62541,   8.88030, 100.08813,-429.35683,  -4.19060, 131.22367,-457.98333,  -9.41795, 130.22136,-457.46108, -18.14909, 110.46351,-446.26779,  -7.48200, 105.78594,-427.26136,   7.30223,  91.83665,-451.60873,  10.10600,  52.94068,-449.04460,  12.93958,  13.11705,-458.31029,  13.20601,   5.62618,-449.25604,  -5.62515,  91.80079,-452.15278,  -8.26649,  52.87855,-449.82535,  -6.78263,  13.11693,-459.65464,  -8.75155,   5.62611,-450.81301
