time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   2.10000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.02245, 109.52830,  -0.97004,   0.09690, 118.35651,   0.74332,   0.96150, 133.91367,   5.78743,   1.17776, 140.21874,   7.16171,   5.59980, 130.84737,   3.46525,  10.90352, 130.90668,   2.78030,  17.45185, 115.23599, -14.63893,  25.74487,  95.11928, -19.48239,  -4.13382, 130.70443,   5.57551,  -8.96252, 129.92695,   7.73924, -17.87015, 107.29472,   7.16339, -12.83381,  95.28384,  25.25441,   6.46647,  91.79529,  -3.55994,   4.76679,  57.17098,  14.48447,   3.49847,  20.13833,  -3.03058,   5.73114,   9.58300,   1.63459,  -6.46022,  91.70456,  -3.00574,  -3.19393,  52.76134,  -3.30722,  -0.92719,  13.83171, -15.92264,  -2.43066,   6.34088,  -6.99009
   2.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.09679, 109.53291,  -1.00801,  -0.01636, 118.36230,   0.70152,   0.85801, 133.90830,   5.77826,   1.06167, 140.19512,   7.23554,   5.41717, 130.93022,   3.19880,  10.62542, 131.17748,   2.00920,  17.52131, 118.86163, -17.80613,  28.65424, 100.90391, -24.91202,  -4.18825, 130.61583,   5.81685,  -8.84251, 129.77552,   8.31369, -17.93094, 107.44558,  11.58016,  -9.63832, 102.59775,  31.69587,   6.47821,  91.81959,  -3.51418,   4.59713,  57.66063,  15.37920,   3.19525,  17.33145,   8.21017,   5.46996,   8.57721,  15.71701,  -6.45124,  91.67899,  -3.04092,  -3.63826,  53.05422,  -8.28959,  -0.94250,  14.39047, -21.61815,  -2.58540,   6.79653, -12.79792
   2.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.14588, 109.58410,  -1.46528,   0.28139, 118.44182,   0.08699,   1.06338, 133.96049,   5.26147,   1.20987, 140.24169,   6.74956,   5.57286, 131.09035,   2.48020,  10.68854, 131.52432,   0.98238,  17.34866, 122.41924, -20.57269,  30.84111, 107.18874, -29.67770,  -3.91511, 130.57250,   5.46808,  -8.42230, 129.71955,   8.21767, -17.18322, 108.00936,  14.83656,  -6.67583, 109.80123,  34.41448,   6.44679,  91.69835,  -3.38144,   5.01158,  57.14637,  14.82387,   3.83807,  16.35328,  18.61198,   4.61855,   9.82067,  28.35259,  -6.48745,  91.78596,  -3.04623,  -4.08257,  53.48620, -10.44076,  -1.55856,  16.17200, -27.20629,  -2.96254,   7.91729, -18.95690
   2.20000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.38710, 109.60777,  -1.78142,   0.58175, 118.47920,  -0.31617,   1.30096, 133.93434,   5.05388,   1.38382, 140.21794,   6.53667,   5.79215, 131.14478,   2.16318,  10.87005, 131.75291,   0.59881,  16.40859, 125.33510, -22.20507,  31.52819, 112.78152, -32.72746,  -3.64169, 130.49641,   5.29359,  -8.05542, 129.64129,   8.19018, -16.10216, 108.53789,  17.23407,  -4.47600, 115.21157,  35.04433,   6.41350,  91.57827,  -3.15723,   5.14596,  57.22686,  15.43595,   4.29333,  17.71544,  26.29523,   3.57699,  13.23060,  37.13666,  -6.52137,  91.89944,  -3.18234,  -4.56410,  53.79384, -11.63610,  -2.20445,  18.71557, -32.70147,  -3.37207,   9.58566, -25.39087
   2.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.31860, 109.59327,  -1.59006,   0.47845, 118.45108,  -0.04063,   1.12832, 133.88714,   5.39275,   1.08872, 140.18131,   6.83188,   5.67389, 131.09131,   2.59461,  10.81129, 131.77596,   1.27535,  14.78667, 127.20941, -22.28784,  30.12433, 115.90117, -33.85483,  -3.82981, 130.46522,   5.51089,  -8.27604, 129.59988,   8.35426, -15.41186, 108.54446,  18.23580,  -3.48058, 117.29580,  34.90822,   6.42233,  91.59843,  -3.07449,   5.00510,  58.33565,  17.39283,   4.31284,  19.07235,  29.12811,   3.00539,  15.13882,  40.12727,  -6.51111,  91.88332,  -3.31841,  -5.24716,  53.88833, -12.38026,  -2.21181,  21.37111, -37.14354,  -3.66471,  11.06017, -31.69035
   2.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.10502, 109.54817,  -1.13194,  -0.06668, 118.37686,   0.58267,   0.67587, 133.83780,   5.93282,   0.52097, 140.16629,   7.20380,   5.25823, 130.94639,   3.29648,  10.48748, 131.53225,   2.34055,  13.39852, 127.59702, -21.49053,  27.74885, 115.51295, -33.53041,  -4.34098, 130.50050,   5.91821,  -8.85755, 129.60304,   8.63808, -15.89158, 107.70515,  16.56904,  -3.99739, 115.25749,  33.84334,   6.48393,  91.78957,  -3.25121,   4.58837,  59.76683,  19.07104,   2.95619,  19.61550,  27.13391,   2.69365,  12.57987,  36.54638,  -6.45466,  91.70475,  -3.26935,  -6.00657,  53.77977, -12.69430,  -2.30051,  24.24859, -40.87191,  -4.20299,  12.96349, -38.19038
   2.30000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.70000, 109.56118,  -1.38629,  -0.85752, 118.39987,   0.26894,   0.01946, 133.80142,   5.76797,  -0.15603, 140.15876,   6.88270,   4.61999, 130.84589,   3.23646,   9.92385, 131.17129,   2.63209,  13.11993, 126.22892, -20.97381,  25.27309, 111.52337, -32.50476,  -5.05570, 130.55861,   5.58500,  -9.64575, 129.46887,   8.10421, -17.17276, 106.63317,  11.81502,  -6.02217, 109.04457,  30.96601,   6.55888,  92.04675,  -3.34249,   4.53267,  60.38739,  19.48100,   2.30744,  19.46363,  19.79232,   2.02422,  11.97277,  28.84608,  -6.36381,  91.44394,  -3.10719,  -6.55144,  53.17740, -11.04255,  -2.86861,  26.50469, -41.94250,  -4.87343,  15.07922, -43.84066
   2.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.17163, 109.58497,  -2.01169,  -1.51709, 118.44567,  -0.50975,  -0.69420, 133.69002,   5.41886,  -0.80678, 140.03981,   6.58368,   3.96476, 130.75630,   2.97021,   9.30316, 130.84629,   2.66116,  13.53016, 122.67077, -19.85937,  23.57235, 104.98799, -28.99113,  -5.78860, 130.50288,   4.97642, -10.51253, 129.32361,   7.18917, -18.02212, 106.21640,   5.94074,  -9.54189,  98.69786,  25.13627,   6.60940,  92.23895,  -3.36976,   4.23252,  59.34639,  17.60076,   1.75873,  18.74219,  12.60251,   1.46604,  11.25134,  21.65596,  -6.28291,  91.24512,  -2.90565,  -7.10329,  52.21014,  -4.61776,  -3.84217,  28.53448, -37.91387,  -5.11784,  18.70595, -44.23338
   2.36666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.47881, 109.55861,  -2.00623,  -1.97809, 118.40678,  -0.47404,  -1.41042, 133.59618,   5.62317,  -1.52086, 139.92657,   6.88935,   3.35658, 130.66975,   3.38256,   8.70188, 130.51055,   3.31592,  13.97840, 117.73532, -16.70488,  21.99836,  97.42395, -21.18191,  -6.48491, 130.42858,   4.90044, -11.36518, 129.25555,   6.74693, -18.20921, 106.40665,   1.95296, -14.61021,  88.48938,  14.71734,   6.64383,  92.36477,  -3.29775,   4.23901,  57.61847,  14.42918,   1.21395,  17.52372,   6.48794,   0.91738,  10.03287,  15.54126,  -6.23174,  91.12664,  -2.97918,  -6.60481,  52.48536,   2.85575,  -3.43174,  30.31883, -31.47179,  -5.65867,  21.13189, -38.45780
   2.40000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.21529, 109.57848,  -1.96286,  -1.65905, 118.42406,  -0.39892,  -1.38687, 133.57297,   5.81818,  -1.47910, 139.88208,   7.18782,   3.48348, 130.65836,   3.79499,   8.82145, 130.33141,   3.82982,  15.15610, 112.63225, -11.61339,  20.49154,  91.03308, -10.22617,  -6.42070, 130.41324,   4.82665, -11.36680, 129.14483,   6.41717, -17.92006, 107.41175,  -2.33629, -19.17705,  85.37077,   0.75019,   6.61883,  92.24738,  -3.20089,   4.51887,  55.57309,  10.13775,   1.21427,  15.91368,   0.33910,   0.90968,   8.42282,   9.39216,  -6.28017,  91.23849,  -3.08813,  -5.92738,  54.17139,   9.29087,  -2.57443,  30.53799, -24.02614,  -5.75738,  20.43068, -29.11287
   2.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.47944, 109.59941,  -1.70885,  -0.65870, 118.43014,  -0.01377,  -0.54820, 133.48940,   6.42223,  -0.61284, 139.75593,   7.97647,   4.37305, 130.60204,   4.48497,   9.69900, 130.14561,   4.65252,  16.13635, 108.93980,  -5.38515,  18.34854,  88.40485,   3.00161,  -5.55455, 130.34577,   5.25582, -10.56333, 129.06486,   6.62471, -17.73442, 110.06254,  -6.76867, -21.15620,  88.52999, -11.41107,   6.53035,  91.95227,  -3.35649,   5.16297,  53.88357,   5.37485,   1.80791,  14.55120,  -5.64837,   1.46113,   7.06035,   3.40317,  -6.39674,  91.52777,  -3.00331,  -5.11694,  56.59354,  14.46941,  -1.60352,  28.71399, -15.36663,  -5.20907,  17.90151, -18.23959
   2.46666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.24303, 109.56000,  -1.24732,   0.36087, 118.35028,   0.65113,   0.48569, 133.33811,   7.25155,   0.45303, 139.56715,   8.95073,   5.41495, 130.43163,   5.36385,  10.72749, 130.00698,   5.80949,  16.58106, 106.85444,   1.16445,  14.86475,  90.42982,  16.13780,  -4.52573, 130.24818,   5.96916,  -9.65886, 129.23111,   7.07326, -17.15269, 113.98718, -10.34399, -21.40393,  94.36494, -20.02931,   6.41860,  91.69746,  -3.71011,   5.52514,  52.82800,   0.25210,   2.60026,  13.66305, -11.46775,   2.20801,   6.17219,  -2.41807,  -6.48632,  91.79356,  -2.77830,  -3.86483,  58.78220,  17.97529,  -0.53965,  25.80244,  -6.13035,  -4.22320,  14.64395,  -5.84217
   2.50000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.72633, 109.46309,  -0.62842,   1.03638, 118.19142,   1.51803,   1.10731, 133.14948,   8.18642,   1.12267, 139.36575,   9.93199,   6.06343, 130.19977,   6.44153,  11.33088, 129.87746,   7.30876,  16.42720, 106.08870,   7.36622,  10.88142,  96.45641,  26.68923,  -3.89274, 130.11724,   6.73329,  -9.13892, 129.45126,   7.53113, -16.18535, 118.80402, -13.17828, -20.73633, 101.04216, -25.85566,   6.32570,  91.56783,  -4.04602,   5.65828,  52.50732,  -5.12458,   3.36656,  13.37002, -17.07544,   2.92653,   5.87915,  -8.02797,  -6.52810,  91.95019,  -2.61485,  -2.53323,  60.17844,  19.78895,   0.49864,  22.44466,   4.07994,  -2.98555,  11.87962,   7.87518
   2.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.80395, 109.41331,  -0.34473,   1.15789, 118.10971,   1.92120,   1.23237, 133.04333,   8.64409,   1.32190, 139.25871,  10.39062,   6.20016, 130.00964,   7.08643,  11.39725, 129.77501,   8.32632,  15.84740, 106.24496,  12.61744,   7.17529, 104.51515,  33.08004,  -3.75959, 130.10677,   6.98173,  -9.07143, 129.77147,   7.50558, -14.92811, 123.68412, -15.30974, -19.66308, 107.81760, -30.23437,   6.30286,  91.57289,  -4.18592,   5.59235,  53.04708, -10.71200,   3.89994,  13.84406, -22.54679,   3.44781,   6.14100, -13.67989,  -6.52689,  91.95901,  -2.55401,  -1.76910,  60.05381,  19.50852,   1.30757,  19.46914,  14.68963,  -1.57770,  10.51605,  21.73811
   2.56666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.66970, 109.43076,  -0.41015,   1.01326, 118.13072,   1.84366,   1.22140, 133.03169,   8.63585,   1.37583, 139.24789,  10.37490,   6.16416, 129.88023,   7.24087,  11.29422, 129.63364,   8.73208,  15.22922, 106.97401,  16.66542,   4.32693, 111.91953,  35.46960,  -3.78005, 130.22787,   6.78365,  -9.11333, 130.18202,   7.17926, -13.43926, 127.59488, -16.62176, -18.12644, 113.69067, -33.40312,   6.31175,  91.63750,  -4.26247,   5.85322,  53.60856, -13.25816,   4.33967,  15.42486, -28.07425,   3.85616,   6.99744, -19.89449,  -6.49838,  91.88954,  -2.45923,  -1.74142,  58.15765,  16.69450,   1.67294,  17.92740,  23.74235,  -0.05700,  11.57968,  33.48285
   2.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.58800, 109.41751,  -0.31288,   0.93267, 118.11955,   1.93278,   1.27627, 133.11578,   8.50627,   1.51855, 139.35659,  10.14423,   6.18812, 129.86040,   7.24739,  11.28920, 129.66179,   8.84163,  14.61977, 107.47368,  18.24779,   3.12053, 115.74254,  35.46141,  -3.73894, 130.36935,   6.60595,  -9.07129, 130.53273,   6.98270, -11.69861, 129.53469, -17.18332, -16.49514, 117.07110, -35.03165,   6.30145,  91.70523,  -4.42440,   6.21291,  53.97551, -14.61230,   4.68430,  17.79361, -33.80438,   4.18845,   8.31175, -26.87530,  -6.46531,  91.82550,  -2.32440,  -1.82867,  57.06947,  14.93403,   2.15301,  18.51185,  28.24792,   0.97230,  15.08166,  39.42840
   2.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.65515, 109.36319,  -0.03056,   1.01484, 118.05645,   2.24649,   1.35048, 133.21971,   8.42540,   1.65236, 139.49852,   9.90004,   6.26527, 129.95273,   7.20873,  11.38662, 129.81293,   8.74312,  14.53713, 107.08231,  16.82234,   3.16756, 114.99093,  34.28951,  -3.66903, 130.40443,   6.64069,  -9.00017, 130.60940,   7.01413, -10.43110, 128.98148, -17.21803, -15.11646, 116.76586, -35.26622,   6.27245,  91.72674,  -4.57754,   7.31996,  54.00016, -14.72348,   5.66236,  20.71882, -38.58575,   4.85323,   9.90689, -34.04582,  -6.45502,  91.81912,  -2.24994,  -1.59738,  56.66830,  14.12556,   2.72291,  18.04425,  27.13791,   0.96395,  14.93322,  38.33573
   2.66666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.21570, 109.26721,   0.27465,   1.75365, 117.93652,   2.60722,   2.00295, 133.23897,   8.43721,   2.35296, 139.55487,   9.73187,   6.93706, 130.01923,   7.17370,  12.11441, 129.73757,   8.48434,  15.69930, 106.20773,  13.52180,   4.70993, 110.20897,  32.49913,  -3.01387, 130.30924,   6.83886,  -8.34737, 130.27850,   7.23292,  -9.84891, 126.33894, -16.72790, -14.05406, 112.82854, -33.95279,   6.21268,  91.49829,  -4.47601,   8.57801,  53.68654, -14.06816,   6.36921,  23.37188, -41.56263,   5.57501,  11.67641, -40.69736,  -6.55146,  92.07432,  -2.43652,  -1.40393,  57.77477,  15.57397,   3.19419,  18.04665,  24.53706,   0.80249,  10.77337,  33.45572
   2.70000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.69248, 109.35458,  -0.42164,   2.37867, 118.08461,   1.62846,   2.48129, 133.43144,   7.34513,   2.74977, 139.77465,   8.52019,   7.44366, 130.28849,   6.00151,  12.65352, 129.75000,   7.08290,  16.72603, 105.78630,   8.10093,   7.20848, 102.56545,  27.99962,  -2.51562, 130.40358,   5.87218,  -7.83263, 130.02070,   6.30261, -10.56147, 122.31508, -16.61184, -14.27781, 106.04357, -31.38809,   6.16563,  91.19473,  -4.09371,   9.39187,  52.73539, -10.24210,   7.59496,  25.83084, -41.10825,   6.39855,  14.81002, -45.01641,  -6.63726,  92.35353,  -2.62479,  -1.43500,  58.85029,  16.81238,   3.89399,  18.21323,  16.62665,   1.78316,  10.72231,  25.43540
   2.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.96888, 109.45600,  -1.42015,   2.76448, 118.25234,   0.27648,   2.91228, 133.54679,   6.13086,   3.05988, 139.88343,   7.36152,   7.86645, 130.38744,   4.79551,  13.06795, 129.60841,   5.76484,  17.18068, 105.81788,   2.76872,  10.80570,  93.46619,  20.19602,  -2.09078, 130.56098,   4.59435,  -7.37786, 129.88332,   5.03038, -11.95593, 117.15501, -15.19155, -15.16721,  97.59098, -25.38210,   6.13936,  90.98092,  -3.55369,   9.10389,  52.01259,  -3.43931,   8.61955,  27.80868, -36.51104,   7.05794,  18.29864, -43.24038,  -6.68802,  92.53908,  -2.88656,  -1.61159,  58.14653,  14.96607,   4.18179,  17.99447,   9.13072,   2.09285,  10.50361,  17.94474
   2.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.92923, 109.49222,  -1.76549,   2.73360, 118.31681,  -0.22708,   3.03876, 133.65765,   5.49843,   3.13450, 139.97410,   6.83356,   7.96068, 130.42568,   4.21873,  13.16142, 129.56430,   5.12006,  17.51186, 106.57682,  -1.55305,  14.97438,  87.65005,   9.94712,  -1.99230, 130.72124,   3.95814,  -7.24520, 129.83106,   4.42414, -13.55164, 112.22606, -11.13826, -16.16959,  90.41667, -14.93400,   6.15157,  90.96889,  -3.29234,   8.04129,  52.34386,   2.35286,   8.70673,  28.19127, -30.75322,   7.53315,  17.83804, -36.19352,  -6.68918,  92.54102,  -3.05167,  -1.95211,  56.32975,  10.86371,   4.43729,  16.76982,   2.26195,   2.31851,   9.27897,  11.06885
   2.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.29004, 109.54372,  -1.59444,   1.87025, 118.38467,  -0.04911,   2.34233, 133.82221,   5.39840,   2.44850, 140.11529,   6.83895,   7.22635, 130.55225,   4.07093,  12.47459, 129.80133,   4.77391,  17.66323, 108.28069,  -5.31671,  18.45715,  86.65654,   0.03877,  -2.72903, 130.87582,   4.01759,  -7.95253, 129.91299,   4.64245, -15.34274, 109.11344,  -5.58785, -16.75712,  87.19805,  -1.76345,   6.26770,  91.21478,  -3.19019,   6.91411,  53.62347,   7.47789,   7.84333,  26.34287, -23.09511,   7.76801,  14.99078, -26.14272,  -6.62719,  92.28077,  -3.20150,  -2.38670,  54.57478,   6.15855,   4.18472,  15.45225,  -4.13935,   2.07766,   7.96142,   4.67038
   2.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.45993, 109.55193,  -1.21907,   0.72612, 118.39096,   0.42036,   1.30497, 133.91102,   5.61737,   1.44884, 140.19017,   7.11429,   6.15325, 130.66249,   4.11742,  11.46982, 130.18862,   4.45159,  17.69100, 110.78626,  -8.84225,  21.44535,  88.82331,  -8.17228,  -3.79688, 130.90235,   4.51034,  -8.97824, 130.03773,   5.51460, -16.75263, 107.75016,  -0.37765, -16.05432,  88.79052,  11.32514,   6.39690,  91.52820,  -2.99977,   5.60156,  55.22847,  11.45809,   6.52956,  23.44514, -14.40234,   7.90712,  11.81374, -13.41413,  -6.52506,  91.96507,  -3.49651,  -2.48417,  53.34341,   0.90492,   3.61626,  14.40645, -10.34233,   1.59073,   6.91552,  -1.51359
   2.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.20351, 109.50660,  -0.81906,  -0.19182, 118.32150,   0.96548,   0.46079, 133.86389,   6.08642,   0.59569, 140.14774,   7.56437,   5.26482, 130.67193,   4.34252,  10.60757, 130.46889,   4.21645,  17.63700, 114.08651, -12.33908,  24.31226,  92.93020, -14.52235,  -4.65332, 130.78779,   5.25579,  -9.72936, 129.97462,   6.73062, -18.08737, 107.26072,   4.25726, -14.18685,  94.51338,  22.12349,   6.47424,  91.75995,  -2.75231,   4.30249,  56.59438,  14.15919,   5.07471,  19.90445,  -4.09060,   7.78332,   9.53143,   0.72888,  -6.41753,  91.74595,  -3.85544,  -2.51415,  52.86496,  -4.46052,   2.99895,  14.01836, -16.30750,   1.04855,   6.52754,  -7.46176
   2.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.30632, 109.47119,  -0.59033,  -0.35057, 118.26517,   1.29410,   0.27079, 133.79349,   6.46142,   0.36478, 140.08755,   7.89848,   5.05074, 130.68000,   4.52058,  10.36671, 130.70364,   3.93582,  17.67078, 118.01888, -15.49684,  27.31379,  98.38819, -19.80541,  -4.82602, 130.64607,   5.81117,  -9.78287, 129.81320,   7.63833, -18.75332, 107.23241,   8.87713, -11.41887, 102.45370,  29.37787,   6.46413,  91.76252,  -2.54922,   3.70785,  57.14845,  15.38402,   3.97729,  16.91221,   7.58816,   6.84319,   8.44208,  15.21751,  -6.37877,  91.75325,  -4.12227,  -2.56190,  53.28355,  -9.85354,   2.62618,  14.47488, -21.96857,   0.75141,   6.77862, -13.28431
   2.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.02109, 109.49496,  -0.72841,   0.00067, 118.29709,   1.11799,   0.47589, 133.79597,   6.38818,   0.50687, 140.10988,   7.73827,   5.26246, 130.77917,   4.31544,  10.53091, 131.05278,   3.43755,  17.33772, 122.03198, -18.10713,  29.75597, 104.62825, -24.41687,  -4.58020, 130.56627,   5.83001,  -9.43594, 129.77321,   7.92651, -18.52991, 107.68281,  12.53186,  -8.77406, 110.33866,  32.39844,   6.39053,  91.61498,  -2.30021,   3.99347,  56.40655,  14.49125,   3.14316,  15.63610,  18.59619,   4.64877,   9.55614,  28.54259,  -6.38465,  91.89417,  -4.33280,  -3.03480,  53.72918, -12.04939,   2.25597,  16.05429, -27.29452,   0.56017,   7.63712, -19.26712
   2.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.30187, 109.54012,  -1.08659,   0.40622, 118.36125,   0.66380,   0.78554, 133.77560,   6.18377,   0.75350, 140.11174,   7.42534,   5.57503, 130.84751,   3.99387,  10.81957, 131.31878,   3.05861,  16.38329, 125.50755, -19.90126,  30.99188, 110.65550, -27.83353,  -4.24204, 130.49872,   5.64332,  -9.00618, 129.77830,   7.96418, -17.86405, 108.19201,  14.85370,  -6.92033, 116.30282,  32.49911,   6.30818,  91.47775,  -2.06038,   3.87872,  56.54567,  15.29416,   2.14032,  17.30684,  27.00294,   1.78783,  12.89337,  37.89149,  -6.39230,  92.01882,  -4.47282,  -3.89967,  53.96528, -13.01972,   1.75562,  18.51061, -32.78805,   0.28238,   9.18341, -25.78830
   3.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.31935, 109.54264,  -1.11019,   0.41622, 118.36307,   0.64419,   0.71988, 133.75092,   6.24221,   0.57291, 140.10952,   7.35388,   5.53539, 130.83882,   4.08835,  10.81394, 131.36150,   3.40584,  14.88494, 127.76701, -20.30887,  30.28821, 114.84419, -29.93463,  -4.29795, 130.47109,   5.63344,  -9.05602, 129.72483,   7.95859, -17.53839, 108.33473,  15.85851,  -6.10840, 118.69744,  31.94828,   6.30473,  91.47169,  -2.05307,   3.44281,  57.57015,  17.17783,   1.27852,  18.87611,  30.51539,   0.08215,  14.39774,  41.31708,  -6.39372,  92.02417,  -4.47356,  -4.76431,  54.04030, -13.52369,   1.42326,  21.21386, -37.27115,   0.07561,  10.60025, -32.40304
   3.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.10344, 109.51878,  -0.90060,  -0.13753, 118.32047,   0.94772,   0.22247, 133.69552,   6.57746,  -0.01515, 140.08862,   7.44983,   5.04882, 130.73240,   4.51959,  10.36736, 131.21167,   4.22728,  13.79050, 128.23426, -19.67456,  28.27046, 115.41760, -30.76417,  -4.81819, 130.47354,   5.85838,  -9.61860, 129.66892,   8.07449, -18.06063, 107.70452,  14.25449,  -6.82305, 116.80594,  31.21892,   6.41878,  91.67101,  -2.38076,   2.85552,  59.44892,  19.44520,   0.15964,  19.54305,  28.39263,  -0.40214,  12.05219,  37.43337,  -6.38995,  91.83150,  -4.20427,  -5.44944,  53.91874, -13.64205,   1.05541,  24.26572, -41.17728,  -0.18367,  12.75798, -39.12784
   3.06666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.64509, 109.57753,  -1.52815,  -0.85137, 118.40944,   0.15765,  -0.31181, 133.65073,   6.12656,  -0.52053, 140.06011,   6.87860,   4.49172, 130.65211,   4.06672,   9.83316, 130.91853,   4.07879,  14.09090, 126.95178, -19.54360,  26.43783, 112.14587, -30.73528,  -5.39509, 130.53031,   5.27227, -10.24013, 129.55679,   7.31685, -18.67294, 106.82465,   9.32505,  -8.91955, 110.34638,  29.05776,   6.52636,  91.95018,  -2.58661,   2.41679,  60.95575,  20.86097,  -0.01428,  20.04998,  20.07967,  -0.61911,  12.55911,  29.11763,  -6.34660,  91.53595,  -3.82354,  -6.04557,  53.27231, -11.76940,   0.09827,  26.87099, -42.51069,  -0.74001,  15.41253, -44.99351
   3.10000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.19976, 109.59173,  -2.16451,  -1.63259, 118.44938,  -0.66718,  -1.20143, 133.59099,   5.55869,  -1.32136, 139.98975,   6.41357,   3.63303, 130.63907,   3.50379,   8.97595, 130.68812,   3.73385,  14.92723, 123.47884, -18.72699,  24.70147, 105.53607, -27.63970,  -6.26631, 130.47231,   4.59570, -11.16924, 129.35150,   6.41437, -18.72103, 106.35969,   3.91586, -12.50828,  99.21230,  24.09574,   6.60943,  92.21551,  -2.76163,   2.42308,  60.06609,  19.06088,  -0.30082,  19.66261,  12.74094,  -0.90661,  12.17174,  21.77883,  -6.27509,  91.26667,  -3.47119,  -6.86801,  52.23197,  -5.28079,  -1.76135,  28.94904, -38.62190,  -1.82113,  19.29523, -45.32742
   3.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.57926, 109.55873,  -2.17757,  -2.22268, 118.41454,  -0.74653,  -2.22525, 133.67934,   5.18659,  -2.39425, 140.06870,   6.10127,   2.71898, 130.76241,   3.35499,   8.05414, 130.62433,   3.69997,  15.38572, 118.40499, -16.01846,  22.73130,  97.74647, -20.04129,  -7.20823, 130.46522,   4.11612, -12.18713, 129.30560,   5.68724, -18.26290, 106.29013,   0.66047, -16.90653,  88.17188,  13.57558,   6.65059,  92.37851,  -2.79634,   2.71382,  58.24683,  15.82791,  -0.73419,  18.51507,   6.37798,  -1.31054,  11.02421,  15.41780,  -6.21050,  91.11286,  -3.43284,  -6.92346,  52.43418,   2.11557,  -2.55928,  30.62028, -32.30697,  -3.85458,  21.46384, -39.56268
