time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   2.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.90835, 109.59320,  -1.87468,  -1.44979, 118.56014,  -1.44101,  -2.43420, 134.90781,  -1.41894,  -3.15719, 141.31873,  -1.67714,  -0.36190, 131.64961,  -6.04477,   2.73817, 131.61143, -10.40254,   4.02636, 108.04095, -16.28929,   6.38567,  86.40283, -21.09980,  -4.53952, 131.38615,   2.99377,  -6.67389, 130.80273,   7.86271,  -8.37688, 107.10865,  13.11495,  -4.65959,  86.49561,  20.74354,   1.52220,  92.27387,  -9.45138,  11.80990,  54.74491,  -5.83568,   2.94083,  14.97052,  -1.46077,  11.99892,   7.47960,  -1.48686,  -1.26907,  91.20790,   3.13779,  14.58732,  55.49499,   3.84270, -14.29328,  26.52041,   1.35515, -16.29153,  15.72685,   5.55865
   2.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.72229, 109.61771,  -2.10497,  -1.18651, 118.59206,  -1.74074,  -2.15203, 134.94052,  -1.63263,  -2.83591, 141.35529,  -1.90148,  -0.05202, 131.70609,  -6.26264,   3.12302, 131.71515, -10.56626,   6.45062, 108.08746, -15.31390,  11.97725,  86.66625, -18.05315,  -4.29150, 131.39644,   2.74558,  -6.52027, 130.76116,   7.56549,  -9.69042, 106.89685,  11.07837,  -8.50405,  85.39072,  16.82202,   1.35639,  92.15643,  -9.45726,   9.53879,  54.11881,  -5.78037,  -0.02966,  14.47160,  -1.73726,   9.02848,   6.98076,  -1.76858,  -1.15511,  91.31850,   3.20785,  17.02904,  56.72558,   3.22632,  -8.08061,  24.36457,   1.78624,  -7.47792,  13.79978,   6.90343
   2.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.50581, 109.63908,  -2.37076,  -0.87165, 118.62111,  -2.09455,  -1.77456, 134.97267,  -1.92933,  -2.43680, 141.38926,  -2.20872,   0.31006, 131.74626,  -6.57187,   3.53443, 131.78124, -10.83853,   8.79093, 108.31215, -14.50617,  17.47125,  87.78151, -14.75191,  -3.92473, 131.42169,   2.43803,  -6.21607, 130.73617,   7.22157, -10.91260, 106.93191,   9.00918, -12.27689,  84.99490,  12.72629,   1.19876,  92.02563,  -9.45131,   7.29657,  53.58323,  -5.93971,  -2.88088,  14.06850,  -2.09160,   6.17723,   6.57764,  -2.12780,  -1.05781,  91.44336,   3.27596,  18.45598,  57.58596,   2.80394,  -0.89542,  21.46106,   2.24000,   2.17034,  11.44551,   7.57417
   2.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.29506, 109.64949,  -2.51294,  -0.55967, 118.63627,  -2.27840,  -1.36467, 134.99229,  -2.05829,  -2.01853, 141.40957,  -2.34141,   0.69440, 131.76879,  -6.71424,   3.95322, 131.82358, -10.95442,  11.05892, 108.70405, -13.57689,  22.50811,  89.72693, -11.18943,  -3.53013, 131.43986,   2.30032,  -5.86894, 130.73615,   7.05818, -12.00825, 107.19527,   7.23481, -15.80903,  85.29309,   8.89602,   1.05163,  91.94982,  -9.45422,   5.20644,  53.23606,  -6.09048,  -5.61918,  13.88623,  -2.32222,   3.43892,   6.39536,  -2.35754,  -0.96941,  91.51626,   3.31849,  18.80089,  57.80906,   2.77662,   7.06951,  18.53849,   2.76123,  12.18682,   9.20561,   7.74862
   2.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.08425, 109.65155,  -2.49741,  -0.25492, 118.64028,  -2.25114,  -0.98376, 134.99968,  -2.01707,  -1.63312, 141.41775,  -2.29272,   1.04948, 131.77018,  -6.68021,   4.31375, 131.83893, -10.91599,  13.22439, 109.25670, -12.50468,  26.89095,  92.34326,  -7.59794,  -3.15542, 131.45403,   2.34399,  -5.53640, 130.76104,   7.08246, -13.01226, 107.64273,   5.83721, -19.00502,  86.17445,   5.50421,   0.88119,  91.94218,  -9.47735,   3.24927,  53.06445,  -6.27631,  -8.38291,  13.94306,  -2.53300,   0.67514,   6.45216,  -2.57253,  -0.85771,  91.52333,   3.33730,  17.93225,  57.25808,   2.93254,  15.06501,  16.37310,   2.94875,  22.22092,   8.24543,   7.52013
   2.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.10540, 109.64626,  -2.35593,   0.01183, 118.63470,  -2.06221,  -0.66714, 134.99696,  -1.88429,  -1.30965, 141.41520,  -2.17155,   1.32185, 131.74402,  -6.55022,   4.56659, 131.81644, -10.80092,  15.21597, 109.94814, -11.30010,  30.49839,  95.32800,  -4.25635,  -2.81672, 131.47410,   2.50608,  -5.22104, 130.80781,   7.23660, -13.88713, 108.20183,   4.83575, -21.76479,  87.45801,   2.70334,   0.67730,  91.99216,  -9.51686,   1.33879,  53.02196,  -6.65004, -11.31760,  14.22469,  -2.85657,  -2.25941,   6.73391,  -2.89045,  -0.70667,  91.47482,   3.33738,  15.52617,  55.92540,   3.07772,  22.12884,  15.47612,   2.82534,  31.18398,   9.08124,   6.73346
   2.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.29363, 109.63545,  -2.17572,   0.26675, 118.62219,  -1.82215,  -0.40766, 134.98528,  -1.71990,  -1.05585, 141.40210,  -2.02556,   1.52782, 131.70820,  -6.39143,   4.73073, 131.80771, -10.67320,  16.90680, 110.75299, -10.10512,  33.23956,  98.32434,  -1.40540,  -2.50789, 131.48528,   2.71244,  -4.91699, 130.89340,   7.45042, -14.55767, 108.79821,   4.17092, -23.33388,  88.53822,   1.10140,   0.46524,  92.06349,  -9.55609,  -0.67695,  53.08186,  -7.01432, -14.56747,  14.71274,  -3.18457,  -5.50928,   7.22191,  -3.19656,  -0.54707,  91.40651,   3.32639,  15.10805,  55.59845,   3.14107,  27.70627,  16.59811,   2.89302,  38.00315,  11.80901,   5.92654
   2.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.43708, 109.62832,  -2.10631,   0.45547, 118.61430,  -1.73348,  -0.25336, 134.97621,  -1.69462,  -0.91101, 141.39170,  -2.00793,   1.63493, 131.68284,  -6.37401,   4.76670, 131.80584, -10.70748,  18.23822, 111.60755,  -9.14929,  35.15336, 100.93315,   0.69199,  -2.29438, 131.49118,   2.77700,  -4.69686, 130.95881,   7.52538, -15.09464, 109.29968,   3.69603, -24.50405,  89.42012,   0.06605,   0.32815,  92.09211,  -9.57242,  -2.69620,  53.18834,  -7.40856, -18.18428,  15.42762,  -3.66025,  -9.12613,   7.93673,  -3.65001,  -0.44995,  91.37987,   3.32338,  15.13891,  55.54490,   2.90282,  31.44107,  17.94376,   2.45922,  42.39545,  14.52728,   5.00729
   3.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.52393, 109.62220,  -2.04735,   0.55985, 118.60747,  -1.65904,  -0.22073, 134.96614,  -1.67775,  -0.90145, 141.37894,  -1.99684,   1.63158, 131.66222,  -6.36407,   4.69573, 131.81598, -10.74464,  19.08249, 112.33948,  -8.38498,  36.32574, 102.88925,   2.11640,  -2.19808, 131.49029,   2.82947,  -4.57429, 130.97708,   7.59316, -15.52432, 109.63988,   3.50463, -25.39038,  90.03628,  -0.40318,   0.24695,  92.11762,  -9.58303,  -5.11301,  53.45278,  -7.67697, -22.04053,  16.28988,  -4.18678, -13.10425,   8.65417,  -4.13852,  -0.39295,  91.35607,   3.31756,  15.31702,  55.57581,   2.76615,  31.76984,  18.04221,   2.18620,  43.02897,  15.34988,   4.22263
   3.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.71273, 109.62603,  -2.25598,   0.81467, 118.61400,  -1.95057,  -0.01944, 134.96991,  -2.01493,  -0.74042, 141.37684,  -2.36243,   1.84772, 131.65921,  -6.69056,   4.89909, 131.79815, -11.08055,  19.63664, 112.64550,  -8.27674,  37.09123, 103.97688,   2.54488,  -1.98929, 131.50000,   2.50015,  -4.34382, 130.93028,   7.26817, -15.54757, 109.71128,   3.25251, -25.61183,  90.20052,  -0.61424,   0.24224,  92.02663,  -9.55756,  -6.16149,  53.49665,  -8.22899, -25.36915,  17.43700,  -4.97782, -17.04967,   9.13375,  -4.90128,  -0.44085,  91.44599,   3.35022,  16.04213,  56.02924,   2.21020,  30.64629,  17.75993,   0.80276,  41.32411,  13.47667,   3.21135
   3.06666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.95199, 109.62819,  -2.70415,   1.12282, 118.61911,  -2.55844,   0.11156, 134.96507,  -2.61256,  -0.67011, 141.36417,  -2.97279,   2.04275, 131.67951,  -7.27991,   5.11772, 131.79094, -11.65417,  19.78261, 112.60283,  -8.71509,  37.23074, 103.91663,   2.10285,  -1.84771, 131.46947,   1.88728,  -4.19723, 130.85026,   6.65161, -15.27948, 109.50926,   2.95828, -25.23252,  89.88505,  -0.61080,   0.21810,  91.83644,  -9.50037,  -6.86826,  53.40989,  -8.78230, -28.38892,  18.65077,  -5.87226, -21.20380,   9.34839,  -5.81401,  -0.48338,  91.63557,   3.41792,  15.94546,  56.22690,   1.50668,  28.73751,  17.35007,  -0.67471,  38.38806,  11.16612,   1.93088
   3.10000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.21319, 109.61163,  -3.20463,   1.43141, 118.60261,  -3.24722,   0.07935, 134.92366,  -3.35297,  -0.78757, 141.31317,  -3.68743,   2.06348, 131.66306,  -8.01561,   5.12535, 131.73923, -12.39982,  19.45522, 112.29810,  -9.47102,  36.67653, 102.74364,   0.97188,  -1.79200, 131.40345,   1.16507,  -4.13274, 130.71245,   5.92385, -14.79805, 109.06275,   2.85191, -24.39724,  89.16482,  -0.12116,   0.18673,  91.62657,  -9.43017,  -6.59739,  53.14103,  -9.84394, -30.70656,  20.08757,  -7.39043, -25.30797,   9.64970,  -7.12682,  -0.52480,  91.85006,   3.48720,  16.74754,  56.87436,   1.09968,  25.69878,  16.96285,  -1.49846,  34.54171,   9.57522,   0.82297
   3.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.15172, 109.60690,  -3.57932,   1.28549, 118.59748,  -3.77609,  -0.43199, 134.88340,  -3.96287,  -1.40381, 141.25719,  -4.30872,   1.63209, 131.64573,  -8.60675,   4.71576, 131.70833, -12.97586,  18.13799, 111.58985, -10.33553,  34.96261, 100.61154,  -0.67508,  -2.23107, 131.34388,   0.56941,  -4.54990, 130.56000,   5.32452, -14.43131, 108.43303,   3.16802, -23.35599,  88.11402,   1.07064,   0.28985,  91.46773,  -9.36733,  -5.41286,  52.82324, -10.55681, -31.89094,  21.63621,  -8.09030, -29.14661,  10.20728,  -7.98153,  -0.61079,  92.01022,   3.52876,  16.97104,  57.22163,   0.70623,  20.93258,  16.54545,  -2.38540,  29.70127,   9.05463,  -0.11355
   3.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.61903, 109.62552,  -3.83330,   0.51529, 118.61388,  -4.12625,  -1.41780, 134.87615,  -4.25920,  -2.49040, 141.23383,  -4.60363,   0.73963, 131.68768,  -8.89468,   3.87598, 131.78826, -13.22541,  15.91068, 110.74385, -11.18102,  31.96467,  97.82912,  -2.67254,  -3.21838, 131.29215,   0.23740,  -5.51431, 130.47413,   4.99787, -14.31588, 107.81853,   3.92486, -22.32206,  87.04038,   2.88534,   0.53587,  91.37067,  -9.31296,  -2.54172,  52.45003, -11.05783, -31.28692,  23.31506,  -8.89678, -31.89326,  11.57972,  -8.61802,  -0.70837,  92.10209,   3.54517,  15.81655,  56.81563,   0.52420,  16.05664,  15.98911,  -3.07317,  24.82653,   8.49820,  -0.80623
   3.20000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.23643, 109.62745,  -3.98042,  -0.65144, 118.60459,  -4.33520,  -2.52266, 134.87453,  -4.39425,  -3.63258, 141.22833,  -4.68843,  -0.37589, 131.69913,  -9.04364,   2.75627, 131.84732, -13.37604,  13.42090, 110.02259, -12.02416,  28.15562,  94.83397,  -5.01636,  -4.33828, 131.27685,   0.08534,  -6.58707, 130.47392,   4.87082, -14.20591, 107.36894,   4.96147, -20.85282,  86.09771,   5.47565,   0.74438,  91.34612,  -9.28176,   2.50000,  52.35328, -11.23346, -28.21976,  25.24213, -10.19193, -32.03761,  14.15499,  -9.37778,  -0.67850,  92.12611,   3.55497,  14.83088,  56.39789,   0.34759,  11.77372,  15.73614,  -3.78509,  20.54310,   8.24523,  -1.51623
   3.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.83014, 109.60316,  -4.04409,  -1.44599, 118.56679,  -4.44573,  -3.17615, 134.85212,  -4.54769,  -4.25578, 141.21190,  -4.82500,  -1.13883, 131.63711,  -9.21906,   1.93362, 131.79256, -13.59375,  11.40543, 109.39478, -12.88310,  24.32156,  91.96723,  -7.74797,  -4.94436, 131.29071,  -0.02041,  -7.09214, 130.52718,   4.81762, -13.46453, 107.08888,   6.20831, -17.88002,  85.41788,   8.99791,   0.81493,  91.34904,  -9.27420,   7.33660,  52.84984, -10.89027, -24.39044,  26.90700, -10.48117, -29.33178,  16.24856, -10.10125,  -0.58360,  92.12995,   3.56515,  13.61481,  55.86990,   0.25640,   8.12705,  15.51572,  -4.35092,  16.89301,   8.02484,  -2.06879
   3.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.13972, 109.58770,  -3.98223,  -1.85182, 118.54441,  -4.37906,  -3.44416, 134.84336,  -4.53606,  -4.49006, 141.20868,  -4.81544,  -1.53595, 131.58519,  -9.23198,   1.46101, 131.67209, -13.66061,   9.72745, 108.79096, -13.68531,  20.54903,  89.54034, -10.64846,  -5.14451, 131.32234,   0.04845,  -7.15442, 130.60014,   4.95163, -12.16364, 106.95697,   7.74508, -14.05452,  85.30362,  12.69163,   0.89362,  91.39267,  -9.28124,  11.64541,  53.83470, -10.34456, -20.43560,  28.32798, -10.20614, -23.71872,  17.05265, -10.70784,  -0.57602,  92.09063,   3.55495,  11.73110,  55.13684,   0.34777,   4.78321,  15.05729,  -4.66818,  13.54468,   7.56643,  -2.36877
   3.30000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.34311, 109.58004,  -3.83663,  -2.11468, 118.53373,  -4.18761,  -3.58574, 134.84383,  -4.36796,  -4.57314, 141.21843,  -4.64856,  -1.76248, 131.55914,  -9.07913,   1.17203, 131.54285, -13.55020,   7.97259, 108.20831, -14.61435,  16.69495,  87.71818, -13.61908,  -5.25382, 131.34768,   0.24734,  -7.13117, 130.67452,   5.20968, -10.61970, 106.97813,   9.47662,  -9.87664,  85.76953,  16.29967,   1.04855,  91.47430,  -9.28964,  15.45179,  55.14675,  -9.72359, -15.52174,  28.30648,  -9.51476, -17.07293,  16.76675, -11.12474,  -0.67428,  92.01114,   3.52278,   9.84979,  54.49765,   0.47051,   1.71860,  14.67195,  -4.78311,  10.47738,   7.18117,  -2.47322
   3.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.47174, 109.57671,  -3.66476,  -2.27030, 118.53016,  -3.95683,  -3.60124, 134.85209,  -4.15476,  -4.51962, 141.23709,  -4.43322,  -1.82722, 131.54500,  -8.86906,   1.04541, 131.45398, -13.37925,   5.98598, 107.75313, -15.77533,  12.73633,  86.52379, -16.58990,  -5.27906, 131.37712,   0.47298,  -7.06293, 130.78862,   5.48038,  -8.80965, 107.24236,  11.34707,  -5.61620,  86.83267,  19.72305,   1.22842,  91.56823,  -9.29297,  18.51758,  56.51967,  -9.16684,  -9.84002,  26.92986,  -8.86260,  -9.48206,  15.44138, -11.32235,  -0.81830,  91.91814,   3.47821,   7.87920,  53.92080,   0.66938,  -1.18289,  14.32464,  -4.79194,   7.57586,   6.83380,  -2.48211
   3.36666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.51080, 109.57926,  -3.49578,  -2.29791, 118.53544,  -3.72893,  -3.46991, 134.86930,  -3.94662,  -4.31674, 141.26403,  -4.22860,  -1.73438, 131.53893,  -8.65885,   1.07114, 131.40879, -13.21013,   3.91154, 107.55023, -17.02879,   8.77646,  85.93153, -19.45354,  -5.17548, 131.41689,   0.68786,  -6.90498, 130.91885,   5.72406,  -6.92837, 107.75387,  13.15900,  -1.38007,  88.46761,  22.86301,   1.35475,  91.65164,  -9.29771,  20.57005,  57.62651,  -8.66909,  -3.45618,  24.42267,  -8.44949,  -0.88493,  13.27733, -11.15757,  -0.93374,  91.83402,   3.43587,   5.87931,  53.43755,   0.86147,  -3.91103,  14.04401,  -4.80434,   4.84404,   6.55310,  -2.48084
   3.40000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.43471, 109.59011,  -3.36057,  -2.15952, 118.55266,  -3.54625,  -3.13938, 134.89891,  -3.78268,  -3.91344, 141.30248,  -4.07315,  -1.45378, 131.54228,  -8.49440,   1.28468, 131.38319, -13.08544,   1.97371, 107.62074, -18.25769,   5.01181,  85.87672, -22.11555,  -4.87515, 131.47279,   0.86009,  -6.57986, 131.06126,   5.91253,  -4.91190, 108.47267,  14.79335,   2.70539,  90.52601,  25.60100,   1.43950,  91.70871,  -9.29925,  21.56887,  58.22690,  -8.24637,   3.85490,  21.26789,  -8.02234,   8.63493,  10.84996, -10.62650,  -1.03969,  91.77392,   3.39973,   3.96139,  53.10076,   0.80940,  -6.40900,  13.85013,  -4.81607,   2.34050,   6.35930,  -2.47141
   3.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.26247, 109.60609,  -3.30602,  -1.88559, 118.57669,  -3.47105,  -2.66495, 134.93368,  -3.71021,  -3.37961, 141.34422,  -3.99915,  -1.02929, 131.55540,  -8.42406,   1.65139, 131.36646, -13.04795,   0.26943, 107.95206, -19.50833,   1.54901,  86.30680, -24.68145,  -4.43424, 131.53033,   0.93664,  -6.13700, 131.19980,   5.99568,  -3.00454, 109.30635,  16.13273,   6.47837,  92.86400,  27.82181,   1.50650,  91.72268,  -9.28847,  21.18356,  57.98294,  -7.95587,  11.87514,  18.07106,  -7.51083,  18.86095,   8.90970,  -9.84142,  -1.15469,  91.75550,   3.37374,   2.11671,  52.90750,   0.64149,  -8.81926,  13.78913,  -4.83215,  -0.07823,   6.29829,  -2.45616
   3.46666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.07170, 109.61907,  -3.36286,  -1.58738, 118.59623,  -3.54121,  -2.18084, 134.96159,  -3.73795,  -2.82747, 141.38070,  -3.99506,  -0.58682, 131.57704,  -8.46156,   2.03769, 131.37655, -13.11708,  -1.16112, 108.47874, -20.68931,  -1.69983,  87.13731, -27.10560,  -3.98565, 131.56665,   0.90140,  -5.69761, 131.31391,   5.96181,  -1.37805, 110.14188,  17.14134,   9.69719,  95.23784,  29.47502,   1.57353,  91.68865,  -9.25998,  19.08414,  56.78038,  -7.80266,  20.13718,  15.81946,  -6.85565,  29.12562,   8.49983,  -8.80360,  -1.27488,  91.78591,   3.36110,   0.29702,  52.83448,   0.59536, -11.36434,  13.91108,  -4.76975,  -2.62691,   6.42027,  -2.38050
   3.50000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.88909, 109.62468,  -3.56010,  -1.31265, 118.60500,  -3.80821,  -1.79026, 134.97442,  -3.98122,  -2.36488, 141.40185,  -4.19826,  -0.22696, 131.58530,  -8.71182,   2.33954, 131.42441, -13.40109,  -2.36497, 109.09501, -21.83590,  -4.67601,  88.21547, -29.29376,  -3.61256, 131.58583,   0.65594,  -5.33758, 131.42494,   5.71567,  -0.09736, 110.92584,  17.72493,  12.18530,  97.40371,  30.49988,   1.65465,  91.59902,  -9.20619,  16.37912,  55.43002,  -7.68115,  27.02823,  15.87944,  -6.21450,  37.45868,  10.63557,  -7.58245,  -1.40689,  91.87398,   3.36226,  -1.44800,  52.89480,   0.54166, -14.23275,  14.31671,  -4.75775,  -5.49771,   6.82590,  -2.35976
   3.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.77490, 109.62752,  -3.64376,  -1.14436, 118.60938,  -3.92101,  -1.56609, 134.98045,  -4.08253,  -2.08433, 141.41410,  -4.25241,  -0.00861, 131.58950,  -8.81374,   2.51806, 131.45815, -13.52551,  -3.34289, 109.67662, -22.64116,  -7.30213,  89.36196, -30.92092,  -3.40551, 131.59468,   0.54992,  -5.15505, 131.46811,   5.60221,   0.71896, 111.52415,  18.23667,  13.88923,  99.16848,  31.30543,   1.70595,  91.55808,  -9.17676,  16.04761,  55.24820,  -7.37627,  31.04300,  17.15118,  -5.48987,  42.32556,  13.89852,  -6.02616,  -1.49001,  91.91413,   3.35615,  -3.18965,  52.96240,   0.67133, -17.48761,  14.92576,  -4.67521,  -8.75600,   7.43616,  -2.26101
   3.56666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.65352, 109.63747,  -3.52452,  -0.98145, 118.62223,  -3.75615,  -1.42520, 134.99269,  -3.92159,  -1.92149, 141.42904,  -4.04926,   0.17142, 131.60375,  -8.64118,   2.69628, 131.45996, -13.35355,  -3.98357, 110.14478, -22.99325,  -9.44158,  90.42372, -31.83663,  -3.29342, 131.60451,   0.69756,  -5.10316, 131.44417,   5.72763,   1.19972, 111.90155,  18.77582,  14.84086, 100.26554,  32.02096,   1.72269,  91.59367,  -9.18563,  16.42729,  55.45487,  -6.92867,  31.77241,  17.52395,  -4.56731,  43.30612,  15.25872,  -4.64364,  -1.54057,  91.87576,   3.33180,  -4.04598,  52.93354,   1.19636, -20.55183,  15.80923,  -4.20235, -12.18660,   7.87733,  -1.90640
   3.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.54077, 109.64581,  -3.38429,  -0.83775, 118.63290,  -3.56058,  -1.34321, 135.00161,  -3.72153,  -1.84217, 141.43825,  -3.82144,   0.28677, 131.62072,  -8.43548,   2.83578, 131.48293, -13.13501,  -4.15393, 110.41068, -23.08412, -10.56453,  91.08963, -32.16799,  -3.21850, 131.60445,   0.88815,  -5.04116, 131.42769,   5.91300,   1.21038, 111.87964,  18.97775,  14.89129, 100.49319,  32.39760,   1.67237,  91.63528,  -9.21491,  15.40264,  55.14110,  -6.57169,  29.49899,  16.75494,  -3.81506,  40.70277,  13.19985,  -3.83184,  -1.52168,  91.83183,   3.32200,  -4.80601,  52.92430,   1.66332, -23.58361,  16.86301,  -3.51247, -15.94949,   8.16264,  -1.46618
   3.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.39951, 109.65438,  -2.89542,  -0.67076, 118.64402,  -2.89097,  -1.30891, 135.00763,  -3.09303,  -1.83570, 141.44235,  -3.17152,   0.30325, 131.62629,  -7.81278,   2.85094, 131.51344, -12.51370,  -3.93851, 110.37143, -22.45349, -10.18436,  90.95088, -31.43942,  -3.11303, 131.60890,   1.54381,  -4.90316, 131.37076,   6.57782,   0.71186, 111.45587,  19.37485,  14.16333,  99.90536,  32.88614,   1.55370,  91.81226,  -9.30767,  15.90354,  55.58926,  -6.25659,  27.04571,  16.26852,  -3.16885,  37.47056,  10.83947,  -3.27642,  -1.44238,  91.65246,   3.27853,  -5.26373,  52.76887,   2.38520, -26.47948,  18.05798,  -2.59962, -19.84337,   8.53089,  -0.76658
   3.66666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.30435, 109.64658,  -2.43142,  -0.59537, 118.63402,  -2.26307,  -1.51635, 134.98287,  -2.55120,  -2.11735, 141.41114,  -2.62418,   0.16348, 131.60569,  -7.25029,   2.73288, 131.50838, -11.93972,  -3.66673, 110.13916, -21.64964,  -9.56246,  90.49850, -30.39035,  -3.27055, 131.57733,   2.09978,  -5.05701, 131.25825,   7.13061,  -0.36636, 110.75051,  19.35049,  12.48132,  98.53644,  32.86584,   1.53224,  91.98978,  -9.36956,  15.96292,  55.83118,  -5.95741,  24.42660,  15.88469,  -2.42934,  34.01876,   9.09439,  -2.64364,  -1.44743,  91.47711,   3.21112,  -5.05184,  52.56258,   3.24989, -28.67772,  19.44825,  -1.75631, -23.65092,   8.96630,  -0.01744
   3.70000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.42944, 109.63040,  -2.13986,  -0.81582, 118.61187,  -1.87307,  -1.97829, 134.94380,  -2.23722,  -2.66706, 141.36292,  -2.33562,  -0.19222, 131.57441,  -6.90259,   2.44080, 131.47869, -11.55663,  -3.32841, 109.76140, -20.88166,  -8.64716,  89.80903, -29.27983,  -3.73648, 131.52999,   2.40619,  -5.54847, 131.14316,   7.42312,  -2.07149, 109.86156,  18.68808,   9.84667,  96.51320,  31.98054,   1.56938,  92.12086,  -9.39891,  15.51125,  55.80871,  -5.60620,  20.74231,  15.34177,  -1.75063,  29.84628,   7.90801,  -1.89406,  -1.44971,  91.35054,   3.15921,  -3.57721,  52.34734,   4.40735, -29.50611,  21.02225,  -0.71456, -27.04032,   9.61089,   0.65080
   3.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.73399, 109.61095,  -2.00194,  -1.25688, 118.58410,  -1.69159,  -2.51536, 134.90791,  -2.09843,  -3.26774, 141.31911,  -2.23891,  -0.64565, 131.54234,  -6.73370,   2.08060, 131.44990, -11.33381,  -2.73537, 109.27141, -20.09747,  -7.17762,  88.91308, -28.01708,  -4.31491, 131.49056,   2.52649,  -6.19859, 131.04246,   7.51181,  -4.08160, 108.95919,  17.49895,   6.55355,  94.09392,  30.25936,   1.59251,  92.20758,  -9.41702,  14.99879,  55.72466,  -5.34268,  16.64031,  14.97991,  -1.22270,  25.69789,   7.48911,  -1.33134,  -1.38797,  91.26924,   3.13889,  -0.39538,  52.28184,   5.65512, -28.63312,  23.02096,   0.53325, -29.18700,  11.31654,   1.46242
