time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
1.13333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.6094,109.60967,-1.90285,-0.7115,118.40689,-0.03586,0.53685,132.89835,7.49111,1.33147,138.54812,10.51399,4.8042,130.54984,3.94388,9.9186,131.89678,3.14972,14.55936,113.64825,-12.25597,15.57887,116.09796,9.87715,-4.42503,129.48011,7.53473,-8.4285,128.81303,11.01751,-11.00407,105.33734,5.1734,5.79909,115.67885,15.54729,6.48473,92.04977,-4.0468,6.0221,56.11192,11.30211,4.38277,15.32657,7.60465,5.75306,7.77525,16.50765,-6.31491,91.42741,-2.25893,-1.76895,52.61387,-2.68064,1.6584,17.37911,-23.33416,-0.1994,6.29237,-19.8996
1.16667,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.01858,109.63333,-2.08777,0.08573,118.44766,-0.30346,1.25959,132.95244,7.20982,1.99772,138.67533,10.10688,5.5433,130.61787,3.67314,10.65801,131.97715,2.90234,14.85911,113.83157,-12.74917,16.75747,116.47854,9.30316,-3.68807,129.51357,7.24798,-7.69398,128.8687,10.73214,-10.05057,105.40137,4.76336,6.58272,115.96908,15.18297,6.41331,91.79328,-3.99482,6.12408,54.87333,8.81792,5.03361,14.03909,12.16139,4.96542,8.62375,22.5937,-6.40813,91.67731,-2.25938,-1.47556,52.90906,-2.09716,1.05873,19.89083,-26.24622,-0.55135,8.33738,-24.80088
1.2,0.0,0.0,0.0,0.0,93.9241,-3.0,0.13828,109.64713,-2.3841,0.28586,118.48216,-0.70851,1.34795,132.97519,6.84398,2.01991,138.72733,9.6989,5.71338,130.61246,3.42796,10.88085,131.86319,2.84922,14.92519,113.46475,-12.54628,16.68331,116.41724,9.47887,-3.62252,129.57075,6.74052,-7.72592,128.92302,10.10877,-10.04863,105.53005,3.84224,6.21746,115.9188,14.99567,6.39794,91.70907,-3.90585,5.90799,54.58688,8.30214,4.8061,13.82169,12.39952,4.04622,9.32388,23.23261,-6.43648,91.75767,-2.26578,-1.30785,53.10918,0.44075,-0.57817,23.5785,-27.97069,-1.82329,11.90291,-28.51278
1.23333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.43645,109.64958,-2.63795,-0.51514,118.50077,-1.04505,0.40881,132.97752,6.55667,1.00346,138.73838,9.41116,4.90456,130.53446,3.37418,10.1434,131.5888,3.16197,14.45937,112.59654,-11.41703,14.96887,115.92692,10.6185,-4.60973,129.66281,6.19121,-8.88754,129.04671,9.34133,-11.41305,105.77345,2.7177,4.32303,115.41772,15.21868,6.48044,91.9291,-3.82737,4.8292,55.55812,10.37677,2.27783,14.65674,9.76798,2.52417,8.34501,19.68085,-6.35881,91.53696,-2.27352,-1.62574,53.3421,4.51507,-2.6578,28.12712,-27.77955,-4.48096,16.70559,-29.87437
1.26667,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.41474,109.59605,-2.97285,-1.84734,118.45424,-1.47872,-0.93219,132.87184,6.23564,-0.42146,138.59085,9.18882,3.67197,130.29287,3.32717,8.95214,131.10687,3.57068,13.57658,111.20843,-9.64095,12.10849,114.77813,12.31394,-6.02255,129.7231,5.54273,-10.54712,129.18289,8.34255,-13.6424,106.14019,1.17677,1.32047,114.39523,15.49031,6.60432,92.32007,-3.68609,4.00959,57.05736,12.96145,0.93894,16.84545,5.6555,1.18517,9.3546,14.71033,-6.21008,91.1609,-2.32148,-2.43943,54.13457,9.60189,-4.70293,32.29502,-25.00612,-7.70549,21.39072,-28.20679
1.3,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.69156,109.56359,-3.39638,-2.2264,118.4274,-1.97017,-1.38637,132.58817,6.21414,-0.89038,138.30895,9.16641,3.3135,129.95912,3.51082,8.58397,130.55222,4.19814,13.33794,109.48544,-7.00326,9.52097,113.37032,14.61279,-6.50972,129.61029,5.12323,-11.2572,129.16084,7.54436,-15.03905,106.6383,-0.84183,-1.17456,112.84016,15.47453,6.64448,92.42385,-3.51069,3.98996,57.1804,13.1682,0.57618,18.53665,-0.05335,0.83871,11.04578,9.00102,-6.1731,91.06617,-2.37886,-2.28574,55.85575,14.12717,-5.31579,34.42397,-20.67658,-9.48121,23.76152,-23.34584
1.33333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.46169,109.57669,-3.68716,-1.94244,118.44911,-2.29568,-1.41097,132.38615,6.28875,-0.93144,138.07325,9.30804,3.41961,129.71455,3.87284,8.62165,130.12267,5.04512,12.9564,108.10796,-4.35931,7.15425,113.10989,16.57466,-6.50145,129.55479,4.74701,-11.45965,129.20988,6.7218,-15.81025,107.34996,-3.0307,-3.41856,111.77404,14.96331,6.63604,92.32765,-3.27384,4.65091,55.83515,10.57133,0.29331,18.60012,-5.9927,0.59465,11.10927,3.06047,-6.22871,91.15872,-2.53468,-2.06507,57.64319,17.13021,-5.49916,33.27939,-15.64807,-10.05524,22.46835,-16.37416
1.36667,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.82406,109.62971,-3.51673,-1.14833,118.50457,-2.09589,-1.24085,132.53503,6.35122,-0.85972,138.14784,9.51987,3.76073,129.76062,4.45506,8.82199,130.06201,6.1565,12.68829,107.50439,-2.09494,5.0527,114.01239,17.81132,-6.1994,129.76347,4.34182,-11.34148,129.53945,5.79487,-16.2112,108.31775,-5.05966,-5.36789,111.58215,14.14132,6.57535,92.07373,-2.96027,4.57495,54.13424,6.20085,0.25891,17.43847,-11.53599,0.58996,9.76513,-2.63802,-6.34571,91.39787,-2.89573,-2.40969,59.03933,18.66272,-5.36765,29.27381,-9.35634,-9.47695,18.42392,-7.47028
1.4,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.11897,109.6592,-2.93122,-0.23671,118.50601,-1.3165,-0.82178,132.60779,6.99092,-0.54248,138.16512,10.26619,4.27551,129.71698,5.58757,9.14393,129.95423,7.78856,13.06437,107.13794,0.31007,3.51306,115.02177,18.84472,-5.6287,129.91943,4.54699,-10.89422,129.85312,5.48101,-16.44042,109.2631,-6.23163,-6.97093,111.62909,13.80937,6.48167,91.77957,-2.77726,4.27167,53.03681,1.85381,0.93177,16.29373,-15.9954,1.04722,7.76201,-7.91085,-6.44851,91.68381,-3.2419,-2.89416,59.29248,18.3336,-4.41899,23.64035,-1.82585,-8.10676,13.51069,2.85964
1.43333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.52001,109.62484,-2.0897,0.62309,118.4112,-0.17232,-0.18157,132.55922,8.03756,0.03645,138.09678,11.35073,4.92869,129.54563,6.98301,9.62409,129.67876,9.53989,13.95987,106.71335,2.78179,2.50402,115.36601,19.83495,-4.87766,129.97151,5.28856,-10.20256,130.05149,5.78003,-16.20238,110.08993,-6.76722,-8.1973,111.61489,13.98137,6.38169,91.50087,-2.74974,4.00313,52.5018,-1.88516,1.68037,15.73189,-19.84015,1.72396,6.14003,-13.04617,-6.5266,91.97209,-3.50393,-3.25142,58.24573,15.96759,-2.9395,18.28445,6.86805,-6.56487,9.69557,14.02706
1.46667,0.0,0.0,0.0,0.0,93.9241,-3.0,0.51433,109.59368,-1.65388,0.63229,118.3454,0.41507,-0.14747,132.53169,8.56107,0.07542,138.07488,11.86449,4.92458,129.39031,7.71567,9.50142,129.45329,10.48165,14.22581,106.42884,4.20185,1.30881,114.95497,20.24465,-4.79337,130.05273,5.63244,-10.13105,130.29405,5.86354,-16.22073,110.87563,-7.46823,-9.62725,111.5895,13.81386,6.37844,91.49188,-2.75414,3.95266,52.50312,-3.90474,1.92638,16.23448,-22.88587,2.16728,5.44866,-18.21986,-6.52177,91.98975,-3.62098,-3.75827,56.22911,11.89912,-2.08377,15.3235,13.83059,-5.06478,8.8723,23.19323
1.5,0.0,0.0,0.0,0.0,93.9241,-3.0,0.10013,109.60406,-1.68047,0.09389,118.36436,0.35527,-0.53692,132.60775,8.41404,-0.25414,138.14937,11.71551,4.48739,129.36864,7.65701,9.01798,129.38873,10.49873,13.83963,106.33936,4.38652,0.14397,114.07807,20.18072,-5.18646,130.1987,5.43331,-10.52067,130.55767,5.57418,-16.68897,111.36217,-8.04127,-10.82623,111.65425,13.46348,6.43751,91.65821,-2.70878,4.27537,52.65312,-3.83152,2.39821,18.10715,-25.80549,2.57986,6.5838,-23.49397,-6.46541,91.82053,-3.65893,-4.0901,54.84501,8.77098,-1.92667,14.66545,16.56362,-3.56332,9.99007,27.22316
1.53333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.12789,109.62865,-2.01869,-0.19988,118.4229,-0.13638,-0.69715,132.73447,7.81018,-0.3502,138.27684,11.10425,4.30606,129.46697,7.03561,8.85731,129.41784,9.84378,13.4813,106.38123,3.53394,-0.12081,113.41024,19.73552,-5.38335,130.32177,4.89043,-10.71603,130.67037,5.09892,-16.95366,111.23499,-8.13943,-10.96897,111.7573,13.32733,6.46602,91.75577,-2.61337,4.96255,52.71662,-1.6051,3.96808,21.32285,-27.93465,3.40096,9.58234,-27.98542,-6.43039,91.71612,-3.66009,-3.9982,54.594,8.3135,-1.68317,14.18875,14.78335,-2.19862,9.63155,25.606
1.56667,0.0,0.0,0.0,0.0,93.9241,-3.0,0.22456,109.64709,-2.40886,0.30332,118.47571,-0.69526,-0.04003,132.85537,7.13566,0.40395,138.40686,10.40263,4.95519,129.60395,6.24987,9.59608,129.52286,8.90649,13.92917,106.55034,2.17087,1.13706,113.20083,19.17229,-4.79451,130.39529,4.3699,-10.119,130.62103,4.8186,-16.35831,110.58834,-7.49634,-9.48875,111.83175,13.67378,6.41413,91.62083,-2.5369,5.79223,52.83621,2.22741,5.83693,25.57406,-28.37612,5.21886,14.09156,-30.81204,-6.47671,91.84592,-3.62783,-2.96415,55.50795,10.3202,0.71344,14.69436,11.04794,-0.79044,8.34761,20.82653
1.6,0.0,0.0,0.0,0.0,93.9241,-3.0,0.97184,109.6265,-2.68005,1.32454,118.4652,-1.05519,1.05449,132.81487,6.83341,1.51293,138.37243,10.08804,6.07394,129.69717,5.6529,10.89576,129.68049,7.9663,14.92895,106.83003,0.65394,3.4994,113.15511,18.71701,-3.78443,130.23682,4.3344,-9.07255,130.25488,5.13316,-15.25504,109.39073,-5.74615,-6.81426,111.55174,14.772,6.30143,91.32761,-2.54078,6.38875,53.43629,7.0286,7.48849,30.66041,-27.02801,8.06659,19.49453,-30.65465,-6.57224,92.14488,-3.54838,-2.67971,56.97612,13.04501,2.84684,16.85049,6.7845,1.01715,9.35961,15.65595
1.63333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.15374,109.61591,-3.21956,1.55336,118.47316,-1.7107,1.30237,132.57439,6.61446,1.67778,138.1577,9.83546,6.33827,129.66162,5.04471,11.31697,129.74765,6.9959,15.3445,107.3605,-1.63402,5.80166,112.77797,17.7696,-3.59366,129.90814,4.3283,-8.80531,129.75581,5.51908,-14.26629,107.76642,-3.34321,-4.01514,110.88614,16.20397,6.27682,91.27056,-2.53007,5.67739,54.82909,11.57641,8.01606,34.05982,-23.67938,9.89778,23.09751,-27.48077,-6.59833,92.20488,-3.40875,-2.46281,57.24265,13.55809,3.43249,18.74158,0.80206,1.58527,11.25067,9.66985
1.66667,0.0,0.0,0.0,0.0,93.9241,-3.0,1.00956,109.61999,-3.48159,1.37421,118.48414,-2.0047,1.36856,132.3868,6.65162,1.73245,137.94212,9.92198,6.35052,129.64024,4.6654,11.4684,129.89213,6.19704,15.66436,108.10876,-3.79094,8.20671,112.23244,16.80746,-3.61025,129.64637,4.6496,-8.67525,129.27863,6.3268,-12.73872,106.37982,-0.81661,-0.66139,111.19422,17.29059,6.31121,91.32976,-2.68598,4.89862,56.38804,14.76147,8.36755,34.19549,-19.52059,10.89319,22.97687,-21.95518,-6.59254,92.14455,-3.17982,-2.60083,56.02563,11.20157,4.19696,19.02899,-5.07239,2.22581,11.49605,3.73288
1.7,0.0,0.0,0.0,0.0,93.9241,-3.0,0.49071,109.64784,-3.36791,0.70533,118.51801,-1.89778,1.11622,132.5628,6.51595,1.53152,138.08462,9.83654,5.96385,129.9253,4.09672,11.17801,130.45379,5.16223,15.71097,109.29893,-5.96455,10.31205,113.18413,15.31155,-3.94776,129.64734,5.04534,-8.78256,129.09946,7.26503,-11.34981,105.67999,1.19601,2.31298,112.83195,17.29223,6.39746,91.52981,-3.02103,4.55854,57.77551,16.59014,8.29456,31.28774,-14.46214,10.88535,19.82306,-14.3507,-6.53421,91.93674,-2.87644,-2.56225,54.34747,7.05356,4.41959,18.01524,-10.58235,2.57119,10.19187,-2.00669
1.73333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.13976,109.65859,-2.8643,-0.1257,118.50079,-1.22038,0.64687,132.59999,7.07611,1.14898,138.10738,10.40864,5.33001,130.08155,4.24163,10.57945,130.9089,4.84248,15.6612,110.31007,-7.06319,11.89884,114.95124,14.41283,-4.44571,129.53923,6.07419,-9.00006,128.87736,8.79859,-10.14445,105.18828,3.37515,4.49447,114.79641,17.16997,6.48122,91.79186,-3.32857,4.48054,58.42617,16.9214,7.3954,26.20777,-8.24367,9.90758,15.12827,-5.2275,-6.44227,91.67169,-2.70925,-2.49757,53.17443,2.74366,4.09905,16.91466,-15.18723,2.55796,8.25228,-7.39287
1.76666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.58853,109.62733,-2.17883,-0.73185,118.42041,-0.2951,0.21571,132.58682,7.86767,0.77421,138.12062,11.14707,4.7616,130.18025,4.72891,9.99942,131.24405,4.91779,15.39439,110.96201,-7.38725,12.90606,116.53886,14.05156,-4.84654,129.38132,7.23139,-9.11158,128.60491,10.36335,-9.08899,104.8051,5.31719,5.87797,116.39206,17.09188,6.53218,92.00002,-3.53775,4.46193,57.99791,15.61696,5.88476,20.52735,-0.92799,8.17789,10.57938,4.89808,-6.36818,91.47223,-2.69108,-2.42151,52.6468,-0.60701,3.27368,16.27778,-18.6254,2.17131,6.39615,-12.35629
1.8,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.55641,109.59716,-1.71246,-0.68383,118.35926,0.31153,0.328,132.62525,8.29111,0.89478,138.21838,11.46679,4.77683,130.28401,4.9692,9.97606,131.53245,4.86208,15.38749,111.37695,-7.64204,13.82063,117.48653,13.73863,-4.68722,129.30643,7.91762,-8.75178,128.49911,11.29846,-8.16535,104.66403,6.45694,6.89281,117.36123,16.89455,6.52239,92.00979,-3.67416,4.64918,56.5319,12.60904,4.51868,16.07101,6.07434,5.79195,7.96163,14.48744,-6.36734,91.47087,-2.68463,-2.26288,52.60606,-2.56836,2.7255,16.4947,-21.3004,1.87126,5.50843,-17.20947
1.83333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.06539,109.61325,-1.79225,-0.01389,118.39234,0.16018,0.95861,132.75227,7.97444,1.49691,138.4297,11.00202,5.38807,130.41845,4.62157,10.56934,131.72852,4.42105,16.00226,111.75426,-8.36148,14.72033,117.94973,13.01346,-4.02826,129.38148,7.69966,-8.03803,128.62342,11.15648,-7.20962,104.75697,6.50869,7.78587,117.98674,16.35855,6.45328,91.80861,-3.73521,4.88981,55.04265,9.42353,3.68354,14.09447,10.68623,3.47616,8.00492,20.73799,-6.43505,91.66758,-2.60135,-1.81395,52.86095,-2.76042,2.43966,18.41469,-24.5587,1.60601,6.88709,-22.41793
1.86666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.30744,109.63417,-2.15655,0.49042,118.44848,-0.37844,1.36463,132.89375,7.28875,1.86372,138.62426,10.22156,5.83575,130.52391,4.01743,11.02858,131.79601,3.88201,16.44988,111.79538,-8.86418,14.7946,117.86103,12.52235,-3.61829,129.51929,6.98877,-7.67563,128.82271,10.40276,-7.07287,104.93841,5.81231,7.69243,118.26778,15.87337,6.39269,91.64443,-3.77279,4.76564,54.44307,8.09076,2.97559,13.63099,11.40327,1.79272,8.65514,21.98652,-6.47837,91.82592,-2.46225,-1.58318,53.07996,-1.00573,1.30984,21.7085,-27.22147,0.87952,9.9644,-26.98794
1.9,0.0,0.0,0.0,0.0,93.9241,-3.0,0.07895,109.64983,-2.44547,0.16428,118.49062,-0.79613,0.89411,132.99623,6.7716,1.35572,138.75362,9.65754,5.44642,130.57384,3.65438,10.66312,131.74966,3.72898,15.96643,111.44383,-8.57666,13.50267,117.37813,12.76881,-4.09705,129.64673,6.35246,-8.26892,129.0133,9.6383,-8.37037,105.14764,4.91439,6.12635,118.11162,15.80895,6.41711,91.72648,-3.80733,3.60998,55.20604,9.8202,-0.12673,14.40734,8.67708,-0.15818,8.61877,18.90718,-6.43911,91.73951,-2.3472,-1.66748,53.23821,2.36615,-0.3652,25.78084,-28.03451,-1.40982,14.18053,-29.61721
1.93333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.86232,109.63255,-2.66344,-1.14015,118.48142,-1.07996,-0.53953,132.96488,6.54138,-0.16923,138.69601,9.49201,4.12017,130.46757,3.65013,9.36148,131.44925,4.05874,14.43941,110.7067,-7.5964,10.82427,116.58773,13.59935,-5.5603,129.70219,5.8682,-9.92805,129.16398,8.90721,-11.12074,105.3862,3.8982,3.06867,117.39096,16.20501,6.54059,92.10296,-3.7515,3.04252,56.77541,12.59046,-1.47981,16.74063,5.06926,-1.44795,9.24975,14.12737,-6.30029,91.36784,-2.34229,-2.92002,53.6514,7.32093,-2.64091,30.06335,-26.19517,-5.00125,18.90842,-29.0517
1.96666,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.28669,109.60696,-3.06851,-1.7036,118.46338,-1.55948,-1.05002,132.73811,6.44182,-0.71706,138.45456,9.4252,3.6756,130.15556,3.73859,8.9174,130.90677,4.48784,13.54028,109.55416,-6.21618,8.58134,115.32506,14.73665,-6.12904,129.66011,5.42399,-10.74166,129.25126,8.09964,-13.36192,105.8099,2.13875,0.4871,115.79538,16.47073,6.60234,92.26348,-3.55863,2.65273,57.3424,13.53673,-1.9374,19.15426,-0.61952,-1.88945,11.66338,8.43852,-6.24378,91.21446,-2.42228,-3.42152,55.14094,12.34493,-4.0443,33.08752,-22.19579,-7.65613,22.31644,-25.21275
2.0,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.31835,109.6025,-3.2492,-1.73526,118.45426,-1.71313,-1.11407,132.45265,6.7648,-0.74606,138.16049,9.76052,3.68435,129.78711,4.27911,8.8802,130.28227,5.44529,13.08016,108.39234,-4.30521,6.64708,114.38932,16.17813,-6.21819,129.58686,5.3359,-11.05195,129.27519,7.60308,-14.97944,106.52485,-0.07106,-1.89014,113.84302,16.42214,6.62041,92.275,-3.33351,3.36889,56.38877,11.79722,-2.18641,20.10721,-6.43983,-2.12565,12.61635,2.61814,-6.25303,91.20418,-2.59705,-3.17399,56.96498,15.99141,-4.80906,33.36269,-17.4759,-9.1177,22.51984,-18.90135
2.03333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.79273,109.63857,-3.19786,-1.05905,118.49157,-1.63557,-0.82988,132.46338,6.90561,-0.48612,138.12776,9.98552,4.09853,129.68293,4.83477,9.19958,129.9821,6.41332,13.04658,107.68385,-2.52365,5.09243,114.41159,17.18382,-5.86018,129.72496,5.03379,-10.89838,129.48133,6.81132,-15.70895,107.66915,-2.83145,-3.99795,112.77253,15.43652,6.57156,92.05997,-3.01536,3.56975,54.69169,8.02698,-2.1961,19.61869,-12.37993,-2.11274,12.12784,-3.32212,-6.35066,91.40915,-2.92951,-3.18949,58.72247,18.25827,-5.18284,30.85404,-11.72806,-9.44076,19.95168,-10.6454
2.06666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.11233,109.65729,-2.74245,-0.18036,118.48534,-1.02547,-0.43807,132.50135,7.44218,-0.14821,138.115,10.61899,4.59987,129.62192,5.81839,9.54522,129.81974,7.84482,13.18837,107.32994,-0.68849,3.74539,115.06076,17.96573,-5.33628,129.84127,5.1535,-10.5363,129.73281,6.39871,-15.9045,108.93175,-5.02029,-5.80784,112.19483,14.58381,6.4825,91.77523,-2.8581,3.30778,53.23072,2.76096,-1.8922,18.22852,-17.91775,-1.80406,10.49439,-9.06681,-6.4512,91.68868,-3.21367,-3.42075,59.58683,18.86849,-4.87945,26.19673,-4.85441,-8.87468,15.93699,-0.73866
2.1,0.0,0.0,0.0,0.0,93.9241,-3.0,0.55297,109.61805,-1.99687,0.70988,118.38267,0.01411,0.15965,132.36462,8.52401,0.39574,137.95182,11.7515,5.23627,129.38378,7.23905,10.00526,129.45952,9.65837,13.63979,106.82703,1.50722,2.59173,115.55058,18.79176,-4.62219,129.82101,5.88384,-9.91599,129.86685,6.64284,-15.34597,109.91571,-6.17756,-7.00227,111.82803,14.40488,6.38197,91.49239,-2.86646,3.20278,52.57895,-1.14326,-1.06566,17.43898,-21.80157,-1.15083,8.34999,-14.34862,-6.53606,91.98245,-3.41308,-3.60828,59.20738,17.67142,-3.87181,20.75797,3.48071,-8.02491,12.03165,10.1715
2.13333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.97879,109.54169,-1.34321,1.29972,118.24192,0.91293,0.68522,132.23576,9.39885,0.89861,137.81923,12.63436,5.74388,129.13415,8.35076,10.38487,129.11242,11.00835,14.08794,106.29962,3.40938,1.55123,115.63378,19.30339,-4.02702,129.80619,6.53554,-9.35655,129.98257,6.94476,-14.40374,110.65684,-6.94542,-7.67636,111.62862,14.28449,6.30977,91.30918,-2.90182,3.35554,52.3536,-3.93539,-0.28852,17.47006,-25.14063,-0.40167,7.07007,-19.66423,-6.58252,92.18695,-3.55987,-3.88298,57.54495,14.32807,-3.04574,16.65243,11.70057,-7.06687,10.00054,20.51797
2.16666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.81944,109.5346,-1.19637,1.09945,118.2269,1.09549,0.55354,132.27606,9.49424,0.80402,137.87533,12.69965,5.5734,129.06797,8.58999,10.15186,129.02592,11.35367,14.02126,106.08814,4.22859,0.32028,115.53094,19.06207,-4.13299,129.92601,6.52435,-9.46675,130.22436,6.77844,-14.14794,111.18681,-7.62827,-8.29889,111.66251,13.87692,6.3319,91.36528,-2.85829,3.3858,52.45143,-4.94754,-0.08929,18.67377,-27.89959,-0.02662,7.25699,-25.10374,-6.56025,92.13281,-3.64432,-4.32398,55.85846,10.72594,-2.85803,15.29724,16.42169,-5.71964,10.60866,26.8136
2.2,0.0,0.0,0.0,0.0,93.9241,-3.0,0.57983,109.57146,-1.43915,0.7871,118.29647,0.73304,0.34277,132.42248,9.00795,0.6618,138.03644,12.18143,5.33739,129.165,8.14129,9.91196,129.09245,10.91079,13.99801,106.15045,3.92157,-0.30825,115.54115,18.20656,-4.3577,130.08563,6.0497,-9.68796,130.4329,6.31469,-14.35242,111.19666,-7.83117,-8.24186,111.95493,13.59304,6.3661,91.45929,-2.75897,3.45556,52.50251,-3.86815,0.6396,21.39149,-30.40073,0.53752,9.6381,-30.2958,-6.52768,92.02853,-3.67598,-4.46814,55.45043,9.93043,-3.01988,14.97396,16.20426,-4.47017,10.66413,27.04333
2.23333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.7698,109.59567,-1.80769,1.06347,118.35391,0.2157,0.7423,132.51297,8.43967,1.14812,138.13277,11.59283,5.72918,129.26907,7.48225,10.36972,129.1621,10.13858,14.58939,106.31295,2.92806,0.41234,115.56426,17.43116,-4.01068,130.14756,5.59001,-9.33163,130.43202,6.04721,-14.28783,110.67659,-7.25897,-7.02977,112.4201,13.74559,6.33317,91.38623,-2.66709,3.64991,52.45191,-0.60532,2.34123,25.1961,-31.18655,1.68891,13.75405,-33.79758,-6.54768,92.09485,-3.66516,-3.56678,56.45116,12.08208,-1.16184,15.54665,12.9985,-3.08409,9.22256,22.7183
2.26666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.44705,109.56879,-2.12715,2.01046,118.34223,-0.23071,1.85703,132.5247,7.95769,2.29044,138.10364,11.179,6.84595,129.36739,6.7533,11.64379,129.29282,9.11493,15.83629,106.59428,1.42858,2.46061,115.2956,16.99436,-2.99293,130.06323,5.36432,-8.27795,130.20329,6.17145,-13.58436,109.68245,-5.77144,-4.51985,112.76061,14.35989,6.2226,91.12516,-2.67479,4.13717,52.68975,4.08557,3.91953,30.00551,-30.04917,3.97591,19.11491,-34.47132,-6.62585,92.36341,-3.56844,-3.59663,57.85323,14.52039,-0.21847,17.51163,8.12146,-2.03249,10.02076,16.99612
2.3,0.0,0.0,0.0,0.0,93.9241,-3.0,1.79484,109.55499,-2.74294,2.50891,118.35283,-1.01804,2.55039,132.35654,7.47373,2.98185,137.92988,10.70498,7.5243,129.35201,5.87953,12.50443,129.33887,7.82893,16.66107,107.09479,-1.10437,4.89797,114.3172,16.39939,-2.39812,129.82641,5.14622,-7.62121,129.83073,6.2959,-12.94582,108.19871,-3.4816,-1.86701,112.48636,15.38071,6.16916,91.00403,-2.72578,4.05595,53.73426,8.84275,4.67041,33.91639,-27.02754,5.82929,23.17553,-31.65945,-6.66932,92.48839,-3.34585,-2.93828,58.06347,14.77425,0.51862,19.41209,1.58623,-1.28651,11.92121,10.4627
2.33333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.79551,109.55703,-2.99565,2.55023,118.35176,-1.27223,2.89833,132.06281,7.67773,3.35554,137.60068,10.96592,7.81004,129.20981,5.66675,12.94116,129.27602,7.17316,17.27389,107.84379,-3.49305,7.76926,112.89605,16.02751,-2.14568,129.51647,5.58472,-7.2391,129.3439,7.20639,-11.83213,106.80861,-0.72834,0.88998,112.28439,16.73805,6.1762,91.00782,-2.89773,3.78111,55.29404,12.79056,4.9798,34.61234,-22.57374,6.86276,23.603,-26.23604,-6.67655,92.48403,-3.10349,-3.22424,56.76644,12.37777,1.05514,19.71961,-4.62288,-0.78198,12.22869,4.247
2.36666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.31713,109.60452,-2.95662,1.95341,118.40398,-1.20967,2.80173,132.06333,7.78579,3.34531,137.54354,11.15641,7.57235,129.34618,5.30249,12.81933,129.57689,6.31146,17.18736,109.09209,-6.06489,10.42407,112.51448,14.89842,-2.3522,129.40524,6.14928,-7.23438,129.06839,8.30644,-10.88108,106.05202,1.31761,3.13963,112.93881,17.22053,6.26019,91.19861,-3.20584,3.85278,56.85844,15.29522,5.03676,32.19435,-17.41692,6.98077,20.67394,-18.70709,-6.62723,92.28,-2.80625,-3.36039,54.79035,7.7383,1.3254,18.52246,-10.76811,-0.53997,11.03165,-1.90405
