time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
6.33333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.04225,109.65679,-3.3048,-0.03405,118.63346,-2.75118,0.13611,134.60287,0.87716,1.02562,140.97739,1.39053,5.05696,131.3749,-0.4167,10.36259,131.0861,0.19068,14.24337,107.08166,0.96974,14.53621,86.73437,10.07016,-4.88468,131.34111,0.19964,-10.01405,131.06329,1.68788,-14.51248,107.23987,3.71379,-14.32348,87.1193,13.30744,6.47175,91.74524,-3.17238,9.82412,54.90187,9.42363,9.66957,21.75371,-14.67986,10.87486,10.51654,-11.44925,-6.45997,91.71881,-2.74268,-2.06791,53.0001,0.24148,2.84106,13.66751,-10.18217,2.44496,6.03771,-1.24948
6.36666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.12831,109.65556,-3.34193,-0.15714,118.63329,-2.80646,-0.00301,134.60799,0.79925,0.88119,140.9822,1.32542,4.92026,131.38474,-0.49714,10.2279,131.11557,0.10163,13.99485,107.11606,1.41106,13.91548,87.25834,11.53925,-5.02043,131.33861,0.13351,-10.14394,131.04476,1.63878,-14.39632,107.19861,3.91335,-13.81979,87.23214,13.80873,6.48426,91.78076,-3.14513,9.39032,55.26747,10.48082,9.73427,20.10576,-10.5748,10.91773,9.29529,-6.11424,-6.44851,91.68363,-2.75959,-2.20849,52.92754,-0.0537,2.57857,13.65251,-10.74758,2.21506,5.96651,-1.86182
6.39999,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.21382,109.65456,-3.34501,-0.2776,118.63257,-2.81728,-0.12896,134.61555,0.75176,0.75597,140.98903,1.28552,4.79561,131.39066,-0.53557,10.10491,131.15761,0.06365,13.76722,107.16429,1.73367,13.42517,87.74937,12.68169,-5.14528,131.34331,0.09185,-10.26631,131.04319,1.60428,-14.29691,107.16684,3.96423,-13.40023,87.28931,14.01365,6.49685,91.81688,-3.10569,8.95689,55.5329,11.20352,9.7873,18.38993,-6.10292,10.95051,8.23548,-0.29795,-6.43727,91.64779,-2.79817,-2.12996,52.86767,-0.58832,2.50961,13.60312,-11.38521,2.03867,5.90028,-2.51909
6.43333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.25518,109.65381,-3.35103,-0.33138,118.63219,-2.8314,-0.16118,134.62213,0.70541,0.73072,140.99398,1.24696,4.75913,131.38781,-0.57454,10.06933,131.17886,0.02563,13.69229,107.19651,1.9235,13.14607,88.13134,13.46198,-5.18192,131.35552,0.05121,-10.30226,131.04971,1.56486,-14.14334,107.13258,3.82593,-13.00199,87.27326,13.88652,6.50281,91.83439,-3.08473,8.65962,55.65854,11.54363,9.84353,16.74232,-1.25985,10.97331,7.3848,5.76326,-6.4317,91.63049,-2.81745,-2.11523,52.82346,-1.16927,2.4175,13.58003,-12.08763,1.88755,5.8798,-3.22258
6.46666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.22678,109.65483,-3.32403,-0.29293,118.63293,-2.79816,-0.12408,134.62761,0.71717,0.76599,141.00034,1.25135,4.79748,131.39009,-0.54982,10.10717,131.18829,0.05723,13.75275,107.2176,2.05637,13.04656,88.35387,13.91288,-5.14466,131.36161,0.05869,-10.26678,131.0412,1.56324,-13.95624,107.07818,3.57739,-12.6734,87.14015,13.46377,6.49956,91.82342,-3.05874,8.44703,55.56314,11.3888,9.88587,15.30313,3.84794,10.76971,6.84214,11.95929,-6.43637,91.64118,-2.85096,-2.26229,52.79971,-1.73235,2.2173,13.595,-12.81061,1.66099,5.86821,-3.97032
6.49999,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.12693,109.65703,-3.26638,-0.15788,118.6345,-2.72662,-0.00087,134.63841,0.74701,0.8869,141.01245,1.26925,4.92545,131.39653,-0.48995,10.23372,131.21319,0.13516,13.94941,107.249,2.08245,13.15147,88.42019,13.98853,-5.01924,131.3717,0.07533,-10.14715,131.0519,1.5602,-13.74459,107.04653,3.20212,-12.44039,86.93252,12.72245,6.48675,91.7834,-3.00975,8.27104,55.22907,10.69901,9.85869,14.30969,9.0001,10.20683,6.81288,18.04666,-6.45138,91.68058,-2.91602,-2.33644,52.82111,-2.33023,2.02739,13.65219,-13.57991,1.4339,5.90608,-4.75896
6.53333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.01058,109.65816,-3.22726,-0.00016,118.63539,-2.68296,0.14529,134.6509,0.73732,1.02878,141.02674,1.24458,5.07813,131.3998,-0.44841,10.38201,131.24232,0.21951,14.20696,107.27629,1.91667,13.49319,88.30207,13.59505,-4.87086,131.38703,0.0359,-10.01004,131.07814,1.48363,-13.52753,107.03696,2.72621,-12.38227,86.65919,11.6898,6.47079,91.73677,-2.9286,8.10041,54.87183,9.94202,9.70889,14.09695,13.76628,9.25467,7.30433,23.34842,-6.46784,91.7269,-3.00807,-2.37662,52.86156,-2.72259,1.84918,13.84147,-14.52844,1.19872,6.06681,-5.73667
6.56666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.06153,109.65861,-3.18325,0.09314,118.63549,-2.63383,0.20464,134.66402,0.72617,1.07731,141.04263,1.21715,5.15072,131.40445,-0.37843,10.44641,131.25144,0.35249,14.38325,107.28124,1.69859,13.94178,87.97848,12.83968,-4.80404,131.40142,-0.03215,-9.96266,131.08987,1.34412,-13.4174,107.02404,2.23643,-12.60136,86.31989,10.4573,6.45926,91.70815,-2.83226,7.90757,54.56759,9.24306,9.52187,14.4082,17.26931,8.21143,8.30396,27.22846,-6.47641,91.75539,-3.11668,-2.60794,52.86621,-3.11254,1.53491,14.06639,-15.65105,0.84304,6.25316,-6.89672
6.59999,0.0,0.0,0.0,0.0,93.9241,-3.0,0.10512,109.65873,-3.15008,0.1412,118.63561,-2.601,0.18515,134.67844,0.69167,1.0418,141.06137,1.15386,5.15214,131.4155,-0.30375,10.43471,131.24303,0.51276,14.49847,107.27469,1.45366,14.48708,87.48823,11.72067,-4.80744,131.41127,-0.14866,-9.99034,131.08537,1.12955,-13.40331,107.00342,1.68354,-13.07828,85.9537,9.01257,6.4491,91.69114,-2.71069,7.66665,54.51941,9.29397,9.11406,14.757,19.12551,7.2803,9.3138,29.38087,-6.47839,91.77236,-3.24749,-2.91068,52.85582,-3.57641,1.07942,14.32969,-16.97862,0.35296,6.45282,-8.28432
6.63333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.06122,109.65869,-3.17625,0.06546,118.63677,-2.64592,0.02408,134.68909,0.6002,0.86637,141.07606,1.0319,5.01426,131.42815,-0.27896,10.27936,131.21993,0.63617,14.5029,107.26742,1.20161,15.04018,86.88803,10.21866,-4.94634,131.41461,-0.33749,-10.15476,131.06971,0.82695,-13.57475,106.98302,1.00201,-13.87106,85.61029,7.3289,6.44912,91.71101,-2.58566,7.31767,54.46584,9.22007,8.41766,14.73271,19.21362,6.45681,9.31944,29.46131,-6.46618,91.7525,-3.36523,-3.19941,52.81674,-4.18268,0.5449,14.61477,-18.54906,-0.19677,6.63053,-9.95456
6.66666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.0371,109.65777,-3.24986,-0.08215,118.63808,-2.76074,-0.19276,134.70437,0.41386,0.63749,141.0942,0.826,4.81505,131.43999,-0.34393,10.0608,131.20087,0.66946,14.46167,107.27506,0.93105,15.62187,86.29091,8.36306,-5.14201,131.42548,-0.6159,-10.37572,131.06491,0.42372,-13.90031,106.99405,0.16621,-14.87079,85.35923,5.44861,6.45534,91.75503,-2.46674,6.74186,54.5727,9.56343,7.39234,14.51603,18.21461,5.73258,8.25068,28.02043,-6.445,91.70875,-3.46363,-3.49228,52.76586,-4.90131,-0.00927,14.95721,-20.3343,-0.81075,6.84631,-11.86468
6.69999,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.23569,109.6551,-3.30399,-0.36143,118.63631,-2.84662,-0.50442,134.71456,0.26551,0.32431,141.1071,0.63686,4.51117,131.44047,-0.39232,9.73596,131.15789,0.71392,14.3016,107.26155,0.69668,16.14806,85.77356,6.3334,-5.43961,131.43863,-0.83845,-10.69256,131.0457,0.08605,-14.41138,107.01552,-0.69908,-16.05499,85.18754,3.51385,6.47523,91.84003,-2.37662,6.14458,54.77807,10.01833,6.38602,14.39573,17.01911,4.91409,7.55442,26.46334,-6.40956,91.62449,-3.53867,-3.72617,52.69581,-5.70445,-0.59689,15.28125,-22.14105,-1.47808,6.9904,-13.8556
6.73333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.41655,109.64978,-3.37652,-0.60389,118.63178,-2.95729,-0.71105,134.7217,0.09537,0.14122,141.11403,0.41321,4.2972,131.42474,-0.50133,9.50627,131.12152,0.67155,14.22009,107.25597,0.36101,16.76271,85.44978,4.22633,-5.64865,131.46201,-1.04526,-10.91383,131.06496,-0.19509,-14.88241,107.10924,-1.70139,-17.09798,85.15214,1.44311,6.49496,91.91838,-2.32683,5.64839,54.85975,10.05353,5.6457,14.21543,15.33016,4.20993,7.01231,24.50715,-6.37889,91.54762,-3.56825,-3.8966,52.66238,-6.58653,-1.069,15.63497,-23.92951,-2.04444,7.08221,-15.92561
6.76666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.55185,109.64526,-3.39088,-0.77959,118.62701,-2.98648,-0.83096,134.72703,0.01393,0.06102,141.11572,0.2936,4.16576,131.40918,-0.56326,9.36932,131.11373,0.63583,14.24581,107.28816,-0.02949,17.43809,85.3531,2.33227,-5.7789,131.48241,-1.12486,-11.0504,131.12518,-0.29652,-15.28867,107.28485,-2.65687,-18.01391,85.25871,-0.57529,6.51327,91.97467,-2.33838,5.25441,54.84535,9.79261,5.03876,14.02776,13.49134,3.6473,6.66356,22.5465,-6.35948,91.49259,-3.55269,-4.1063,52.65695,-7.30109,-1.48482,16.03196,-25.50935,-2.58675,7.1365,-17.9054
6.79999,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.63767,109.64341,-3.32992,-0.89353,118.62363,-2.90881,-0.91741,134.73058,0.05458,0.00257,141.11657,0.30354,4.07369,131.40411,-0.52165,9.28041,131.11945,0.66627,14.34769,107.35114,-0.46088,18.06085,85.40749,0.80571,-5.8716,131.49058,-1.07011,-11.14485,131.18015,-0.23405,-15.65323,107.48511,-3.41445,-18.80986,85.44308,-2.36776,6.5225,92.00794,-2.33225,4.96402,54.72396,9.27844,4.45737,13.80797,11.60836,3.08,6.3799,20.61337,-6.34481,91.45984,-3.57581,-4.40862,52.64514,-7.69948,-1.94671,16.45282,-26.77453,-3.18264,7.16329,-19.67942
6.83333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.70854,109.642,-3.24053,-0.99446,118.61997,-2.79177,-1.02756,134.73368,0.13452,-0.09668,141.11929,0.35072,3.96542,131.40802,-0.43001,9.17721,131.12409,0.73562,14.48858,107.4481,-1.03,18.54226,85.53807,-0.3713,-5.97946,131.489,-0.98672,-11.25361,131.21652,-0.14319,-16.01672,107.66131,-3.93271,-19.56554,85.65414,-3.90035,6.52496,92.03424,-2.28312,4.68344,54.52717,8.54094,3.81183,13.56832,9.73084,2.44672,6.09343,18.6989,-6.32752,91.43393,-3.64985,-4.82224,52.62035,-7.95962,-2.47699,16.88752,-27.89622,-3.83508,7.18824,-21.39675
6.86666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.77488,109.64002,-3.14768,-1.09051,118.61562,-2.67233,-1.14399,134.73815,0.20468,-0.21821,141.12579,0.37863,3.85293,131.41251,-0.32399,9.06674,131.11825,0.82995,14.64057,107.5728,-1.70488,18.8703,85.69185,-1.20603,-6.08898,131.48836,-0.93219,-11.36715,131.24595,-0.10473,-16.34333,107.78971,-4.22029,-20.25037,85.86014,-5.08034,6.5249,92.05787,-2.22315,4.35812,54.32914,7.73578,3.20146,13.3602,7.84164,1.83369,5.86933,16.79595,-6.30897,91.41085,-3.7357,-5.27458,52.59183,-8.13427,-3.00799,17.31973,-28.88384,-4.47801,7.22286,-23.04809
6.89999,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.84223,109.63698,-3.09183,-1.17926,118.61126,-2.60629,-1.21046,134.74473,0.20907,-0.28028,141.13265,0.34509,3.7814,131.40527,-0.27871,8.99345,131.09556,0.87916,14.792,107.69843,-2.41206,19.07673,85.83173,-1.77666,-6.15671,131.50234,-0.94335,-11.44114,131.28099,-0.1507,-16.58992,107.8811,-4.37333,-20.82075,86.04916,-5.91521,6.52739,92.08308,-2.18485,4.02097,54.16546,6.94228,2.68117,13.21394,5.95198,1.30339,5.72307,14.90476,-6.29269,91.38649,-3.78956,-5.69715,52.56341,-8.23337,-3.46868,17.78207,-29.79945,-5.01684,7.3285,-24.65263
6.93333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.92556,109.63246,-3.05362,-1.28303,118.60595,-2.56791,-1.25563,134.75318,0.16744,-0.31668,141.14055,0.26295,3.72355,131.3893,-0.28043,8.93387,131.06618,0.88157,14.90464,107.79297,-2.93786,19.16889,85.93093,-2.05301,-6.21082,131.52702,-0.9921,-11.5008,131.32704,-0.23142,-16.79762,107.96374,-4.47348,-21.28402,86.21146,-6.37653,6.53377,92.11564,-2.16341,3.71589,54.05195,6.23584,2.23039,13.14986,4.08747,0.84574,5.65902,13.03921,-6.27585,91.35519,-3.82165,-6.13647,52.52402,-8.23243,-3.89103,18.28918,-30.65422,-5.4971,7.52294,-26.2189
6.96666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.99311,109.62812,-3.09897,-1.36793,118.60247,-2.64332,-1.29486,134.76147,0.02079,-0.34274,141.1473,0.08315,3.6746,131.38039,-0.40497,8.88493,131.04662,0.75395,14.95536,107.83212,-3.26073,19.15914,85.96925,-2.1389,-6.25826,131.54542,-1.13171,-11.55091,131.36232,-0.38552,-16.95292,108.02255,-4.62449,-21.57837,86.29986,-6.53268,6.53994,92.14616,-2.14635,3.45634,53.97268,5.63887,1.79769,13.1624,2.23697,0.40186,5.67154,11.18695,-6.2632,91.32588,-3.82607,-6.60949,52.46338,-7.93943,-4.28727,18.89824,-31.34439,-5.94486,7.84229,-27.71369
6.99999,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.0063,109.62639,-3.19411,-1.38523,118.60281,-2.78481,-1.30617,134.77078,-0.17591,-0.34535,141.15549,-0.1366,3.6621,131.38678,-0.59238,8.87303,131.04046,0.56019,14.9641,107.8095,-3.32598,19.12951,85.95088,-1.99733,-6.27104,131.5523,-1.31518,-11.56383,131.37869,-0.56773,-17.0363,108.04441,-4.74609,-21.69696,86.30404,-6.3416,6.54122,92.15686,-2.134,3.24751,53.91735,5.22965,1.38432,13.25258,0.4643,-0.01647,5.76172,9.41351,-6.2608,91.31566,-3.8119,-7.10099,52.38975,-7.18851,-4.56407,19.64248,-31.70347,-6.2696,8.32086,-29.04345
7.03333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.99797,109.62493,-3.31683,-1.3712,118.60386,-2.96116,-1.2771,134.77769,-0.3893,-0.31162,141.16177,-0.36552,3.68821,131.38933,-0.80555,8.90072,131.04006,0.33893,14.89675,107.72263,-3.1576,19.02629,85.86841,-1.65575,-6.2459,131.56004,-1.51372,-11.53754,131.37904,-0.75987,-17.04958,108.02722,-4.78541,-21.64206,86.23554,-5.75656,6.542,92.16006,-2.13339,3.11013,53.87301,4.91335,1.05936,13.39905,-1.2068,-0.35348,5.90821,7.74053,-6.2639,91.31287,-3.77832,-7.65676,52.31526,-5.91839,-4.68953,20.52248,-31.61309,-6.48741,9.00411,-30.11026
7.06666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.97243,109.62349,-3.44251,-1.33181,118.60485,-3.13725,-1.21466,134.78057,-0.57833,-0.2309,141.1619,-0.56848,3.74604,131.38629,-1.00124,8.95769,131.04717,0.15019,14.79415,107.61532,-2.81031,18.8282,85.76115,-1.06754,-6.18919,131.56765,-1.69087,-11.47932,131.38373,-0.9272,-16.98326,107.99159,-4.72323,-21.41611,86.14543,-4.80185,6.54179,92.15599,-2.14014,3.06457,53.82878,4.66181,0.80228,13.5787,-2.72845,-0.62473,6.08785,6.21662,-6.27081,91.31734,-3.73654,-8.37875,52.2941,-4.0148,-4.80982,21.58191,-30.91883,-6.55642,9.95974,-30.72348
7.09999,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.93128,109.62031,-3.61146,-1.27333,118.60422,-3.36747,-1.14671,134.77693,-0.78998,-0.14985,141.15622,-0.77942,3.81216,131.38138,-1.22401,9.02205,131.05782,-0.0602,14.69025,107.51442,-2.39707,18.5556,85.6647,-0.26072,-6.12399,131.56706,-1.89903,-11.41318,131.39006,-1.12725,-16.84772,107.93359,-4.61365,-21.01882,86.0599,-3.58659,6.54045,92.14736,-2.14776,3.00314,53.80815,4.55487,0.57078,13.81313,-4.06401,-0.86346,6.32228,4.87991,-6.28094,91.32686,-3.68185,-9.14151,52.40634,-1.59758,-4.95161,22.75152,-29.57684,-6.58946,11.17958,-30.83036
7.13333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.84516,109.61605,-3.81275,-1.15704,118.60256,-3.6325,-1.04627,134.76345,-0.98119,-0.04314,141.14175,-0.96491,3.91598,131.37523,-1.43345,9.12017,131.04679,-0.24575,14.63319,107.41268,-1.95336,18.21272,85.58107,0.78222,-6.02073,131.55335,-2.10218,-11.30852,131.37253,-1.32176,-16.63241,107.83548,-4.41349,-20.452,85.99073,-2.1489,6.535,92.1209,-2.16159,2.91004,53.78542,4.51542,0.39546,14.06495,-5.27051,-1.03607,6.5741,3.67384,-6.29948,91.3545,-3.61192,-9.84368,52.74633,1.30557,-5.32144,23.93418,-27.49047,-6.59969,12.57575,-30.23195
7.16666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.75496,109.61022,-3.99391,-1.03148,118.59875,-3.86332,-0.91932,134.74148,-1.1037,0.08576,141.11934,-1.05931,4.04266,131.35606,-1.57934,9.24225,131.01723,-0.37453,14.59381,107.30892,-1.45054,17.80179,85.53747,2.10307,-5.89413,131.53929,-2.24552,-11.18005,131.34868,-1.45485,-16.38644,107.72875,-4.0793,-19.76106,85.98549,-0.50807,6.52923,92.09075,-2.18229,2.94503,53.74493,4.45732,0.30215,14.29912,-6.35221,-1.12113,6.80827,2.59346,-6.31885,91.38628,-3.54074,-10.23108,53.27741,4.1886,-5.61452,24.90306,-25.02418,-6.57135,13.87366,-28.97392
7.19999,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.72476,109.60824,-4.04631,-0.98605,118.59729,-3.92044,-0.85808,134.72537,-1.07707,0.15944,141.10088,-0.99481,4.10084,131.33991,-1.58345,9.29706,130.99835,-0.36497,14.47979,107.23316,-0.85072,17.21367,85.58448,3.70737,-5.83757,131.53173,-2.2224,-11.12153,131.35001,-1.4166,-16.19091,107.64583,-3.4923,-19.04692,86.07934,1.36984,6.53055,92.07806,-2.22243,3.08504,53.66788,4.11152,0.27076,14.41546,-7.3397,-1.13851,6.9246,1.60817,-6.32859,91.39952,-3.486,-10.16203,53.78469,6.40154,-5.74059,25.47659,-22.90555,-6.72489,14.53469,-27.08523
7.23333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.6731,109.60873,-4.07314,-0.9044,118.59863,-3.9492,-0.72999,134.71794,-1.05903,0.30919,141.08958,-0.95146,4.21955,131.32397,-1.59903,9.41569,130.98367,-0.37987,14.41734,107.17489,-0.29836,16.62056,85.73235,5.38306,-5.72139,131.53779,-2.18998,-11.00221,131.38191,-1.35865,-15.92385,107.60297,-2.85369,-18.24048,86.27505,3.20137,6.53188,92.05287,-2.29738,3.2008,53.53218,3.39412,0.31902,14.35544,-8.29694,-1.08165,6.86457,0.65229,-6.34431,91.42457,-3.40357,-9.69766,54.27055,8.24409,-5.48183,25.83837,-20.97304,-7.10545,14.55567,-23.8415
7.26666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.57749,109.61268,-4.07114,-0.75995,118.60362,-3.94136,-0.52889,134.71688,-1.02153,0.5233,141.08626,-0.90698,4.40903,131.31202,-1.59814,9.60714,130.96215,-0.39014,14.40939,107.11966,0.20538,16.03116,85.96956,7.05803,-5.53477,131.55095,-2.12814,-10.81042,131.42234,-1.26011,-15.58223,107.58404,-2.18784,-17.34449,86.53617,4.93905,6.52746,92.00734,-2.38446,3.34026,53.38042,2.62911,0.427,14.23631,-9.16303,-0.96201,6.74546,-0.21198,-6.36653,91.46901,-3.31705,-9.03444,54.72418,9.72266,-5.29941,25.39383,-18.66013,-7.61104,13.92299,-19.77354
7.29999,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.48026,109.61755,-4.04751,-0.61252,118.60916,-3.904,-0.31679,134.71654,-0.95767,0.75709,141.08227,-0.84203,4.6076,131.29885,-1.57281,9.8098,130.94332,-0.3842,14.41047,107.07539,0.63398,15.44101,86.29551,8.63709,-5.33877,131.56663,-2.03671,-10.60688,131.46989,-1.12013,-15.21014,107.58354,-1.50443,-16.46439,86.82246,6.51525,6.52024,91.96153,-2.45651,3.51964,53.22362,1.75099,0.58298,14.05697,-9.9602,-0.80093,6.5661,-1.00837,-6.38641,91.51345,-3.25158,-8.33841,55.12484,10.86906,-5.35306,24.24049,-15.90869,-8.24826,12.89541,-14.87401
7.33333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.38329,109.62333,-3.99982,-0.46408,118.61505,-3.82801,-0.08971,134.7108,-0.82754,1.00858,141.07211,-0.69844,4.81791,131.27772,-1.48925,10.02543,130.90962,-0.32812,14.42101,107.02073,1.04327,14.88943,86.64922,10.08194,-5.13045,131.58267,-1.88224,-10.39075,131.50988,-0.91975,-14.83537,107.59085,-0.77682,-15.60421,87.08813,7.9386,6.51045,91.91711,-2.50331,3.66232,53.09976,1.02293,0.76667,13.91736,-10.64572,-0.61041,6.42651,-1.69283,-6.40364,91.55627,-3.21808,-7.65497,55.51185,11.8341,-5.51163,22.46102,-12.30822,-8.84256,11.51718,-9.6062
7.36666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.30402,109.6293,-3.93088,-0.34002,118.62044,-3.71807,0.11495,134.69931,-0.63929,1.23005,141.05763,-0.50691,5.00513,131.25044,-1.34639,10.21815,130.86203,-0.21698,14.43497,106.95586,1.39378,14.37497,86.99244,11.31212,-4.94403,131.59626,-1.68061,-10.19554,131.53953,-0.67017,-14.49384,107.6005,-0.08489,-14.8116,87.31711,9.15601,6.50161,91.88063,-2.53745,3.77212,52.99996,0.32188,0.97312,13.78425,-11.25813,-0.39778,6.29339,-2.30429,-6.41689,91.59107,-3.20315,-7.02451,55.79318,12.4645,-5.68725,20.38634,-8.13575,-9.26594,10.03467,-3.86965
7.39999,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.24551,109.63471,-3.8537,-0.24475,118.62475,-3.5963,0.28973,134.68552,-0.43684,1.42467,141.04029,-0.30267,5.16246,131.22181,-1.19037,10.38027,130.81181,-0.09106,14.42233,106.88564,1.66412,13.91947,87.26534,12.23325,-4.78708,131.60719,-1.4647,-10.03053,131.56677,-0.41251,-14.20001,107.61748,0.5583,-14.12491,87.48197,10.12212,6.49539,91.85266,-2.57609,3.91838,52.91592,-0.42628,1.18711,13.65352,-11.86337,-0.17499,6.16266,-2.90818,-6.42697,91.61755,-3.18601,-6.52578,55.86149,12.58829,-5.81469,18.2163,-3.60236,-9.4071,8.67085,2.24081
7.43333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.23041,109.641,-3.73369,-0.20865,118.6292,-3.41921,0.40637,134.67508,-0.19935,1.56131,141.02637,-0.07134,5.26098,131.1977,-1.00505,10.48453,130.76746,0.05867,14.36969,106.81911,1.86501,13.52187,87.43691,12.84347,-4.689,131.61845,-1.19973,-9.92183,131.59657,-0.09539,-14.01182,107.64253,1.0756,-13.60331,87.5987,10.82182,6.49587,91.84063,-2.64854,4.08194,52.86241,-1.16417,1.42128,13.55914,-12.47687,0.06324,6.06827,-3.52108,-6.43166,91.62782,-3.147,-6.23984,55.67816,12.18007,-5.89454,16.16556,1.29711,-9.23094,7.53157,8.54184
7.46666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.27378,109.64608,-3.59723,-0.25368,118.63202,-3.22355,0.43975,134.667,0.03444,1.61668,141.0145,0.14972,5.27605,131.17789,-0.82866,10.50813,130.7328,0.18589,14.24067,106.75791,1.96169,13.20375,87.47169,13.09192,-4.6741,131.62789,-0.92414,-9.89584,131.62795,0.2317,-13.94264,107.66907,1.45276,-13.34452,87.63997,11.21946,6.50402,91.85291,-2.73831,4.23125,52.84548,-1.97168,1.68437,13.49916,-13.16022,0.33302,6.00827,-4.20344,-6.42773,91.61413,-3.09527,-6.12943,55.25845,11.24035,-5.86388,14.55702,6.4314,-8.7226,6.80461,14.79151
7.49999,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.20519,109.65211,-3.44709,-0.15127,118.63484,-3.00585,0.58843,134.65664,0.30637,1.79372,140.99912,0.4035,5.4122,131.17022,-0.63422,10.65283,130.68556,0.31604,14.26687,106.6836,1.96692,13.23342,87.35276,13.01979,-4.53825,131.62219,-0.59681,-9.74656,131.61401,0.61807,-13.75046,107.64204,1.71753,-13.07205,87.55683,11.36301,6.49629,91.82052,-2.81636,4.44546,52.79368,-2.63625,2.04753,13.46573,-13.92188,0.7039,5.97486,-4.96392,-6.43912,91.64483,-3.05905,-5.90084,54.94034,10.35082,-5.3741,13.96854,11.26579,-7.76856,6.73456,20.21563
7.53333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.13008,109.65636,-3.30242,-0.04171,118.63497,-2.78883,0.73436,134.63589,0.61475,1.96191,140.9745,0.68111,5.54695,131.15779,-0.41011,10.79671,130.61757,0.45606,14.32285,106.58947,1.90433,13.46306,87.07868,12.65166,-4.40236,131.60474,-0.24127,-9.59738,131.5634,1.0286,-13.63425,107.58835,1.9208,-12.96191,87.37245,11.28971,6.487,91.78685,-2.89228,4.67938,52.7515,-3.44608,2.45397,13.46932,-14.92478,1.11004,5.97842,-5.96688,-6.45075,91.67732,-3.02345,-5.71864,54.66439,9.50018,-5.2109,13.93921,14.0833,-6.68701,6.5613,23.11386
